"","precision","recall","fmeasure","num_annotations","num_voters","num_workers","dist","dist_cluster"
"8959",0.9,0.0642857142857143,0.12,10,3,3,0.01,0.007
"8960",0.945945945945946,0.25,0.395480225988701,37,3,3,0.01,0.007
"8961",0.966666666666667,0.414285714285714,0.58,60,3,3,0.01,0.007
"8962",0.942857142857143,0.235714285714286,0.377142857142857,35,3,3,0.01,0.007
"8963",0.941176470588235,0.114285714285714,0.203821656050955,17,3,3,0.01,0.007
"8964",0.96,0.171428571428571,0.290909090909091,25,3,3,0.01,0.007
"8965",0,0,0,1,3,3,0.01,0.007
"8966",1,0.192857142857143,0.323353293413174,27,3,3,0.01,0.007
"8967",0.875,0.05,0.0945945945945946,8,3,3,0.01,0.007
"8968",1,0.392857142857143,0.564102564102564,55,3,3,0.01,0.007
"8969",0.9,0.0642857142857143,0.12,10,3,3,0.01,0.007
"8970",0.890625,0.407142857142857,0.558823529411765,64,3,3,0.01,0.007
"8971",0.925,0.264285714285714,0.411111111111111,40,3,3,0.01,0.007
"8972",0.928571428571429,0.0928571428571429,0.168831168831169,14,3,3,0.01,0.007
"8973",0.85,0.121428571428571,0.2125,20,3,3,0.01,0.007
"8974",0.857142857142857,0.0857142857142857,0.155844155844156,14,3,3,0.01,0.007
"8975",0.95,0.135714285714286,0.2375,20,3,3,0.01,0.007
"8976",1,0.164285714285714,0.282208588957055,23,3,3,0.01,0.007
"8977",0.916666666666667,0.157142857142857,0.268292682926829,24,3,3,0.01,0.007
"8978",1,0.414285714285714,0.585858585858586,58,3,3,0.01,0.007
"8979",0.909090909090909,0.0714285714285714,0.132450331125828,11,3,3,0.01,0.007
"8980",0.947368421052632,0.385714285714286,0.548223350253807,57,3,3,0.01,0.007
"8981",0.95,0.135714285714286,0.2375,20,3,3,0.01,0.007
"8982",1,0.178571428571429,0.303030303030303,25,3,3,0.01,0.007
"8983",0.96875,0.221428571428571,0.36046511627907,32,3,3,0.01,0.007
"8984",0.916666666666667,0.157142857142857,0.268292682926829,24,3,3,0.01,0.007
"8985",0.962962962962963,0.371428571428571,0.536082474226804,54,3,3,0.01,0.007
"8986",0.956521739130435,0.314285714285714,0.473118279569892,46,3,3,0.01,0.007
"8987",0.888888888888889,0.0571428571428571,0.107382550335570,9,3,3,0.01,0.007
"8988",0.94,0.335714285714286,0.494736842105263,50,3,3,0.01,0.007
"8989",0.944444444444444,0.121428571428571,0.215189873417722,18,3,3,0.01,0.007
"8990",0.953488372093023,0.292857142857143,0.448087431693989,43,3,3,0.01,0.007
"8991",1,0.0357142857142857,0.0689655172413793,5,3,3,0.01,0.007
"8992",0.8,0.0571428571428571,0.106666666666667,10,3,3,0.01,0.007
"8993",0.95,0.407142857142857,0.57,60,3,3,0.01,0.007
"8994",0.923076923076923,0.0857142857142857,0.156862745098039,13,3,3,0.01,0.007
"8995",1,0.164285714285714,0.282208588957055,23,3,3,0.01,0.007
"8996",0.5,0.00714285714285714,0.0140845070422535,2,3,3,0.01,0.007
"8997",0.826086956521739,0.135714285714286,0.233128834355828,23,3,3,0.01,0.007
"8998",0.866666666666667,0.0928571428571429,0.167741935483871,15,3,3,0.01,0.007
"8999",0.970588235294118,0.235714285714286,0.379310344827586,34,3,3,0.01,0.007
"9000",0.833333333333333,0.0357142857142857,0.0684931506849315,6,3,3,0.01,0.007
"9001",1,0.121428571428571,0.21656050955414,17,3,3,0.01,0.007
"9002",0,0,0,1,3,3,0.01,0.007
"9003",0.935483870967742,0.207142857142857,0.339181286549708,31,3,3,0.01,0.007
"9004",0.95,0.135714285714286,0.2375,20,3,3,0.01,0.007
"9005",1,0.171428571428571,0.292682926829268,24,3,3,0.01,0.007
"9006",0.666666666666667,0.0142857142857143,0.0279720279720280,3,3,3,0.01,0.007
"9007",0.92,0.164285714285714,0.278787878787879,25,3,3,0.01,0.007
"9008",0.9375,0.107142857142857,0.192307692307692,16,3,3,0.01,0.007
"9009",0.946428571428571,0.378571428571429,0.540816326530612,56,3,3,0.01,0.007
"9010",0.94,0.335714285714286,0.494736842105263,50,3,3,0.01,0.007
"9011",1,0.15,0.260869565217391,21,3,3,0.01,0.007
"9012",0.96551724137931,0.2,0.331360946745562,29,3,3,0.01,0.007
"9013",0.888888888888889,0.171428571428571,0.287425149700599,27,3,3,0.01,0.007
"9014",0.941176470588235,0.228571428571429,0.367816091954023,34,3,3,0.01,0.007
"9015",1,0.25,0.4,35,3,3,0.01,0.007
"9016",1,0.321428571428571,0.486486486486487,45,3,3,0.01,0.007
"9017",0.959183673469388,0.335714285714286,0.497354497354497,49,3,3,0.01,0.007
"9018",0.947368421052632,0.128571428571429,0.226415094339623,19,3,3,0.01,0.007
"9019",0.944444444444444,0.364285714285714,0.525773195876289,54,3,3,0.01,0.007
"9020",0.967741935483871,0.428571428571429,0.594059405940594,62,3,3,0.01,0.007
"9021",0.5,0.00714285714285714,0.0140845070422535,2,3,3,0.01,0.007
"9022",0.941176470588235,0.114285714285714,0.203821656050955,17,3,3,0.01,0.007
"9023",1,0.414285714285714,0.585858585858586,58,3,3,0.01,0.007
"9024",0.97560975609756,0.285714285714286,0.441988950276243,41,3,3,0.01,0.007
"9025",1,0.0785714285714286,0.145695364238411,11,3,3,0.01,0.007
"9026",0.933333333333333,0.4,0.56,60,3,3,0.01,0.007
"9027",0.833333333333333,0.0357142857142857,0.0684931506849315,6,3,3,0.01,0.007
"9028",0.888888888888889,0.342857142857143,0.494845360824742,54,3,3,0.01,0.007
"9029",0.928571428571429,0.185714285714286,0.309523809523810,28,3,3,0.01,0.007
"9030",0.916666666666667,0.392857142857143,0.55,60,3,3,0.01,0.007
"9031",1,0.35,0.518518518518518,49,3,3,0.01,0.007
"9032",0.933333333333333,0.2,0.329411764705882,30,3,3,0.01,0.007
"9033",0.96875,0.221428571428571,0.36046511627907,32,3,3,0.01,0.007
"9034",1,0.357142857142857,0.526315789473684,50,3,3,0.01,0.007
"9035",0.8,0.0285714285714286,0.0551724137931034,5,3,3,0.01,0.007
"9036",0.918032786885246,0.4,0.557213930348259,61,3,3,0.01,0.007
"9037",0.944444444444444,0.121428571428571,0.215189873417722,18,3,3,0.01,0.007
"9038",0.925,0.264285714285714,0.411111111111111,40,3,3,0.01,0.007
"9039",0.97560975609756,0.285714285714286,0.441988950276243,41,3,3,0.01,0.007
"9040",1,0.114285714285714,0.205128205128205,16,3,3,0.01,0.007
"9041",0.958333333333333,0.164285714285714,0.280487804878049,24,3,3,0.01,0.007
"9042",0.96969696969697,0.228571428571429,0.369942196531792,33,3,3,0.01,0.007
"9043",0.958333333333333,0.164285714285714,0.280487804878049,24,3,3,0.01,0.007
"9044",0.956521739130435,0.157142857142857,0.269938650306748,23,3,3,0.01,0.007
"9045",1,0.142857142857143,0.25,20,3,3,0.01,0.007
"9046",0.945945945945946,0.5,0.654205607476635,74,3,3,0.01,0.007
"9047",0.976190476190476,0.292857142857143,0.450549450549451,42,3,3,0.01,0.007
"9048",1,0.121428571428571,0.21656050955414,17,3,3,0.01,0.007
"9049",0.714285714285714,0.0357142857142857,0.0680272108843537,7,3,3,0.01,0.007
"9050",1,0.228571428571429,0.372093023255814,32,3,3,0.01,0.007
"9051",0.926829268292683,0.271428571428571,0.419889502762431,41,3,3,0.01,0.007
"9052",0,0,0,1,3,3,0.01,0.007
"9053",0.985294117647059,0.478571428571429,0.644230769230769,68,3,3,0.01,0.007
"9054",0.857142857142857,0.0428571428571429,0.0816326530612245,7,3,3,0.01,0.007
"9055",0,0,0,1,3,3,0.01,0.007
"9056",1,0.2,0.333333333333333,28,3,3,0.01,0.007
"9057",0.948275862068966,0.392857142857143,0.555555555555556,58,3,3,0.01,0.007
"9058",0.909090909090909,0.0714285714285714,0.132450331125828,11,3,3,0.01,0.007
"9059",1,0.321428571428571,0.486486486486487,45,3,3,0.01,0.007
"9060",0.916666666666667,0.0785714285714286,0.144736842105263,12,3,3,0.01,0.007
"9061",0.875,0.05,0.0945945945945946,8,3,3,0.01,0.007
"9062",0.916666666666667,0.0785714285714286,0.144736842105263,12,3,3,0.01,0.007
"9063",0.924050632911392,0.521428571428571,0.666666666666667,79,3,3,0.01,0.007
"9064",0,0,0,1,3,3,0.01,0.007
"9065",0.982758620689655,0.407142857142857,0.575757575757576,58,3,3,0.01,0.007
"9066",0.971428571428571,0.242857142857143,0.388571428571429,35,3,3,0.01,0.007
"9067",0.92063492063492,0.414285714285714,0.571428571428572,63,3,3,0.01,0.007
"9068",0.935483870967742,0.207142857142857,0.339181286549708,31,3,3,0.01,0.007
"9069",0.972972972972973,0.257142857142857,0.406779661016949,37,3,3,0.01,0.007
"9070",0.976190476190476,0.292857142857143,0.450549450549451,42,3,3,0.01,0.007
"9071",1,0.0357142857142857,0.0689655172413793,5,3,3,0.01,0.007
"9072",0.958333333333333,0.164285714285714,0.280487804878049,24,3,3,0.01,0.007
"9073",0.948051948051948,0.521428571428571,0.672811059907834,77,3,3,0.01,0.007
"9074",0.833333333333333,0.0357142857142857,0.0684931506849315,6,3,3,0.01,0.007
"9075",0.714285714285714,0.0357142857142857,0.0680272108843537,7,3,3,0.01,0.007
"9076",0.945205479452055,0.492857142857143,0.647887323943662,73,3,3,0.01,0.007
"9077",0.8130081300813,0.714285714285714,0.760456273764259,123,1,4,0.01,0.007
"9078",0.924731182795699,0.614285714285714,0.738197424892704,93,1,4,0.01,0.007
"9079",0.827272727272727,0.65,0.728,110,1,4,0.01,0.007
"9080",0.751937984496124,0.692857142857143,0.721189591078067,129,1,4,0.01,0.007
"9081",0.829545454545455,0.521428571428571,0.640350877192983,88,1,4,0.01,0.007
"9082",0.863636363636364,0.678571428571429,0.76,110,1,4,0.01,0.007
"9083",0.766129032258065,0.678571428571429,0.71969696969697,124,1,4,0.01,0.007
"9084",0.823529411764706,0.7,0.756756756756757,119,1,4,0.01,0.007
"9085",0.783018867924528,0.592857142857143,0.67479674796748,106,1,4,0.01,0.007
"9086",0.765625,0.7,0.73134328358209,128,1,4,0.01,0.007
"9087",0.776923076923077,0.721428571428571,0.748148148148148,130,1,4,0.01,0.007
"9088",0.751724137931034,0.778571428571429,0.764912280701754,145,1,4,0.01,0.007
"9089",0.790322580645161,0.7,0.742424242424242,124,1,4,0.01,0.007
"9090",0.776859504132231,0.671428571428571,0.720306513409962,121,1,4,0.01,0.007
"9091",0.841666666666667,0.721428571428571,0.776923076923077,120,1,4,0.01,0.007
"9092",0.776699029126214,0.571428571428571,0.65843621399177,103,1,4,0.01,0.007
"9093",0.843137254901961,0.614285714285714,0.710743801652893,102,1,4,0.01,0.007
"9094",0.780487804878049,0.685714285714286,0.730038022813688,123,1,4,0.01,0.007
"9095",0.7734375,0.707142857142857,0.738805970149254,128,1,4,0.01,0.007
"9096",0.830645161290323,0.735714285714286,0.78030303030303,124,1,4,0.01,0.007
"9097",0.828571428571429,0.621428571428571,0.710204081632653,105,1,4,0.01,0.007
"9098",0.876190476190476,0.657142857142857,0.751020408163265,105,1,4,0.01,0.007
"9099",0.841121495327103,0.642857142857143,0.728744939271255,107,1,4,0.01,0.007
"9100",0.708029197080292,0.692857142857143,0.700361010830325,137,1,4,0.01,0.007
"9101",0.81981981981982,0.65,0.725099601593626,111,1,4,0.01,0.007
"9102",0.79646017699115,0.642857142857143,0.711462450592885,113,1,4,0.01,0.007
"9103",0.734513274336283,0.592857142857143,0.656126482213439,113,1,4,0.01,0.007
"9104",0.777777777777778,0.65,0.708171206225681,117,1,4,0.01,0.007
"9105",0.760330578512397,0.657142857142857,0.704980842911877,121,1,4,0.01,0.007
"9106",0.777777777777778,0.65,0.708171206225681,117,1,4,0.01,0.007
"9107",0.818181818181818,0.642857142857143,0.72,110,1,4,0.01,0.007
"9108",0.80952380952381,0.607142857142857,0.693877551020408,105,1,4,0.01,0.007
"9109",0.741258741258741,0.757142857142857,0.749116607773852,143,1,4,0.01,0.007
"9110",0.892857142857143,0.178571428571429,0.297619047619048,28,1,4,0.01,0.007
"9111",0.8130081300813,0.714285714285714,0.760456273764259,123,1,4,0.01,0.007
"9112",0.76271186440678,0.642857142857143,0.697674418604651,118,1,4,0.01,0.007
"9113",0.912621359223301,0.671428571428571,0.77366255144033,103,1,4,0.01,0.007
"9114",0.84,0.75,0.79245283018868,125,1,4,0.01,0.007
"9115",0.748031496062992,0.678571428571429,0.711610486891386,127,1,4,0.01,0.007
"9116",0.805084745762712,0.678571428571429,0.736434108527132,118,1,4,0.01,0.007
"9117",0.721428571428571,0.721428571428571,0.721428571428571,140,1,4,0.01,0.007
"9118",0.914285714285714,0.685714285714286,0.783673469387755,105,1,4,0.01,0.007
"9119",0.793103448275862,0.657142857142857,0.71875,116,1,4,0.01,0.007
"9120",0.763779527559055,0.692857142857143,0.726591760299625,127,1,4,0.01,0.007
"9121",0.779661016949153,0.657142857142857,0.713178294573643,118,1,4,0.01,0.007
"9122",0.703125,0.642857142857143,0.671641791044776,128,1,4,0.01,0.007
"9123",0.878787878787879,0.621428571428571,0.728033472803347,99,1,4,0.01,0.007
"9124",0.821428571428571,0.657142857142857,0.73015873015873,112,1,4,0.01,0.007
"9125",0.768115942028985,0.757142857142857,0.762589928057554,138,1,4,0.01,0.007
"9126",0.769230769230769,0.785714285714286,0.777385159010601,143,1,4,0.01,0.007
"9127",0.788135593220339,0.664285714285714,0.72093023255814,118,1,4,0.01,0.007
"9128",0.741379310344828,0.614285714285714,0.671875,116,1,4,0.01,0.007
"9129",0.9,0.578571428571429,0.704347826086957,90,1,4,0.01,0.007
"9130",0.729166666666667,0.75,0.73943661971831,144,1,4,0.01,0.007
"9131",0.764227642276423,0.671428571428571,0.714828897338403,123,1,4,0.01,0.007
"9132",0.717741935483871,0.635714285714286,0.674242424242424,124,1,4,0.01,0.007
"9133",0.763358778625954,0.714285714285714,0.738007380073801,131,1,4,0.01,0.007
"9134",0.829059829059829,0.692857142857143,0.754863813229572,117,1,4,0.01,0.007
"9135",0.71969696969697,0.678571428571429,0.698529411764706,132,1,4,0.01,0.007
"9136",0.762237762237762,0.778571428571429,0.770318021201413,143,1,4,0.01,0.007
"9137",0.793893129770992,0.742857142857143,0.767527675276753,131,1,4,0.01,0.007
"9138",0.824561403508772,0.671428571428571,0.740157480314961,114,1,4,0.01,0.007
"9139",0.823529411764706,0.8,0.81159420289855,136,1,4,0.01,0.007
"9140",0.819047619047619,0.614285714285714,0.70204081632653,105,1,4,0.01,0.007
"9141",0.777777777777778,0.7,0.736842105263158,126,1,4,0.01,0.007
"9142",0.881720430107527,0.585714285714286,0.703862660944206,93,1,4,0.01,0.007
"9143",0.766355140186916,0.585714285714286,0.663967611336032,107,1,4,0.01,0.007
"9144",0.714285714285714,0.678571428571429,0.695970695970696,133,1,4,0.01,0.007
"9145",0.75886524822695,0.764285714285714,0.761565836298932,141,1,4,0.01,0.007
"9146",0.8,0.742857142857143,0.77037037037037,130,1,4,0.01,0.007
"9147",0.760869565217391,0.75,0.755395683453237,138,1,4,0.01,0.007
"9148",0.762237762237762,0.778571428571429,0.770318021201413,143,1,4,0.01,0.007
"9149",0.852941176470588,0.621428571428571,0.71900826446281,102,1,4,0.01,0.007
"9150",0.869565217391304,0.571428571428571,0.689655172413793,92,1,4,0.01,0.007
"9151",0.838709677419355,0.742857142857143,0.787878787878788,124,1,4,0.01,0.007
"9152",0.934782608695652,0.614285714285714,0.741379310344828,92,1,4,0.01,0.007
"9153",0.746478873239437,0.757142857142857,0.75177304964539,142,1,4,0.01,0.007
"9154",0.776,0.692857142857143,0.732075471698113,125,1,4,0.01,0.007
"9155",0.777777777777778,0.6,0.67741935483871,108,1,4,0.01,0.007
"9156",0.78448275862069,0.65,0.7109375,116,1,4,0.01,0.007
"9157",0.735714285714286,0.735714285714286,0.735714285714286,140,1,4,0.01,0.007
"9158",0.821428571428571,0.657142857142857,0.73015873015873,112,1,4,0.01,0.007
"9159",0.859649122807018,0.7,0.771653543307087,114,1,4,0.01,0.007
"9160",0.858267716535433,0.778571428571429,0.816479400749064,127,1,4,0.01,0.007
"9161",0.803418803418803,0.671428571428571,0.731517509727626,117,1,4,0.01,0.007
"9162",0.848214285714286,0.678571428571429,0.753968253968254,112,1,4,0.01,0.007
"9163",0.740458015267176,0.692857142857143,0.715867158671587,131,1,4,0.01,0.007
"9164",0.73758865248227,0.742857142857143,0.740213523131673,141,1,4,0.01,0.007
"9165",0.918604651162791,0.564285714285714,0.699115044247788,86,1,4,0.01,0.007
"9166",0.810344827586207,0.671428571428571,0.734375,116,1,4,0.01,0.007
"9167",0.779816513761468,0.607142857142857,0.682730923694779,109,1,4,0.01,0.007
"9168",0.8046875,0.735714285714286,0.76865671641791,128,1,4,0.01,0.007
"9169",0.785714285714286,0.785714285714286,0.785714285714286,140,1,4,0.01,0.007
"9170",0.872549019607843,0.635714285714286,0.735537190082645,102,1,4,0.01,0.007
"9171",0.746153846153846,0.692857142857143,0.718518518518519,130,1,4,0.01,0.007
"9172",0.756944444444444,0.778571428571429,0.767605633802817,144,1,4,0.01,0.007
"9173",0.753846153846154,0.7,0.725925925925926,130,1,4,0.01,0.007
"9174",0.753731343283582,0.721428571428571,0.737226277372263,134,1,4,0.01,0.007
"9175",0.838709677419355,0.557142857142857,0.669527896995708,93,1,4,0.01,0.007
"9176",0.843373493975904,0.5,0.62780269058296,83,1,4,0.01,0.007
"9177",0.741666666666667,0.635714285714286,0.684615384615385,120,1,4,0.01,0.007
"9178",0.848484848484849,0.6,0.702928870292887,99,1,4,0.01,0.007
"9179",0.711267605633803,0.721428571428571,0.716312056737589,142,1,4,0.01,0.007
"9180",0.787878787878788,0.742857142857143,0.764705882352941,132,1,4,0.01,0.007
"9181",0.694029850746269,0.664285714285714,0.678832116788321,134,1,4,0.01,0.007
"9182",0.748148148148148,0.721428571428571,0.734545454545455,135,1,4,0.01,0.007
"9183",0.782258064516129,0.692857142857143,0.734848484848485,124,1,4,0.01,0.007
"9184",0.740458015267176,0.692857142857143,0.715867158671587,131,1,4,0.01,0.007
"9185",0.820754716981132,0.621428571428571,0.707317073170732,106,1,4,0.01,0.007
"9186",0.770642201834862,0.6,0.674698795180723,109,1,4,0.01,0.007
"9187",0.771186440677966,0.65,0.705426356589147,118,1,4,0.01,0.007
"9188",0.780487804878049,0.685714285714286,0.730038022813688,123,1,4,0.01,0.007
"9189",0.782258064516129,0.692857142857143,0.734848484848485,124,1,4,0.01,0.007
"9190",0.761194029850746,0.728571428571429,0.744525547445256,134,1,4,0.01,0.007
"9191",0.866071428571429,0.692857142857143,0.76984126984127,112,1,4,0.01,0.007
"9192",0.785714285714286,0.707142857142857,0.744360902255639,126,1,4,0.01,0.007
"9193",0.818181818181818,0.707142857142857,0.758620689655172,121,1,4,0.01,0.007
"9194",0.748031496062992,0.678571428571429,0.711610486891386,127,1,4,0.01,0.007
"9195",0.815126050420168,0.692857142857143,0.749034749034749,119,1,4,0.01,0.007
"9196",0.751937984496124,0.692857142857143,0.721189591078067,129,1,4,0.01,0.007
"9197",0.787610619469027,0.635714285714286,0.703557312252964,113,1,4,0.01,0.007
"9198",0.791044776119403,0.757142857142857,0.773722627737226,134,1,4,0.01,0.007
"9199",0.782608695652174,0.642857142857143,0.705882352941177,115,1,4,0.01,0.007
"9200",0.768707482993197,0.807142857142857,0.787456445993031,147,1,4,0.01,0.007
"9201",0.833333333333333,0.714285714285714,0.769230769230769,120,1,4,0.01,0.007
"9202",0.836363636363636,0.657142857142857,0.736,110,1,4,0.01,0.007
"9203",0.836065573770492,0.728571428571429,0.778625954198473,122,1,4,0.01,0.007
"9204",0.741379310344828,0.614285714285714,0.671875,116,1,4,0.01,0.007
"9205",0.75177304964539,0.757142857142857,0.754448398576512,141,1,4,0.01,0.007
"9206",0.761538461538461,0.707142857142857,0.733333333333333,130,1,4,0.01,0.007
"9207",0.795081967213115,0.692857142857143,0.740458015267176,122,1,4,0.01,0.007
"9208",0.842105263157895,0.571428571428571,0.680851063829787,95,1,4,0.01,0.007
"9209",0.7734375,0.707142857142857,0.738805970149254,128,1,4,0.01,0.007
"9210",0.836065573770492,0.364285714285714,0.507462686567164,61,1,4,0.01,0.007
"9211",0.854545454545454,0.671428571428571,0.752,110,1,4,0.01,0.007
"9212",0.829059829059829,0.692857142857143,0.754863813229572,117,1,4,0.01,0.007
"9213",0.769230769230769,0.642857142857143,0.700389105058366,117,1,4,0.01,0.007
"9214",0.805309734513274,0.65,0.719367588932806,113,1,4,0.01,0.007
"9215",0.890243902439024,0.521428571428571,0.657657657657658,82,1,4,0.01,0.007
"9216",0.823008849557522,0.664285714285714,0.735177865612648,113,1,4,0.01,0.007
"9217",0.693548387096774,0.614285714285714,0.651515151515151,124,1,4,0.01,0.007
"9218",0.780487804878049,0.685714285714286,0.730038022813688,123,1,4,0.01,0.007
"9219",0.876543209876543,0.507142857142857,0.642533936651584,81,1,4,0.01,0.007
"9220",0.779310344827586,0.807142857142857,0.79298245614035,145,1,4,0.01,0.007
"9221",0.760683760683761,0.635714285714286,0.692607003891051,117,1,4,0.01,0.007
"9222",0.76595744680851,0.771428571428571,0.768683274021352,141,1,4,0.01,0.007
"9223",0.801724137931034,0.664285714285714,0.7265625,116,1,4,0.01,0.007
"9224",0.705882352941177,0.685714285714286,0.695652173913044,136,1,4,0.01,0.007
"9225",0.75,0.814285714285714,0.780821917808219,152,1,4,0.01,0.007
