"","precision","recall","fmeasure","num_annotations","num_voters","num_workers","dist","dist_cluster"
"11419",0.887096774193548,0.392857142857143,0.544554455445544,62,4,14,0.01,0.007
"11420",0.894736842105263,0.364285714285714,0.517766497461929,57,4,14,0.01,0.007
"11421",0.84375,0.385714285714286,0.529411764705882,64,4,14,0.01,0.007
"11422",0.913793103448276,0.378571428571429,0.535353535353535,58,4,14,0.01,0.007
"11423",0.888888888888889,0.342857142857143,0.494845360824742,54,4,14,0.01,0.007
"11424",0.921875,0.421428571428571,0.578431372549020,64,4,14,0.01,0.007
"11425",0.923076923076923,0.514285714285714,0.660550458715596,78,4,14,0.01,0.007
"11426",0.934426229508197,0.407142857142857,0.567164179104478,61,4,14,0.01,0.007
"11427",0.913793103448276,0.378571428571429,0.535353535353535,58,4,14,0.01,0.007
"11428",0.982758620689655,0.407142857142857,0.575757575757576,58,4,14,0.01,0.007
"11429",0.966666666666667,0.414285714285714,0.58,60,4,14,0.01,0.007
"11430",0.953125,0.435714285714286,0.598039215686274,64,4,14,0.01,0.007
"11431",0.949152542372881,0.4,0.562814070351759,59,4,14,0.01,0.007
"11432",0.903846153846154,0.335714285714286,0.489583333333333,52,4,14,0.01,0.007
"11433",0.9,0.385714285714286,0.54,60,4,14,0.01,0.007
"11434",0.855072463768116,0.421428571428571,0.564593301435407,69,4,14,0.01,0.007
"11435",0.898305084745763,0.378571428571429,0.532663316582915,59,4,14,0.01,0.007
"11436",0.934426229508197,0.407142857142857,0.567164179104478,61,4,14,0.01,0.007
"11437",0.907692307692308,0.421428571428571,0.575609756097561,65,4,14,0.01,0.007
"11438",0.947368421052632,0.385714285714286,0.548223350253807,57,4,14,0.01,0.007
"11439",0.88,0.314285714285714,0.463157894736842,50,4,14,0.01,0.007
"11440",0.901639344262295,0.392857142857143,0.54726368159204,61,4,14,0.01,0.007
"11441",0.927272727272727,0.364285714285714,0.523076923076923,55,4,14,0.01,0.007
"11442",0.964912280701754,0.392857142857143,0.558375634517767,57,4,14,0.01,0.007
"11443",0.966666666666667,0.414285714285714,0.58,60,4,14,0.01,0.007
"11444",0.982456140350877,0.4,0.568527918781726,57,4,14,0.01,0.007
"11445",0.95,0.407142857142857,0.57,60,4,14,0.01,0.007
"11446",0.904761904761905,0.407142857142857,0.561576354679803,63,4,14,0.01,0.007
"11447",0.92063492063492,0.414285714285714,0.571428571428572,63,4,14,0.01,0.007
"11448",0.921875,0.421428571428571,0.578431372549020,64,4,14,0.01,0.007
"11449",0.864406779661017,0.364285714285714,0.512562814070352,59,4,14,0.01,0.007
"11450",0.896551724137931,0.371428571428571,0.525252525252525,58,4,14,0.01,0.007
"11451",0.893939393939394,0.421428571428571,0.572815533980583,66,4,14,0.01,0.007
"11452",0.946428571428571,0.378571428571429,0.540816326530612,56,4,14,0.01,0.007
"11453",0.917808219178082,0.478571428571429,0.629107981220657,73,4,14,0.01,0.007
"11454",0.959183673469388,0.335714285714286,0.497354497354497,49,4,14,0.01,0.007
"11455",0.836363636363636,0.328571428571429,0.471794871794872,55,4,14,0.01,0.007
"11456",0.830508474576271,0.35,0.492462311557789,59,4,14,0.01,0.007
"11457",0.94,0.335714285714286,0.494736842105263,50,4,14,0.01,0.007
"11458",0.941176470588235,0.342857142857143,0.502617801047121,51,4,14,0.01,0.007
"11459",0.873015873015873,0.392857142857143,0.541871921182266,63,4,14,0.01,0.007
"11460",0.919354838709677,0.407142857142857,0.564356435643564,62,4,14,0.01,0.007
"11461",0.87037037037037,0.335714285714286,0.484536082474227,54,4,14,0.01,0.007
"11462",0.923076923076923,0.428571428571429,0.585365853658537,65,4,14,0.01,0.007
"11463",0.928571428571429,0.371428571428571,0.530612244897959,56,4,14,0.01,0.007
"11464",0.966101694915254,0.407142857142857,0.57286432160804,59,4,14,0.01,0.007
"11465",0.948275862068966,0.392857142857143,0.555555555555556,58,4,14,0.01,0.007
"11466",0.869565217391304,0.428571428571429,0.574162679425837,69,4,14,0.01,0.007
"11467",0.915254237288136,0.385714285714286,0.542713567839196,59,4,14,0.01,0.007
"11468",0.982758620689655,0.407142857142857,0.575757575757576,58,4,14,0.01,0.007
"11469",0.864406779661017,0.364285714285714,0.512562814070352,59,4,14,0.01,0.007
"11470",0.98360655737705,0.428571428571429,0.597014925373134,61,4,14,0.01,0.007
"11471",0.847457627118644,0.357142857142857,0.50251256281407,59,4,14,0.01,0.007
"11472",0.922077922077922,0.507142857142857,0.654377880184332,77,4,14,0.01,0.007
"11473",0.947368421052632,0.385714285714286,0.548223350253807,57,4,14,0.01,0.007
"11474",0.910714285714286,0.364285714285714,0.520408163265306,56,4,14,0.01,0.007
"11475",0.887096774193548,0.392857142857143,0.544554455445544,62,4,14,0.01,0.007
"11476",0.88,0.314285714285714,0.463157894736842,50,4,14,0.01,0.007
"11477",0.915254237288136,0.385714285714286,0.542713567839196,59,4,14,0.01,0.007
"11478",0.903225806451613,0.4,0.554455445544555,62,4,14,0.01,0.007
"11479",0.921875,0.421428571428571,0.578431372549020,64,4,14,0.01,0.007
"11480",0.92,0.328571428571429,0.484210526315789,50,4,14,0.01,0.007
"11481",0.938461538461538,0.435714285714286,0.595121951219512,65,4,14,0.01,0.007
"11482",0.85483870967742,0.378571428571429,0.524752475247525,62,4,14,0.01,0.007
"11483",0.931506849315068,0.485714285714286,0.63849765258216,73,4,14,0.01,0.007
"11484",0.76829268292683,0.45,0.567567567567568,82,1,16,0.01,0.007
"11485",0.772727272727273,0.364285714285714,0.495145631067961,66,1,16,0.01,0.007
"11486",0.733333333333333,0.392857142857143,0.511627906976744,75,1,16,0.01,0.007
"11487",0.767123287671233,0.4,0.525821596244131,73,1,16,0.01,0.007
"11488",0.706666666666667,0.378571428571429,0.493023255813954,75,1,16,0.01,0.007
"11489",0.742268041237113,0.514285714285714,0.607594936708861,97,1,16,0.01,0.007
"11490",0.738095238095238,0.442857142857143,0.553571428571429,84,1,16,0.01,0.007
"11491",0.757281553398058,0.557142857142857,0.641975308641975,103,1,16,0.01,0.007
"11492",0.72,0.385714285714286,0.502325581395349,75,1,16,0.01,0.007
"11493",0.651162790697674,0.4,0.495575221238938,86,1,16,0.01,0.007
"11494",0.71559633027523,0.557142857142857,0.626506024096386,109,1,16,0.01,0.007
"11495",0.710843373493976,0.421428571428571,0.52914798206278,83,1,16,0.01,0.007
"11496",0.76056338028169,0.385714285714286,0.511848341232227,71,1,16,0.01,0.007
"11497",0.764705882352941,0.464285714285714,0.577777777777778,85,1,16,0.01,0.007
"11498",0.8,0.542857142857143,0.646808510638298,95,1,16,0.01,0.007
"11499",0.772151898734177,0.435714285714286,0.557077625570776,79,1,16,0.01,0.007
"11500",0.685714285714286,0.342857142857143,0.457142857142857,70,1,16,0.01,0.007
"11501",0.75,0.45,0.5625,84,1,16,0.01,0.007
"11502",0.75609756097561,0.442857142857143,0.558558558558559,82,1,16,0.01,0.007
"11503",0.677777777777778,0.435714285714286,0.530434782608696,90,1,16,0.01,0.007
"11504",0.774647887323944,0.392857142857143,0.521327014218009,71,1,16,0.01,0.007
"11505",0.69620253164557,0.392857142857143,0.502283105022831,79,1,16,0.01,0.007
"11506",0.78,0.557142857142857,0.65,100,1,16,0.01,0.007
"11507",0.71875,0.492857142857143,0.584745762711864,96,1,16,0.01,0.007
"11508",0.763157894736842,0.414285714285714,0.537037037037037,76,1,16,0.01,0.007
"11509",0.719512195121951,0.421428571428571,0.531531531531531,82,1,16,0.01,0.007
"11510",0.753623188405797,0.371428571428571,0.497607655502392,69,1,16,0.01,0.007
"11511",0.773584905660377,0.585714285714286,0.666666666666667,106,1,16,0.01,0.007
"11512",0.774193548387097,0.514285714285714,0.618025751072961,93,1,16,0.01,0.007
"11513",0.689655172413793,0.428571428571429,0.52863436123348,87,1,16,0.01,0.007
"11514",0.706666666666667,0.378571428571429,0.493023255813954,75,1,16,0.01,0.007
"11515",0.693333333333333,0.371428571428571,0.483720930232558,75,1,16,0.01,0.007
"11516",0.71764705882353,0.435714285714286,0.542222222222222,85,1,16,0.01,0.007
"11517",0.771084337349398,0.457142857142857,0.573991031390135,83,1,16,0.01,0.007
"11518",0.738095238095238,0.442857142857143,0.553571428571429,84,1,16,0.01,0.007
"11519",0.775280898876405,0.492857142857143,0.602620087336245,89,1,16,0.01,0.007
"11520",0.786666666666667,0.421428571428571,0.548837209302325,75,1,16,0.01,0.007
"11521",0.733333333333333,0.392857142857143,0.511627906976744,75,1,16,0.01,0.007
"11522",0.729166666666667,0.5,0.593220338983051,96,1,16,0.01,0.007
"11523",0.736842105263158,0.4,0.518518518518518,76,1,16,0.01,0.007
"11524",0.762376237623762,0.55,0.639004149377593,101,1,16,0.01,0.007
"11525",0.771084337349398,0.457142857142857,0.573991031390135,83,1,16,0.01,0.007
"11526",0.653333333333333,0.35,0.455813953488372,75,1,16,0.01,0.007
"11527",0.691489361702128,0.464285714285714,0.555555555555556,94,1,16,0.01,0.007
"11528",0.717948717948718,0.4,0.513761467889908,78,1,16,0.01,0.007
"11529",0.781609195402299,0.485714285714286,0.599118942731278,87,1,16,0.01,0.007
"11530",0.734177215189873,0.414285714285714,0.529680365296804,79,1,16,0.01,0.007
"11531",0.740740740740741,0.428571428571429,0.542986425339366,81,1,16,0.01,0.007
"11532",0.727272727272727,0.457142857142857,0.56140350877193,88,1,16,0.01,0.007
"11533",0.695121951219512,0.407142857142857,0.513513513513513,82,1,16,0.01,0.007
"11534",0.720588235294118,0.35,0.471153846153846,68,1,16,0.01,0.007
"11535",0.730769230769231,0.407142857142857,0.522935779816514,78,1,16,0.01,0.007
"11536",0.797101449275362,0.392857142857143,0.526315789473684,69,1,16,0.01,0.007
"11537",0.727272727272727,0.4,0.516129032258065,77,1,16,0.01,0.007
"11538",0.732142857142857,0.585714285714286,0.650793650793651,112,1,16,0.01,0.007
"11539",0.703296703296703,0.457142857142857,0.554112554112554,91,1,16,0.01,0.007
"11540",0.697916666666667,0.478571428571429,0.567796610169492,96,1,16,0.01,0.007
"11541",0.76530612244898,0.535714285714286,0.630252100840336,98,1,16,0.01,0.007
"11542",0.650602409638554,0.385714285714286,0.484304932735426,83,1,16,0.01,0.007
"11543",0.789473684210526,0.428571428571429,0.555555555555555,76,1,16,0.01,0.007
"11544",0.838095238095238,0.628571428571429,0.718367346938775,105,1,16,0.01,0.007
"11545",0.747252747252747,0.485714285714286,0.588744588744589,91,1,16,0.01,0.007
"11546",0.69047619047619,0.414285714285714,0.517857142857143,84,1,16,0.01,0.007
"11547",0.783132530120482,0.464285714285714,0.582959641255605,83,1,16,0.01,0.007
"11548",0.657894736842105,0.357142857142857,0.462962962962963,76,1,16,0.01,0.007
"11549",0.666666666666667,0.328571428571429,0.440191387559809,69,1,16,0.01,0.007
"11550",0.707865168539326,0.45,0.550218340611354,89,1,16,0.01,0.007
"11551",0.755813953488372,0.464285714285714,0.575221238938053,86,1,16,0.01,0.007
"11552",0.736111111111111,0.378571428571429,0.5,72,1,16,0.01,0.007
"11553",0.728155339805825,0.535714285714286,0.617283950617284,103,1,16,0.01,0.007
"11554",0.758620689655172,0.471428571428571,0.581497797356828,87,1,16,0.01,0.007
"11555",0.719512195121951,0.421428571428571,0.531531531531531,82,1,16,0.01,0.007
"11556",0.71764705882353,0.435714285714286,0.542222222222222,85,1,16,0.01,0.007
"11557",0.626666666666667,0.335714285714286,0.437209302325581,75,1,16,0.01,0.007
"11558",0.708333333333333,0.485714285714286,0.576271186440678,96,1,16,0.01,0.007
"11559",0.705882352941177,0.428571428571429,0.533333333333333,85,1,16,0.01,0.007
"11560",0.791208791208791,0.514285714285714,0.623376623376623,91,1,16,0.01,0.007
"11561",0.647058823529412,0.314285714285714,0.423076923076923,68,1,16,0.01,0.007
"11562",0.753086419753086,0.435714285714286,0.552036199095023,81,1,16,0.01,0.007
"11563",0.725,0.414285714285714,0.527272727272727,80,1,16,0.01,0.007
"11564",0.767676767676768,0.542857142857143,0.635983263598326,99,1,16,0.01,0.007
"11565",0.779220779220779,0.428571428571429,0.552995391705069,77,1,16,0.01,0.007
"11566",0.764705882352941,0.464285714285714,0.577777777777778,85,1,16,0.01,0.007
"11567",0.771739130434783,0.507142857142857,0.612068965517241,92,1,16,0.01,0.007
"11568",0.725490196078431,0.528571428571429,0.611570247933884,102,1,16,0.01,0.007
"11569",0.75,0.471428571428571,0.578947368421053,88,1,16,0.01,0.007
"11570",0.777777777777778,0.45,0.570135746606335,81,1,16,0.01,0.007
"11571",0.785714285714286,0.471428571428571,0.589285714285714,84,1,16,0.01,0.007
"11572",0.708860759493671,0.4,0.511415525114155,79,1,16,0.01,0.007
"11573",0.772727272727273,0.364285714285714,0.495145631067961,66,1,16,0.01,0.007
"11574",0.728260869565217,0.478571428571429,0.577586206896552,92,1,16,0.01,0.007
"11575",0.76,0.542857142857143,0.633333333333333,100,1,16,0.01,0.007
"11576",0.739130434782609,0.364285714285714,0.488038277511962,69,1,16,0.01,0.007
"11577",0.765432098765432,0.442857142857143,0.561085972850679,81,1,16,0.01,0.007
"11578",0.790123456790123,0.457142857142857,0.579185520361991,81,1,16,0.01,0.007
"11579",0.725274725274725,0.471428571428571,0.571428571428571,91,1,16,0.01,0.007
"11580",0.7125,0.407142857142857,0.518181818181818,80,1,16,0.01,0.007
"11581",0.675324675324675,0.371428571428571,0.47926267281106,77,1,16,0.01,0.007
"11582",0.671232876712329,0.35,0.460093896713615,73,1,16,0.01,0.007
"11583",0.775,0.442857142857143,0.563636363636364,80,1,16,0.01,0.007
"11584",0.772727272727273,0.364285714285714,0.495145631067961,66,1,16,0.01,0.007
"11585",0.755555555555556,0.485714285714286,0.591304347826087,90,1,16,0.01,0.007
"11586",0.666666666666667,0.328571428571429,0.440191387559809,69,1,16,0.01,0.007
"11587",0.738636363636364,0.464285714285714,0.570175438596491,88,1,16,0.01,0.007
"11588",0.694915254237288,0.292857142857143,0.412060301507538,59,1,16,0.01,0.007
"11589",0.75,0.492857142857143,0.594827586206897,92,1,16,0.01,0.007
"11590",0.723404255319149,0.485714285714286,0.581196581196581,94,1,16,0.01,0.007
"11591",0.746835443037975,0.421428571428571,0.538812785388128,79,1,16,0.01,0.007
"11592",0.734177215189873,0.414285714285714,0.529680365296804,79,1,16,0.01,0.007
"11593",0.75609756097561,0.664285714285714,0.70722433460076,123,1,16,0.01,0.007
"11594",0.743589743589744,0.414285714285714,0.532110091743119,78,1,16,0.01,0.007
"11595",0.715909090909091,0.45,0.552631578947368,88,1,16,0.01,0.007
"11596",0.72972972972973,0.385714285714286,0.504672897196262,74,1,16,0.01,0.007
"11597",0.697674418604651,0.428571428571429,0.530973451327434,86,1,16,0.01,0.007
"11598",0.71830985915493,0.364285714285714,0.483412322274882,71,1,16,0.01,0.007
"11599",0.723076923076923,0.335714285714286,0.458536585365854,65,1,16,0.01,0.007
"11600",0.682539682539683,0.307142857142857,0.423645320197044,63,1,16,0.01,0.007
"11601",0.663265306122449,0.464285714285714,0.546218487394958,98,1,16,0.01,0.007
"11602",0.758241758241758,0.492857142857143,0.597402597402597,91,1,16,0.01,0.007
"11603",0.83695652173913,0.55,0.663793103448276,92,1,16,0.01,0.007
"11604",0.790697674418605,0.485714285714286,0.601769911504425,86,1,16,0.01,0.007
"11605",0.777777777777778,0.55,0.644351464435146,99,1,16,0.01,0.007
"11606",0.787234042553192,0.528571428571429,0.632478632478632,94,1,16,0.01,0.007
"11607",0.75,0.385714285714286,0.509433962264151,72,1,16,0.01,0.007
"11608",0.697674418604651,0.428571428571429,0.530973451327434,86,1,16,0.01,0.007
"11609",0.784810126582278,0.442857142857143,0.5662100456621,79,1,16,0.01,0.007
"11610",0.693333333333333,0.371428571428571,0.483720930232558,75,1,16,0.01,0.007
"11611",0.75,0.45,0.5625,84,1,16,0.01,0.007
"11612",0.642857142857143,0.321428571428571,0.428571428571429,70,1,16,0.01,0.007
"11613",0.724489795918367,0.507142857142857,0.596638655462185,98,1,16,0.01,0.007
"11614",0.789473684210526,0.535714285714286,0.638297872340425,95,1,16,0.01,0.007
"11615",0.78494623655914,0.521428571428571,0.626609442060086,93,1,16,0.01,0.007
"11616",0.716417910447761,0.342857142857143,0.463768115942029,67,1,16,0.01,0.007
"11617",0.785714285714286,0.55,0.647058823529412,98,1,16,0.01,0.007
"11618",0.777777777777778,0.35,0.482758620689655,63,1,16,0.01,0.007
"11619",0.754901960784314,0.55,0.636363636363636,102,1,16,0.01,0.007
"11620",0.641791044776119,0.307142857142857,0.415458937198068,67,1,16,0.01,0.007
"11621",0.72972972972973,0.385714285714286,0.504672897196262,74,1,16,0.01,0.007
"11622",0.786516853932584,0.5,0.611353711790393,89,1,16,0.01,0.007
"11623",0.711864406779661,0.3,0.422110552763819,59,1,16,0.01,0.007
"11624",0.816091954022989,0.507142857142857,0.625550660792952,87,1,16,0.01,0.007
"11625",0.824175824175824,0.535714285714286,0.649350649350649,91,1,16,0.01,0.007
"11626",0.635294117647059,0.385714285714286,0.48,85,1,16,0.01,0.007
"11627",0.71,0.507142857142857,0.591666666666667,100,1,16,0.01,0.007
"11628",0.747252747252747,0.485714285714286,0.588744588744589,91,1,16,0.01,0.007
"11629",0.785714285714286,0.471428571428571,0.589285714285714,84,1,16,0.01,0.007
"11630",0.703296703296703,0.457142857142857,0.554112554112554,91,1,16,0.01,0.007
"11631",0.734939759036145,0.435714285714286,0.547085201793722,83,1,16,0.01,0.007
"11632",0.804597701149425,0.5,0.616740088105727,87,1,16,0.01,0.007
"11633",0.645569620253165,0.364285714285714,0.465753424657534,79,1,16,0.01,0.007
"11634",0.826086956521739,0.407142857142857,0.545454545454545,69,2,16,0.01,0.007
"11635",0.776315789473684,0.421428571428571,0.546296296296296,76,2,16,0.01,0.007
"11636",0.847222222222222,0.435714285714286,0.575471698113208,72,2,16,0.01,0.007
"11637",0.850746268656716,0.407142857142857,0.55072463768116,67,2,16,0.01,0.007
"11638",0.885714285714286,0.442857142857143,0.59047619047619,70,2,16,0.01,0.007
"11639",0.789473684210526,0.428571428571429,0.555555555555555,76,2,16,0.01,0.007
"11640",0.837837837837838,0.442857142857143,0.579439252336449,74,2,16,0.01,0.007
"11641",0.789473684210526,0.321428571428571,0.456852791878173,57,2,16,0.01,0.007
"11642",0.833333333333333,0.357142857142857,0.5,60,2,16,0.01,0.007
"11643",0.852941176470588,0.414285714285714,0.557692307692308,68,2,16,0.01,0.007
"11644",0.80281690140845,0.407142857142857,0.540284360189573,71,2,16,0.01,0.007
"11645",0.830769230769231,0.385714285714286,0.526829268292683,65,2,16,0.01,0.007
"11646",0.831168831168831,0.457142857142857,0.589861751152074,77,2,16,0.01,0.007
"11647",0.921052631578947,0.5,0.648148148148148,76,2,16,0.01,0.007
"11648",0.859375,0.392857142857143,0.53921568627451,64,2,16,0.01,0.007
"11649",0.803571428571429,0.321428571428571,0.459183673469388,56,2,16,0.01,0.007
"11650",0.851851851851852,0.328571428571429,0.474226804123711,54,2,16,0.01,0.007
"11651",0.830985915492958,0.421428571428571,0.559241706161137,71,2,16,0.01,0.007
"11652",0.770833333333333,0.264285714285714,0.393617021276596,48,2,16,0.01,0.007
"11653",0.830769230769231,0.385714285714286,0.526829268292683,65,2,16,0.01,0.007
"11654",0.862068965517241,0.357142857142857,0.505050505050505,58,2,16,0.01,0.007
"11655",0.794871794871795,0.442857142857143,0.568807339449541,78,2,16,0.01,0.007
"11656",0.835820895522388,0.4,0.541062801932367,67,2,16,0.01,0.007
"11657",0.869565217391304,0.428571428571429,0.574162679425837,69,2,16,0.01,0.007
"11658",0.776119402985075,0.371428571428571,0.502415458937198,67,2,16,0.01,0.007
"11659",0.9,0.514285714285714,0.654545454545455,80,2,16,0.01,0.007
"11660",0.828947368421053,0.45,0.583333333333333,76,2,16,0.01,0.007
"11661",0.8125,0.371428571428571,0.509803921568628,64,2,16,0.01,0.007
