"","workerID","precision","recall","fmeasure","num_annotations","dist","dist_cluster","num_workers","num_voters"
"3245",45,0.858333333333333,0.530927835051546,0.656050955414013,120,0.007,0.005,8,2
"3246",46,0.816176470588235,0.572164948453608,0.672727272727273,136,0.007,0.005,8,2
"3247",47,0.827067669172932,0.56701030927835,0.672782874617737,133,0.007,0.005,8,2
"3248",48,0.782945736434108,0.520618556701031,0.625386996904025,129,0.007,0.005,8,2
"3249",49,0.779411764705882,0.54639175257732,0.642424242424242,136,0.007,0.005,8,2
"3250",50,0.627906976744186,0.417525773195876,0.501547987616099,129,0.007,0.005,8,2
"3251",51,0.777777777777778,0.505154639175258,0.6125,126,0.007,0.005,8,2
"3252",52,0.788321167883212,0.556701030927835,0.652567975830816,137,0.007,0.005,8,2
"3253",53,0.797297297297297,0.608247422680412,0.690058479532164,148,0.007,0.005,8,2
"3254",54,0.675496688741722,0.525773195876289,0.591304347826087,151,0.007,0.005,8,2
"3255",55,0.664335664335664,0.489690721649485,0.56379821958457,143,0.007,0.005,8,2
"3256",56,0.762237762237762,0.561855670103093,0.646884272997033,143,0.007,0.005,8,2
"3257",57,0.863636363636364,0.587628865979381,0.699386503067485,132,0.007,0.005,8,2
"3258",58,0.866141732283465,0.56701030927835,0.685358255451713,127,0.007,0.005,8,2
"3259",59,0.793650793650794,0.515463917525773,0.625,126,0.007,0.005,8,2
"3260",60,0.808510638297872,0.587628865979381,0.680597014925373,141,0.007,0.005,8,2
"3261",61,0.774436090225564,0.530927835051546,0.629969418960245,133,0.007,0.005,8,2
"3262",62,0.795081967213115,0.5,0.613924050632911,122,0.007,0.005,8,2
"3263",63,0.794326241134752,0.577319587628866,0.66865671641791,141,0.007,0.005,8,2
"3264",64,0.8125,0.536082474226804,0.645962732919255,128,0.007,0.005,8,2
"3265",65,0.798701298701299,0.634020618556701,0.706896551724138,154,0.007,0.005,8,2
"3266",66,0.758620689655172,0.56701030927835,0.648967551622419,145,0.007,0.005,8,2
"3267",67,0.83206106870229,0.561855670103093,0.670769230769231,131,0.007,0.005,8,2
"3268",68,0.84920634920635,0.551546391752577,0.66875,126,0.007,0.005,8,2
"3269",69,0.805369127516778,0.618556701030928,0.699708454810496,149,0.007,0.005,8,2
"3270",70,0.762962962962963,0.530927835051546,0.62613981762918,135,0.007,0.005,8,2
"3271",71,0.838461538461538,0.561855670103093,0.67283950617284,130,0.007,0.005,8,2
"3272",72,0.78125,0.515463917525773,0.62111801242236,128,0.007,0.005,8,2
"3273",73,0.62962962962963,0.525773195876289,0.573033707865169,162,0.007,0.005,8,2
"3274",74,0.801587301587302,0.520618556701031,0.63125,126,0.007,0.005,8,2
"3275",75,0.851851851851852,0.474226804123711,0.609271523178808,108,0.007,0.005,8,2
"3276",76,0.737226277372263,0.520618556701031,0.610271903323263,137,0.007,0.005,8,2
"3277",77,0.682432432432432,0.520618556701031,0.590643274853801,148,0.007,0.005,8,2
"3278",78,0.82089552238806,0.56701030927835,0.670731707317073,134,0.007,0.005,8,2
"3279",79,0.678571428571429,0.489690721649485,0.568862275449102,140,0.007,0.005,8,2
"3280",80,0.666666666666667,0.474226804123711,0.554216867469880,138,0.007,0.005,8,2
"3281",81,0.801587301587302,0.520618556701031,0.63125,126,0.007,0.005,8,2
"3282",82,0.826388888888889,0.61340206185567,0.70414201183432,144,0.007,0.005,8,2
"3283",83,0.796992481203007,0.54639175257732,0.648318042813456,133,0.007,0.005,8,2
"3284",84,0.746478873239437,0.54639175257732,0.630952380952381,142,0.007,0.005,8,2
"3285",85,0.766423357664234,0.541237113402062,0.634441087613293,137,0.007,0.005,8,2
"3286",86,0.801652892561983,0.5,0.615873015873016,121,0.007,0.005,8,2
"3287",87,0.895652173913044,0.530927835051546,0.666666666666667,115,0.007,0.005,8,2
"3288",88,0.833333333333333,0.56701030927835,0.674846625766871,132,0.007,0.005,8,2
"3289",89,0.666666666666667,0.474226804123711,0.554216867469880,138,0.007,0.005,8,2
"3290",90,0.8515625,0.561855670103093,0.677018633540373,128,0.007,0.005,8,2
"3291",91,0.852459016393443,0.536082474226804,0.658227848101266,122,0.007,0.005,8,2
"3292",92,0.816176470588235,0.572164948453608,0.672727272727273,136,0.007,0.005,8,2
"3293",93,0.872,0.561855670103093,0.683385579937304,125,0.007,0.005,8,2
"3294",94,0.844961240310077,0.561855670103093,0.674922600619195,129,0.007,0.005,8,2
"3295",95,0.683453237410072,0.489690721649485,0.57057057057057,139,0.007,0.005,8,2
"3296",96,0.829457364341085,0.551546391752577,0.662538699690403,129,0.007,0.005,8,2
"3297",97,0.838235294117647,0.587628865979381,0.690909090909091,136,0.007,0.005,8,2
"3298",98,0.878048780487805,0.556701030927835,0.681388012618297,123,0.007,0.005,8,2
"3299",99,0.815384615384615,0.54639175257732,0.654320987654321,130,0.007,0.005,8,2
"3300",100,0.761194029850746,0.525773195876289,0.621951219512195,134,0.007,0.005,8,2
"3301",101,0.63265306122449,0.479381443298969,0.545454545454545,147,0.007,0.005,8,2
"3302",102,0.8046875,0.530927835051546,0.639751552795031,128,0.007,0.005,8,2
"3303",103,0.73228346456693,0.479381443298969,0.579439252336449,127,0.007,0.005,8,2
"3304",104,0.81060606060606,0.551546391752577,0.656441717791411,132,0.007,0.005,8,2
"3305",105,0.829457364341085,0.551546391752577,0.662538699690403,129,0.007,0.005,8,2
"3306",106,0.666666666666667,0.556701030927835,0.606741573033708,162,0.007,0.005,8,2
"3307",107,0.699300699300699,0.515463917525773,0.593471810089021,143,0.007,0.005,8,2
"3308",108,0.777777777777778,0.577319587628866,0.662721893491124,144,0.007,0.005,8,2
"3309",109,0.794326241134752,0.577319587628866,0.66865671641791,141,0.007,0.005,8,2
"3310",110,0.798319327731092,0.489690721649485,0.60702875399361,119,0.007,0.005,8,2
"3311",111,0.762962962962963,0.530927835051546,0.62613981762918,135,0.007,0.005,8,2
"3312",112,0.7984496124031,0.530927835051546,0.637770897832817,129,0.007,0.005,8,2
"3313",113,0.711111111111111,0.494845360824742,0.583586626139818,135,0.007,0.005,8,2
"3314",114,0.826771653543307,0.541237113402062,0.654205607476635,127,0.007,0.005,8,2
"3315",115,0.772357723577236,0.489690721649485,0.599369085173502,123,0.007,0.005,8,2
"3316",116,0.805755395683453,0.577319587628866,0.672672672672673,139,0.007,0.005,8,2
"3317",117,0.672727272727273,0.572164948453608,0.618384401114206,165,0.007,0.005,8,2
"3318",118,0.658385093167702,0.54639175257732,0.597183098591549,161,0.007,0.005,8,2
"3319",119,0.793893129770992,0.536082474226804,0.64,131,0.007,0.005,8,2
"3320",120,0.86046511627907,0.572164948453608,0.687306501547988,129,0.007,0.005,8,2
"3321",121,0.790849673202614,0.623711340206186,0.697406340057637,153,0.007,0.005,8,2
"3322",122,0.783582089552239,0.541237113402062,0.640243902439024,134,0.007,0.005,8,2
"3323",123,0.76027397260274,0.572164948453608,0.652941176470588,146,0.007,0.005,8,2
"3324",124,0.767605633802817,0.561855670103093,0.648809523809524,142,0.007,0.005,8,2
"3325",125,0.735849056603774,0.603092783505155,0.662889518413598,159,0.007,0.005,8,2
"3326",126,0.798387096774194,0.510309278350515,0.622641509433962,124,0.007,0.005,8,2
"3327",127,0.785185185185185,0.54639175257732,0.644376899696049,135,0.007,0.005,8,2
"3328",128,0.607843137254902,0.479381443298969,0.536023054755043,153,0.007,0.005,8,2
"3329",129,0.829268292682927,0.525773195876289,0.643533123028391,123,0.007,0.005,8,2
"3330",130,0.846153846153846,0.510309278350515,0.636655948553055,117,0.007,0.005,8,2
"3331",131,0.87037037037037,0.484536082474227,0.622516556291391,108,0.007,0.005,8,2
"3332",132,0.767605633802817,0.561855670103093,0.648809523809524,142,0.007,0.005,8,2
"3333",133,0.825757575757576,0.561855670103093,0.668711656441718,132,0.007,0.005,8,2
"3334",134,0.779411764705882,0.54639175257732,0.642424242424242,136,0.007,0.005,8,2
"3335",135,0.837209302325581,0.556701030927835,0.668730650154799,129,0.007,0.005,8,2
"3336",136,0.792592592592593,0.551546391752577,0.650455927051672,135,0.007,0.005,8,2
"3337",137,0.85,0.525773195876289,0.649681528662420,120,0.007,0.005,8,2
"3338",138,0.699346405228758,0.551546391752577,0.61671469740634,153,0.007,0.005,8,2
"3339",139,0.669117647058823,0.469072164948454,0.551515151515152,136,0.007,0.005,8,2
"3340",140,0.806451612903226,0.515463917525773,0.628930817610063,124,0.007,0.005,8,2
"3341",141,0.795620437956204,0.561855670103093,0.658610271903323,137,0.007,0.005,8,2
"3342",142,0.71875,0.474226804123711,0.571428571428571,128,0.007,0.005,8,2
"3343",143,0.776978417266187,0.556701030927835,0.648648648648649,139,0.007,0.005,8,2
"3344",144,0.689655172413793,0.515463917525773,0.589970501474926,145,0.007,0.005,8,2
"3345",145,0.84,0.541237113402062,0.658307210031348,125,0.007,0.005,8,2
"3346",146,0.755555555555556,0.525773195876289,0.620060790273556,135,0.007,0.005,8,2
"3347",147,0.734177215189873,0.597938144329897,0.659090909090909,158,0.007,0.005,8,2
"3348",148,0.643312101910828,0.520618556701031,0.575498575498576,157,0.007,0.005,8,2
"3349",149,0.850393700787402,0.556701030927835,0.672897196261682,127,0.007,0.005,8,2
"3350",150,0.843478260869565,0.5,0.627831715210356,115,0.007,0.005,8,2
"3351",151,0.833333333333333,0.592783505154639,0.69277108433735,138,0.007,0.005,8,2
"3352",152,0.624161073825503,0.479381443298969,0.542274052478134,149,0.007,0.005,8,2
"3353",153,0.88,0.56701030927835,0.689655172413793,125,0.007,0.005,8,2
"3354",154,0.678321678321678,0.5,0.57566765578635,143,0.007,0.005,8,2
"3355",155,0.751724137931034,0.561855670103093,0.64306784660767,145,0.007,0.005,8,2
"3356",156,0.756578947368421,0.592783505154639,0.664739884393064,152,0.007,0.005,8,2
"3357",157,0.84251968503937,0.551546391752577,0.666666666666667,127,0.007,0.005,8,2
"3358",158,0.801587301587302,0.520618556701031,0.63125,126,0.007,0.005,8,2
"3359",159,0.804511278195489,0.551546391752577,0.654434250764526,133,0.007,0.005,8,2
"3360",160,0.81203007518797,0.556701030927835,0.660550458715596,133,0.007,0.005,8,2
"3361",161,0.834862385321101,0.469072164948454,0.600660066006601,109,0.007,0.005,8,2
"3362",162,0.676691729323308,0.463917525773196,0.55045871559633,133,0.007,0.005,8,2
"3363",163,0.837037037037037,0.582474226804124,0.68693009118541,135,0.007,0.005,8,2
"3364",164,0.746376811594203,0.530927835051546,0.620481927710843,138,0.007,0.005,8,2
"3365",165,0.841726618705036,0.603092783505155,0.702702702702703,139,0.007,0.005,8,2
"3366",166,0.66887417218543,0.520618556701031,0.585507246376812,151,0.007,0.005,8,2
"3367",167,0.860655737704918,0.541237113402062,0.664556962025316,122,0.007,0.005,8,2
"3368",168,0.695945945945946,0.530927835051546,0.60233918128655,148,0.007,0.005,8,2
"3369",169,0.67515923566879,0.54639175257732,0.603988603988604,157,0.007,0.005,8,2
"3370",170,0.638157894736842,0.5,0.560693641618497,152,0.007,0.005,8,2
"3371",171,0.811188811188811,0.597938144329897,0.688427299703264,143,0.007,0.005,8,2
"3372",172,0.65068493150685,0.489690721649485,0.558823529411765,146,0.007,0.005,8,2
"3373",173,0.855072463768116,0.608247422680412,0.710843373493976,138,0.007,0.005,8,2
"3374",174,0.76056338028169,0.556701030927835,0.642857142857143,142,0.007,0.005,8,2
"3375",175,0.827586206896552,0.494845360824742,0.619354838709677,116,0.007,0.005,8,2
"3376",176,0.746268656716418,0.515463917525773,0.609756097560976,134,0.007,0.005,8,2
"3377",177,0.854961832061069,0.577319587628866,0.68923076923077,131,0.007,0.005,8,2
"3378",178,0.702702702702703,0.536082474226804,0.608187134502924,148,0.007,0.005,8,2
"3379",179,0.753424657534247,0.56701030927835,0.647058823529412,146,0.007,0.005,8,2
"3380",180,0.881818181818182,0.5,0.638157894736842,110,0.007,0.005,8,2
"3381",181,0.773722627737226,0.54639175257732,0.640483383685801,137,0.007,0.005,8,2
"3382",182,0.808,0.520618556701031,0.633228840125392,125,0.007,0.005,8,2
"3383",183,0.763358778625954,0.515463917525773,0.615384615384615,131,0.007,0.005,8,2
"3384",184,0.734265734265734,0.541237113402062,0.623145400593472,143,0.007,0.005,8,2
"3385",185,0.657534246575342,0.494845360824742,0.564705882352941,146,0.007,0.005,8,2
"3386",186,0.832,0.536082474226804,0.652037617554859,125,0.007,0.005,8,2
"3387",187,0.776923076923077,0.520618556701031,0.623456790123457,130,0.007,0.005,8,2
"3388",188,0.796875,0.525773195876289,0.633540372670808,128,0.007,0.005,8,2
"3389",189,0.784615384615385,0.525773195876289,0.62962962962963,130,0.007,0.005,8,2
"3390",190,0.7734375,0.510309278350515,0.614906832298137,128,0.007,0.005,8,2
"3391",191,0.815384615384615,0.54639175257732,0.654320987654321,130,0.007,0.005,8,2
"3392",192,0.68944099378882,0.572164948453608,0.625352112676056,161,0.007,0.005,8,2
"3393",193,0.74468085106383,0.541237113402062,0.626865671641791,141,0.007,0.005,8,2
"3394",194,0.808823529411765,0.56701030927835,0.666666666666667,136,0.007,0.005,8,2
"3395",195,0.744827586206897,0.556701030927835,0.63716814159292,145,0.007,0.005,8,2
"3396",196,0.834645669291339,0.54639175257732,0.660436137071651,127,0.007,0.005,8,2
"3397",197,0.718518518518519,0.5,0.589665653495441,135,0.007,0.005,8,2
"3398",198,0.708029197080292,0.5,0.586102719033233,137,0.007,0.005,8,2
"3399",199,0.776223776223776,0.572164948453608,0.658753709198813,143,0.007,0.005,8,2
"3400",200,0.796747967479675,0.505154639175258,0.618296529968454,123,0.007,0.005,8,2
"3401",1,0.89090909090909,0.505154639175258,0.644736842105263,110,0.007,0.005,6,3
"3402",2,0.79,0.407216494845361,0.537414965986395,100,0.007,0.005,6,3
"3403",3,0.895652173913044,0.530927835051546,0.666666666666667,115,0.007,0.005,6,3
"3404",4,0.876404494382023,0.402061855670103,0.551236749116608,89,0.007,0.005,6,3
"3405",5,0.873949579831933,0.536082474226804,0.664536741214058,119,0.007,0.005,6,3
"3406",6,0.911764705882353,0.479381443298969,0.628378378378378,102,0.007,0.005,6,3
"3407",7,0.876288659793814,0.438144329896907,0.584192439862543,97,0.007,0.005,6,3
"3408",8,0.871212121212121,0.592783505154639,0.705521472392638,132,0.007,0.005,6,3
"3409",9,0.860655737704918,0.541237113402062,0.664556962025316,122,0.007,0.005,6,3
"3410",10,0.886792452830189,0.484536082474227,0.626666666666667,106,0.007,0.005,6,3
"3411",11,0.923076923076923,0.494845360824742,0.644295302013423,104,0.007,0.005,6,3
"3412",12,0.948717948717949,0.381443298969072,0.544117647058823,78,0.007,0.005,6,3
"3413",13,0.809090909090909,0.458762886597938,0.585526315789474,110,0.007,0.005,6,3
"3414",14,0.89908256880734,0.505154639175258,0.646864686468647,109,0.007,0.005,6,3
"3415",15,0.817391304347826,0.484536082474227,0.608414239482201,115,0.007,0.005,6,3
"3416",16,0.887931034482759,0.530927835051546,0.664516129032258,116,0.007,0.005,6,3
"3417",17,0.918367346938776,0.463917525773196,0.616438356164384,98,0.007,0.005,6,3
"3418",18,0.90566037735849,0.494845360824742,0.64,106,0.007,0.005,6,3
"3419",19,0.938775510204082,0.474226804123711,0.63013698630137,98,0.007,0.005,6,3
"3420",20,0.920454545454545,0.417525773195876,0.574468085106383,88,0.007,0.005,6,3
"3421",21,0.826771653543307,0.541237113402062,0.654205607476635,127,0.007,0.005,6,3
"3422",22,0.897196261682243,0.494845360824742,0.637873754152824,107,0.007,0.005,6,3
"3423",23,0.918367346938776,0.463917525773196,0.616438356164384,98,0.007,0.005,6,3
"3424",24,0.91764705882353,0.402061855670103,0.559139784946237,85,0.007,0.005,6,3
"3425",25,0.892156862745098,0.469072164948454,0.614864864864865,102,0.007,0.005,6,3
"3426",26,0.862385321100917,0.484536082474227,0.62046204620462,109,0.007,0.005,6,3
"3427",27,0.839622641509434,0.458762886597938,0.593333333333333,106,0.007,0.005,6,3
"3428",28,0.898989898989899,0.458762886597938,0.607508532423208,99,0.007,0.005,6,3
"3429",29,0.944444444444444,0.350515463917526,0.511278195488722,72,0.007,0.005,6,3
"3430",30,0.941176470588235,0.494845360824742,0.648648648648649,102,0.007,0.005,6,3
"3431",31,0.869158878504673,0.479381443298969,0.617940199335548,107,0.007,0.005,6,3
"3432",32,0.881818181818182,0.5,0.638157894736842,110,0.007,0.005,6,3
"3433",33,0.87962962962963,0.489690721649485,0.629139072847682,108,0.007,0.005,6,3
"3434",34,0.811965811965812,0.489690721649485,0.610932475884244,117,0.007,0.005,6,3
"3435",35,0.94,0.484536082474227,0.639455782312925,100,0.007,0.005,6,3
"3436",36,0.866666666666667,0.469072164948454,0.608695652173913,105,0.007,0.005,6,3
"3437",37,0.939759036144578,0.402061855670103,0.563176895306859,83,0.007,0.005,6,3
"3438",38,0.826446280991736,0.515463917525773,0.634920634920635,121,0.007,0.005,6,3
"3439",39,0.770642201834862,0.432989690721650,0.554455445544555,109,0.007,0.005,6,3
"3440",40,0.874074074074074,0.608247422680412,0.717325227963526,135,0.007,0.005,6,3
"3441",41,0.916666666666667,0.45360824742268,0.606896551724138,96,0.007,0.005,6,3
"3442",42,0.86046511627907,0.381443298969072,0.528571428571429,86,0.007,0.005,6,3
"3443",43,0.869565217391304,0.515463917525773,0.647249190938511,115,0.007,0.005,6,3
"3444",44,0.853211009174312,0.479381443298969,0.613861386138614,109,0.007,0.005,6,3
"3445",45,0.834710743801653,0.520618556701031,0.641269841269841,121,0.007,0.005,6,3
"3446",46,0.873417721518987,0.355670103092784,0.505494505494505,79,0.007,0.005,6,3
"3447",47,0.76984126984127,0.5,0.60625,126,0.007,0.005,6,3
"3448",48,0.824,0.530927835051546,0.64576802507837,125,0.007,0.005,6,3
"3449",49,0.914285714285714,0.494845360824742,0.642140468227425,105,0.007,0.005,6,3
"3450",50,0.891891891891892,0.510309278350515,0.649180327868852,111,0.007,0.005,6,3
"3451",51,0.888888888888889,0.494845360824742,0.635761589403974,108,0.007,0.005,6,3
"3452",52,0.95,0.489690721649485,0.64625850340136,100,0.007,0.005,6,3
"3453",53,0.850877192982456,0.5,0.62987012987013,114,0.007,0.005,6,3
"3454",54,0.920454545454545,0.417525773195876,0.574468085106383,88,0.007,0.005,6,3
"3455",55,0.878260869565217,0.520618556701031,0.653721682847896,115,0.007,0.005,6,3
"3456",56,0.80327868852459,0.505154639175258,0.620253164556962,122,0.007,0.005,6,3
"3457",57,0.92156862745098,0.484536082474227,0.635135135135135,102,0.007,0.005,6,3
"3458",58,0.859649122807018,0.505154639175258,0.636363636363636,114,0.007,0.005,6,3
"3459",59,0.919540229885057,0.412371134020619,0.569395017793594,87,0.007,0.005,6,3
"3460",60,0.805555555555556,0.448453608247423,0.576158940397351,108,0.007,0.005,6,3
"3461",61,0.93103448275862,0.417525773195876,0.576512455516014,87,0.007,0.005,6,3
"3462",62,0.843137254901961,0.443298969072165,0.581081081081081,102,0.007,0.005,6,3
"3463",63,0.900990099009901,0.469072164948454,0.616949152542373,101,0.007,0.005,6,3
"3464",64,0.867924528301887,0.474226804123711,0.613333333333333,106,0.007,0.005,6,3
"3465",65,0.853211009174312,0.479381443298969,0.613861386138614,109,0.007,0.005,6,3
"3466",66,0.911764705882353,0.479381443298969,0.628378378378378,102,0.007,0.005,6,3
"3467",67,0.924731182795699,0.443298969072165,0.599303135888502,93,0.007,0.005,6,3
"3468",68,0.91304347826087,0.432989690721650,0.587412587412588,92,0.007,0.005,6,3
"3469",69,0.90721649484536,0.45360824742268,0.604810996563574,97,0.007,0.005,6,3
"3470",70,0.820754716981132,0.448453608247423,0.58,106,0.007,0.005,6,3
"3471",71,0.93859649122807,0.551546391752577,0.694805194805195,114,0.007,0.005,6,3
"3472",72,0.909090909090909,0.463917525773196,0.614334470989761,99,0.007,0.005,6,3
