"","precision","recall","fmeasure","num_annotations","num_voters","num_workers","dist","dist_cluster"
"5457",0.972413793103448,0.770491803278688,0.859756097560976,145,2,14,0.01,0.01
"5458",0.964539007092199,0.743169398907104,0.839506172839506,141,2,14,0.01,0.01
"5459",0.963768115942029,0.726775956284153,0.828660436137072,138,2,14,0.01,0.01
"5460",0.97037037037037,0.715846994535519,0.823899371069182,135,2,14,0.01,0.01
"5461",0.972027972027972,0.759562841530055,0.852760736196319,143,2,14,0.01,0.01
"5462",0.944827586206897,0.748633879781421,0.835365853658537,145,2,14,0.01,0.01
"5463",0.979166666666667,0.770491803278688,0.862385321100917,144,2,14,0.01,0.01
"5464",0.964285714285714,0.737704918032787,0.835913312693499,140,2,14,0.01,0.01
"5465",0.97080291970803,0.726775956284153,0.83125,137,2,14,0.01,0.01
"5466",0.96,0.78688524590164,0.864864864864865,150,2,14,0.01,0.01
"5467",0.985074626865672,0.721311475409836,0.832807570977918,134,2,14,0.01,0.01
"5468",0.972027972027972,0.759562841530055,0.852760736196319,143,2,14,0.01,0.01
"5469",0.971014492753623,0.73224043715847,0.834890965732087,138,2,14,0.01,0.01
"5470",0.97163120567376,0.748633879781421,0.845679012345679,141,2,14,0.01,0.01
"5471",0.964539007092199,0.743169398907104,0.839506172839506,141,2,14,0.01,0.01
"5472",0.964285714285714,0.737704918032787,0.835913312693499,140,2,14,0.01,0.01
"5473",0.964539007092199,0.743169398907104,0.839506172839506,141,2,14,0.01,0.01
"5474",0.958333333333333,0.754098360655738,0.844036697247706,144,2,14,0.01,0.01
"5475",0.971830985915493,0.754098360655738,0.849230769230769,142,2,14,0.01,0.01
"5476",0.972413793103448,0.770491803278688,0.859756097560976,145,2,14,0.01,0.01
"5477",0.965986394557823,0.775956284153005,0.86060606060606,147,2,14,0.01,0.01
"5478",0.97163120567376,0.748633879781421,0.845679012345679,141,2,14,0.01,0.01
"5479",0.968992248062015,0.683060109289617,0.801282051282051,129,2,14,0.01,0.01
"5480",0.965986394557823,0.775956284153005,0.86060606060606,147,2,14,0.01,0.01
"5481",0.97841726618705,0.743169398907104,0.84472049689441,139,2,14,0.01,0.01
"5482",0.964788732394366,0.748633879781421,0.843076923076923,142,2,14,0.01,0.01
"5483",0.964285714285714,0.737704918032787,0.835913312693499,140,2,14,0.01,0.01
"5484",0.972027972027972,0.759562841530055,0.852760736196319,143,2,14,0.01,0.01
"5485",0.965034965034965,0.754098360655738,0.846625766871166,143,2,14,0.01,0.01
"5486",0.966666666666667,0.792349726775956,0.870870870870871,150,2,14,0.01,0.01
"5487",0.965277777777778,0.759562841530055,0.850152905198777,144,2,14,0.01,0.01
"5488",0.971830985915493,0.754098360655738,0.849230769230769,142,2,14,0.01,0.01
"5489",0.977777777777778,0.721311475409836,0.830188679245283,135,2,14,0.01,0.01
"5490",0.951388888888889,0.748633879781421,0.837920489296636,144,2,14,0.01,0.01
"5491",0.958333333333333,0.754098360655738,0.844036697247706,144,2,14,0.01,0.01
"5492",0.951388888888889,0.748633879781421,0.837920489296636,144,2,14,0.01,0.01
"5493",0.971014492753623,0.73224043715847,0.834890965732087,138,2,14,0.01,0.01
"5494",0.965034965034965,0.754098360655738,0.846625766871166,143,2,14,0.01,0.01
"5495",0.955882352941177,0.710382513661202,0.815047021943574,136,2,14,0.01,0.01
"5496",0.963235294117647,0.715846994535519,0.821316614420063,136,2,14,0.01,0.01
"5497",0.965986394557823,0.775956284153005,0.86060606060606,147,2,14,0.01,0.01
"5498",0.96551724137931,0.765027322404372,0.853658536585366,145,2,14,0.01,0.01
"5499",0.972789115646258,0.781420765027322,0.866666666666667,147,2,14,0.01,0.01
"5500",0.966216216216216,0.781420765027322,0.86404833836858,148,2,14,0.01,0.01
"5501",0.96,0.78688524590164,0.864864864864865,150,2,14,0.01,0.01
"5502",0.964285714285714,0.737704918032787,0.835913312693499,140,2,14,0.01,0.01
"5503",0.965277777777778,0.759562841530055,0.850152905198777,144,2,14,0.01,0.01
"5504",0.972413793103448,0.770491803278688,0.859756097560976,145,2,14,0.01,0.01
"5505",0.965277777777778,0.759562841530055,0.850152905198777,144,2,14,0.01,0.01
"5506",0.971830985915493,0.754098360655738,0.849230769230769,142,2,14,0.01,0.01
"5507",0.96551724137931,0.765027322404372,0.853658536585366,145,2,14,0.01,0.01
"5508",0.97163120567376,0.748633879781421,0.845679012345679,141,2,14,0.01,0.01
"5509",0.963235294117647,0.715846994535519,0.821316614420063,136,2,14,0.01,0.01
"5510",0.972027972027972,0.759562841530055,0.852760736196319,143,2,14,0.01,0.01
"5511",0.971428571428571,0.743169398907104,0.842105263157895,140,2,14,0.01,0.01
"5512",0.950354609929078,0.73224043715847,0.82716049382716,141,2,14,0.01,0.01
"5513",0.971014492753623,0.73224043715847,0.834890965732087,138,2,14,0.01,0.01
"5514",0.964028776978417,0.73224043715847,0.832298136645963,139,2,14,0.01,0.01
"5515",0.965986394557823,0.775956284153005,0.86060606060606,147,2,14,0.01,0.01
"5516",0.985294117647059,0.73224043715847,0.84012539184953,136,2,14,0.01,0.01
"5517",0.963768115942029,0.726775956284153,0.828660436137072,138,2,14,0.01,0.01
"5518",0.964539007092199,0.743169398907104,0.839506172839506,141,2,14,0.01,0.01
"5519",0.963503649635037,0.721311475409836,0.825,137,2,14,0.01,0.01
"5520",0.963768115942029,0.726775956284153,0.828660436137072,138,2,14,0.01,0.01
"5521",0.959183673469388,0.770491803278688,0.854545454545454,147,2,14,0.01,0.01
"5522",0.959183673469388,0.770491803278688,0.854545454545454,147,2,14,0.01,0.01
"5523",0.964788732394366,0.748633879781421,0.843076923076923,142,2,14,0.01,0.01
"5524",0.963235294117647,0.715846994535519,0.821316614420063,136,2,14,0.01,0.01
"5525",0.965277777777778,0.759562841530055,0.850152905198777,144,2,14,0.01,0.01
"5526",0.964028776978417,0.73224043715847,0.832298136645963,139,2,14,0.01,0.01
"5527",0.966442953020134,0.78688524590164,0.867469879518072,149,2,14,0.01,0.01
"5528",0.95774647887324,0.743169398907104,0.836923076923077,142,2,14,0.01,0.01
"5529",0.958620689655172,0.759562841530055,0.847560975609756,145,2,14,0.01,0.01
"5530",0.958333333333333,0.754098360655738,0.844036697247706,144,2,14,0.01,0.01
"5531",0.977611940298508,0.715846994535519,0.826498422712934,134,2,14,0.01,0.01
"5532",0.965034965034965,0.754098360655738,0.846625766871166,143,2,14,0.01,0.01
"5533",0.977941176470588,0.726775956284153,0.83385579937304,136,2,14,0.01,0.01
"5534",0.971014492753623,0.73224043715847,0.834890965732087,138,2,14,0.01,0.01
"5535",0.958333333333333,0.754098360655738,0.844036697247706,144,2,14,0.01,0.01
"5536",0.97080291970803,0.726775956284153,0.83125,137,2,14,0.01,0.01
"5537",0.964285714285714,0.737704918032787,0.835913312693499,140,2,14,0.01,0.01
"5538",0.960526315789474,0.797814207650273,0.871641791044776,152,2,14,0.01,0.01
"5539",0.965277777777778,0.759562841530055,0.850152905198777,144,2,14,0.01,0.01
"5540",0.971428571428571,0.743169398907104,0.842105263157895,140,2,14,0.01,0.01
"5541",0.963503649635037,0.721311475409836,0.825,137,2,14,0.01,0.01
"5542",0.979166666666667,0.770491803278688,0.862385321100917,144,2,14,0.01,0.01
"5543",0.958620689655172,0.759562841530055,0.847560975609756,145,2,14,0.01,0.01
"5544",0.971830985915493,0.754098360655738,0.849230769230769,142,2,14,0.01,0.01
"5545",0.972413793103448,0.770491803278688,0.859756097560976,145,2,14,0.01,0.01
"5546",0.957446808510638,0.737704918032787,0.833333333333333,141,2,14,0.01,0.01
"5547",0.964028776978417,0.73224043715847,0.832298136645963,139,2,14,0.01,0.01
"5548",0.95890410958904,0.765027322404372,0.851063829787234,146,2,14,0.01,0.01
"5549",0.97841726618705,0.743169398907104,0.84472049689441,139,2,14,0.01,0.01
"5550",0.971830985915493,0.754098360655738,0.849230769230769,142,2,14,0.01,0.01
"5551",0.965277777777778,0.759562841530055,0.850152905198777,144,2,14,0.01,0.01
"5552",0.957446808510638,0.737704918032787,0.833333333333333,141,2,14,0.01,0.01
"5553",0.97560975609756,0.655737704918033,0.784313725490196,123,2,14,0.01,0.01
"5554",0.971830985915493,0.754098360655738,0.849230769230769,142,2,14,0.01,0.01
"5555",0.971830985915493,0.754098360655738,0.849230769230769,142,2,14,0.01,0.01
"5556",0.972413793103448,0.770491803278688,0.859756097560976,145,2,14,0.01,0.01
"5557",0.965277777777778,0.759562841530055,0.850152905198777,144,2,14,0.01,0.01
"5558",0.964788732394366,0.748633879781421,0.843076923076923,142,2,14,0.01,0.01
"5559",0.96551724137931,0.765027322404372,0.853658536585366,145,2,14,0.01,0.01
"5560",0.965034965034965,0.754098360655738,0.846625766871166,143,2,14,0.01,0.01
"5561",0.964028776978417,0.73224043715847,0.832298136645963,139,2,14,0.01,0.01
"5562",0.965277777777778,0.759562841530055,0.850152905198777,144,2,14,0.01,0.01
"5563",0.965277777777778,0.759562841530055,0.850152905198777,144,2,14,0.01,0.01
"5564",0.958620689655172,0.759562841530055,0.847560975609756,145,2,14,0.01,0.01
"5565",0.966442953020134,0.78688524590164,0.867469879518072,149,2,14,0.01,0.01
"5566",0.965277777777778,0.759562841530055,0.850152905198777,144,2,14,0.01,0.01
"5567",0.965986394557823,0.775956284153005,0.86060606060606,147,2,14,0.01,0.01
"5568",0.944827586206897,0.748633879781421,0.835365853658537,145,2,14,0.01,0.01
"5569",0.971223021582734,0.737704918032787,0.838509316770186,139,2,14,0.01,0.01
"5570",0.979166666666667,0.770491803278688,0.862385321100917,144,2,14,0.01,0.01
"5571",0.97163120567376,0.748633879781421,0.845679012345679,141,2,14,0.01,0.01
"5572",0.965986394557823,0.775956284153005,0.86060606060606,147,2,14,0.01,0.01
"5573",0.971223021582734,0.737704918032787,0.838509316770186,139,2,14,0.01,0.01
"5574",0.95973154362416,0.781420765027322,0.86144578313253,149,2,14,0.01,0.01
"5575",0.965753424657534,0.770491803278688,0.857142857142857,146,2,14,0.01,0.01
"5576",0.959183673469388,0.770491803278688,0.854545454545454,147,2,14,0.01,0.01
"5577",0.965034965034965,0.754098360655738,0.846625766871166,143,3,14,0.01,0.01
"5578",0.977941176470588,0.726775956284153,0.83385579937304,136,3,14,0.01,0.01
"5579",0.96875,0.6775956284153,0.797427652733119,128,3,14,0.01,0.01
"5580",0.984962406015038,0.715846994535519,0.829113924050633,133,3,14,0.01,0.01
"5581",0.971014492753623,0.73224043715847,0.834890965732087,138,3,14,0.01,0.01
"5582",0.97163120567376,0.748633879781421,0.845679012345679,141,3,14,0.01,0.01
"5583",0.96969696969697,0.699453551912568,0.812698412698413,132,3,14,0.01,0.01
"5584",0.97037037037037,0.715846994535519,0.823899371069182,135,3,14,0.01,0.01
"5585",0.972027972027972,0.759562841530055,0.852760736196319,143,3,14,0.01,0.01
"5586",0.971014492753623,0.73224043715847,0.834890965732087,138,3,14,0.01,0.01
"5587",0.964028776978417,0.73224043715847,0.832298136645963,139,3,14,0.01,0.01
"5588",0.977777777777778,0.721311475409836,0.830188679245283,135,3,14,0.01,0.01
"5589",0.972789115646258,0.781420765027322,0.866666666666667,147,3,14,0.01,0.01
"5590",0.984962406015038,0.715846994535519,0.829113924050633,133,3,14,0.01,0.01
"5591",0.97887323943662,0.759562841530055,0.855384615384615,142,3,14,0.01,0.01
"5592",0.97163120567376,0.748633879781421,0.845679012345679,141,3,14,0.01,0.01
"5593",0.97163120567376,0.748633879781421,0.845679012345679,141,3,14,0.01,0.01
"5594",0.971830985915493,0.754098360655738,0.849230769230769,142,3,14,0.01,0.01
"5595",0.984615384615385,0.699453551912568,0.817891373801917,130,3,14,0.01,0.01
"5596",0.976744186046512,0.688524590163934,0.807692307692308,129,3,14,0.01,0.01
"5597",0.985401459854015,0.737704918032787,0.84375,137,3,14,0.01,0.01
"5598",0.97163120567376,0.748633879781421,0.845679012345679,141,3,14,0.01,0.01
"5599",0.97887323943662,0.759562841530055,0.855384615384615,142,3,14,0.01,0.01
"5600",0.971223021582734,0.737704918032787,0.838509316770186,139,3,14,0.01,0.01
"5601",0.984375,0.688524590163934,0.810289389067524,128,3,14,0.01,0.01
"5602",0.978102189781022,0.73224043715847,0.8375,137,3,14,0.01,0.01
"5603",0.979166666666667,0.770491803278688,0.862385321100917,144,3,14,0.01,0.01
"5604",0.983471074380165,0.650273224043716,0.782894736842105,121,3,14,0.01,0.01
"5605",0.971014492753623,0.73224043715847,0.834890965732087,138,3,14,0.01,0.01
"5606",0.977611940298508,0.715846994535519,0.826498422712934,134,3,14,0.01,0.01
"5607",0.97037037037037,0.715846994535519,0.823899371069182,135,3,14,0.01,0.01
"5608",0.984496124031008,0.693989071038251,0.814102564102564,129,3,14,0.01,0.01
"5609",0.971428571428571,0.743169398907104,0.842105263157895,140,3,14,0.01,0.01
"5610",0.992063492063492,0.683060109289617,0.80906148867314,126,3,14,0.01,0.01
"5611",0.978260869565217,0.737704918032787,0.841121495327103,138,3,14,0.01,0.01
"5612",0.978102189781022,0.73224043715847,0.8375,137,3,14,0.01,0.01
"5613",0.979166666666667,0.770491803278688,0.862385321100917,144,3,14,0.01,0.01
"5614",0.976744186046512,0.688524590163934,0.807692307692308,129,3,14,0.01,0.01
"5615",0.969924812030075,0.704918032786885,0.816455696202532,133,3,14,0.01,0.01
"5616",0.977611940298508,0.715846994535519,0.826498422712934,134,3,14,0.01,0.01
"5617",0.984848484848485,0.710382513661202,0.825396825396825,132,3,14,0.01,0.01
"5618",0.985185185185185,0.726775956284153,0.836477987421384,135,3,14,0.01,0.01
"5619",0.992424242424242,0.715846994535519,0.831746031746032,132,3,14,0.01,0.01
"5620",0.977272727272727,0.704918032786885,0.81904761904762,132,3,14,0.01,0.01
"5621",0.98473282442748,0.704918032786885,0.821656050955414,131,3,14,0.01,0.01
"5622",0.984848484848485,0.710382513661202,0.825396825396825,132,3,14,0.01,0.01
"5623",0.97037037037037,0.715846994535519,0.823899371069182,135,3,14,0.01,0.01
"5624",0.972027972027972,0.759562841530055,0.852760736196319,143,3,14,0.01,0.01
"5625",0.969465648854962,0.693989071038251,0.808917197452229,131,3,14,0.01,0.01
"5626",0.978723404255319,0.754098360655738,0.851851851851852,141,3,14,0.01,0.01
"5627",0.97080291970803,0.726775956284153,0.83125,137,3,14,0.01,0.01
"5628",0.984962406015038,0.715846994535519,0.829113924050633,133,3,14,0.01,0.01
"5629",0.971223021582734,0.737704918032787,0.838509316770186,139,3,14,0.01,0.01
"5630",0.972027972027972,0.759562841530055,0.852760736196319,143,3,14,0.01,0.01
"5631",0.97902097902098,0.765027322404372,0.858895705521472,143,3,14,0.01,0.01
"5632",0.977099236641221,0.699453551912568,0.815286624203822,131,3,14,0.01,0.01
"5633",0.978571428571429,0.748633879781421,0.848297213622291,140,3,14,0.01,0.01
"5634",0.984962406015038,0.715846994535519,0.829113924050633,133,3,14,0.01,0.01
"5635",0.978260869565217,0.737704918032787,0.841121495327103,138,3,14,0.01,0.01
"5636",0.985714285714286,0.754098360655738,0.854489164086687,140,3,14,0.01,0.01
"5637",0.978571428571429,0.748633879781421,0.848297213622291,140,3,14,0.01,0.01
"5638",0.975806451612903,0.66120218579235,0.78827361563518,124,3,14,0.01,0.01
"5639",0.972602739726027,0.775956284153005,0.86322188449848,146,3,14,0.01,0.01
"5640",0.972027972027972,0.759562841530055,0.852760736196319,143,3,14,0.01,0.01
"5641",0.971014492753623,0.73224043715847,0.834890965732087,138,3,14,0.01,0.01
"5642",0.972027972027972,0.759562841530055,0.852760736196319,143,3,14,0.01,0.01
"5643",0.972413793103448,0.770491803278688,0.859756097560976,145,3,14,0.01,0.01
"5644",0.977099236641221,0.699453551912568,0.815286624203822,131,3,14,0.01,0.01
"5645",0.971223021582734,0.737704918032787,0.838509316770186,139,3,14,0.01,0.01
"5646",0.965034965034965,0.754098360655738,0.846625766871166,143,3,14,0.01,0.01
"5647",0.985401459854015,0.737704918032787,0.84375,137,3,14,0.01,0.01
"5648",0.977611940298508,0.715846994535519,0.826498422712934,134,3,14,0.01,0.01
"5649",0.95774647887324,0.743169398907104,0.836923076923077,142,3,14,0.01,0.01
"5650",0.985401459854015,0.737704918032787,0.84375,137,3,14,0.01,0.01
"5651",0.964788732394366,0.748633879781421,0.843076923076923,142,3,14,0.01,0.01
"5652",0.98473282442748,0.704918032786885,0.821656050955414,131,3,14,0.01,0.01
"5653",0.971014492753623,0.73224043715847,0.834890965732087,138,3,14,0.01,0.01
"5654",0.979166666666667,0.770491803278688,0.862385321100917,144,3,14,0.01,0.01
"5655",0.977941176470588,0.726775956284153,0.83385579937304,136,3,14,0.01,0.01
"5656",0.977777777777778,0.721311475409836,0.830188679245283,135,3,14,0.01,0.01
"5657",0.972602739726027,0.775956284153005,0.86322188449848,146,3,14,0.01,0.01
"5658",0.970588235294118,0.721311475409836,0.827586206896552,136,3,14,0.01,0.01
"5659",0.971428571428571,0.743169398907104,0.842105263157895,140,3,14,0.01,0.01
"5660",0.984615384615385,0.699453551912568,0.817891373801917,130,3,14,0.01,0.01
"5661",0.977941176470588,0.726775956284153,0.83385579937304,136,3,14,0.01,0.01
"5662",0.96969696969697,0.699453551912568,0.812698412698413,132,3,14,0.01,0.01
"5663",0.97945205479452,0.781420765027322,0.869300911854103,146,3,14,0.01,0.01
"5664",0.985401459854015,0.737704918032787,0.84375,137,3,14,0.01,0.01
"5665",0.985074626865672,0.721311475409836,0.832807570977918,134,3,14,0.01,0.01
"5666",0.979166666666667,0.770491803278688,0.862385321100917,144,3,14,0.01,0.01
"5667",0.977941176470588,0.726775956284153,0.83385579937304,136,3,14,0.01,0.01
"5668",0.985074626865672,0.721311475409836,0.832807570977918,134,3,14,0.01,0.01
"5669",0.969924812030075,0.704918032786885,0.816455696202532,133,3,14,0.01,0.01
"5670",0.978571428571429,0.748633879781421,0.848297213622291,140,3,14,0.01,0.01
"5671",0.978102189781022,0.73224043715847,0.8375,137,3,14,0.01,0.01
"5672",0.962962962962963,0.710382513661202,0.817610062893082,135,3,14,0.01,0.01
"5673",0.977099236641221,0.699453551912568,0.815286624203822,131,3,14,0.01,0.01
"5674",0.972602739726027,0.775956284153005,0.86322188449848,146,3,14,0.01,0.01
"5675",0.965034965034965,0.754098360655738,0.846625766871166,143,3,14,0.01,0.01
"5676",0.985401459854015,0.737704918032787,0.84375,137,3,14,0.01,0.01
"5677",0.984251968503937,0.683060109289617,0.806451612903226,127,3,14,0.01,0.01
"5678",0.965753424657534,0.770491803278688,0.857142857142857,146,3,14,0.01,0.01
"5679",0.978102189781022,0.73224043715847,0.8375,137,3,14,0.01,0.01
"5680",0.97037037037037,0.715846994535519,0.823899371069182,135,3,14,0.01,0.01
"5681",0.97080291970803,0.726775956284153,0.83125,137,3,14,0.01,0.01
"5682",0.971014492753623,0.73224043715847,0.834890965732087,138,3,14,0.01,0.01
"5683",0.969924812030075,0.704918032786885,0.816455696202532,133,3,14,0.01,0.01
"5684",0.971223021582734,0.737704918032787,0.838509316770186,139,3,14,0.01,0.01
"5685",0.977777777777778,0.721311475409836,0.830188679245283,135,3,14,0.01,0.01
"5686",0.971223021582734,0.737704918032787,0.838509316770186,139,3,14,0.01,0.01
"5687",0.978723404255319,0.754098360655738,0.851851851851852,141,3,14,0.01,0.01
"5688",0.984848484848485,0.710382513661202,0.825396825396825,132,3,14,0.01,0.01
"5689",0.977443609022556,0.710382513661202,0.822784810126582,133,3,14,0.01,0.01
"5690",0.977777777777778,0.721311475409836,0.830188679245283,135,3,14,0.01,0.01
"5691",0.972602739726027,0.775956284153005,0.86322188449848,146,3,14,0.01,0.01
"5692",0.977941176470588,0.726775956284153,0.83385579937304,136,3,14,0.01,0.01
"5693",0.977611940298508,0.715846994535519,0.826498422712934,134,3,14,0.01,0.01
"5694",0.978260869565217,0.737704918032787,0.841121495327103,138,3,14,0.01,0.01
"5695",0.97037037037037,0.715846994535519,0.823899371069182,135,3,14,0.01,0.01
