"","precision","recall","fmeasure","num_annotations","num_voters","num_workers","dist","dist_cluster"
"2886",0.677551020408163,0.619402985074627,0.647173489278753,245,2,12,0.01,0.01
"2887",0.624521072796935,0.608208955223881,0.616257088846881,261,2,12,0.01,0.01
"2888",0.653571428571429,0.682835820895522,0.667883211678832,280,2,12,0.01,0.01
"2889",0.668016194331984,0.615671641791045,0.640776699029126,247,2,12,0.01,0.01
"2890",0.698841698841699,0.675373134328358,0.686907020872865,259,2,12,0.01,0.01
"2891",0.70188679245283,0.694029850746269,0.697936210131332,265,2,12,0.01,0.01
"2892",0.661538461538462,0.641791044776119,0.651515151515151,260,2,12,0.01,0.01
"2893",0.620967741935484,0.574626865671642,0.596899224806202,248,2,12,0.01,0.01
"2894",0.631034482758621,0.682835820895522,0.655913978494624,290,2,12,0.01,0.01
"2895",0.61231884057971,0.630597014925373,0.621323529411765,276,2,12,0.01,0.01
"2896",0.733067729083665,0.686567164179104,0.709055876685935,251,2,12,0.01,0.01
"2897",0.67193675889328,0.634328358208955,0.652591170825336,253,2,12,0.01,0.01
"2898",0.629370629370629,0.671641791044776,0.649819494584837,286,2,12,0.01,0.01
"2899",0.707112970711297,0.630597014925373,0.666666666666667,239,2,12,0.01,0.01
"2900",0.699186991869919,0.641791044776119,0.669260700389105,246,2,12,0.01,0.01
"2901",0.634408602150538,0.66044776119403,0.647166361974406,279,2,12,0.01,0.01
"2902",0.70631970260223,0.708955223880597,0.707635009310987,269,2,12,0.01,0.01
"2903",0.663677130044843,0.552238805970149,0.602851323828921,223,2,12,0.01,0.01
"2904",0.717741935483871,0.664179104477612,0.689922480620155,248,2,12,0.01,0.01
"2905",0.7125,0.638059701492537,0.673228346456693,240,2,12,0.01,0.01
"2906",0.665338645418327,0.623134328358209,0.64354527938343,251,2,12,0.01,0.01
"2907",0.626229508196721,0.712686567164179,0.666666666666667,305,2,12,0.01,0.01
"2908",0.662835249042146,0.645522388059702,0.65406427221172,261,2,12,0.01,0.01
"2909",0.585365853658537,0.537313432835821,0.560311284046693,246,2,12,0.01,0.01
"2910",0.666666666666667,0.597014925373134,0.62992125984252,240,2,12,0.01,0.01
"2911",0.606837606837607,0.529850746268657,0.565737051792829,234,2,12,0.01,0.01
"2912",0.662790697674419,0.638059701492537,0.650190114068441,258,2,12,0.01,0.01
"2913",0.621621621621622,0.514925373134328,0.563265306122449,222,2,12,0.01,0.01
"2914",0.66058394160584,0.675373134328358,0.66789667896679,274,2,12,0.01,0.01
"2915",0.653846153846154,0.57089552238806,0.609561752988048,234,2,12,0.01,0.01
"2916",0.680497925311203,0.611940298507463,0.644400785854617,241,2,12,0.01,0.01
"2917",0.631944444444444,0.67910447761194,0.654676258992806,288,2,12,0.01,0.01
"2918",0.684397163120567,0.720149253731343,0.701818181818182,282,2,12,0.01,0.01
"2919",0.61875,0.738805970149254,0.673469387755102,320,2,12,0.01,0.01
"2920",0.622302158273381,0.645522388059702,0.633699633699634,278,2,12,0.01,0.01
"2921",0.647058823529412,0.615671641791045,0.630975143403442,255,2,12,0.01,0.01
"2922",0.60352422907489,0.511194029850746,0.553535353535354,227,2,12,0.01,0.01
"2923",0.575091575091575,0.585820895522388,0.580406654343808,273,2,12,0.01,0.01
"2924",0.607272727272727,0.623134328358209,0.615101289134438,275,2,12,0.01,0.01
"2925",0.686046511627907,0.66044776119403,0.673003802281369,258,2,12,0.01,0.01
"2926",0.694444444444444,0.652985074626866,0.673076923076923,252,2,12,0.01,0.01
"2927",0.801075268817204,0.555970149253731,0.656387665198238,186,2,12,0.01,0.01
"2928",0.626984126984127,0.58955223880597,0.607692307692308,252,2,12,0.01,0.01
"2929",0.692857142857143,0.723880597014925,0.708029197080292,280,2,12,0.01,0.01
"2930",0.677685950413223,0.611940298507463,0.64313725490196,242,2,12,0.01,0.01
"2931",0.699186991869919,0.641791044776119,0.669260700389105,246,2,12,0.01,0.01
"2932",0.614583333333333,0.66044776119403,0.636690647482014,288,2,12,0.01,0.01
"2933",0.720833333333333,0.645522388059702,0.681102362204724,240,2,12,0.01,0.01
"2934",0.64638783269962,0.634328358208955,0.64030131826742,263,2,12,0.01,0.01
"2935",0.630281690140845,0.667910447761194,0.648550724637681,284,2,12,0.01,0.01
"2936",0.649402390438247,0.608208955223881,0.628131021194605,251,2,12,0.01,0.01
"2937",0.668941979522184,0.73134328358209,0.698752228163993,293,2,12,0.01,0.01
"2938",0.646090534979424,0.585820895522388,0.614481409001957,243,2,12,0.01,0.01
"2939",0.674329501915709,0.656716417910448,0.665406427221172,261,2,12,0.01,0.01
"2940",0.646153846153846,0.626865671641791,0.636363636363636,260,2,12,0.01,0.01
"2941",0.6796875,0.649253731343284,0.66412213740458,256,2,12,0.01,0.01
"2942",0.70353982300885,0.593283582089552,0.643724696356275,226,2,12,0.01,0.01
"2943",0.791469194312796,0.623134328358209,0.697286012526096,211,2,12,0.01,0.01
"2944",0.666666666666667,0.656716417910448,0.661654135338346,264,2,12,0.01,0.01
"2945",0.601532567049808,0.585820895522388,0.593572778827977,261,2,12,0.01,0.01
"2946",0.554179566563467,0.667910447761194,0.60575296108291,323,2,12,0.01,0.01
"2947",0.660377358490566,0.652985074626866,0.656660412757974,265,2,12,0.01,0.01
"2948",0.604562737642586,0.593283582089552,0.598870056497175,263,2,12,0.01,0.01
"2949",0.744,0.694029850746269,0.718146718146718,250,2,12,0.01,0.01
"2950",0.66412213740458,0.649253731343284,0.656603773584906,262,2,12,0.01,0.01
"2951",0.651245551601424,0.682835820895522,0.666666666666667,281,2,12,0.01,0.01
"2952",0.794520547945205,0.649253731343284,0.714579055441478,219,2,12,0.01,0.01
"2953",0.634751773049645,0.667910447761194,0.650909090909091,282,2,12,0.01,0.01
"2954",0.73728813559322,0.649253731343284,0.69047619047619,236,2,12,0.01,0.01
"2955",0.609154929577465,0.645522388059702,0.626811594202898,284,2,12,0.01,0.01
"2956",0.574144486692015,0.563432835820896,0.568738229755179,263,2,12,0.01,0.01
"2957",0.657534246575342,0.716417910447761,0.685714285714286,292,2,12,0.01,0.01
"2958",0.738938053097345,0.623134328358209,0.676113360323887,226,2,12,0.01,0.01
"2959",0.681481481481481,0.686567164179104,0.684014869888476,270,2,12,0.01,0.01
"2960",0.715555555555556,0.600746268656716,0.65314401622718,225,2,12,0.01,0.01
"2961",0.756880733944954,0.615671641791045,0.679012345679012,218,3,12,0.01,0.01
"2962",0.759615384615385,0.58955223880597,0.663865546218487,208,3,12,0.01,0.01
"2963",0.78125,0.559701492537313,0.652173913043478,192,3,12,0.01,0.01
"2964",0.767123287671233,0.626865671641791,0.68993839835729,219,3,12,0.01,0.01
"2965",0.713592233009709,0.548507462686567,0.620253164556962,206,3,12,0.01,0.01
"2966",0.692640692640693,0.597014925373134,0.64128256513026,231,3,12,0.01,0.01
"2967",0.697478991596639,0.619402985074627,0.656126482213439,238,3,12,0.01,0.01
"2968",0.721951219512195,0.552238805970149,0.625792811839323,205,3,12,0.01,0.01
"2969",0.724444444444444,0.608208955223881,0.661257606490872,225,3,12,0.01,0.01
"2970",0.724444444444444,0.608208955223881,0.661257606490872,225,3,12,0.01,0.01
"2971",0.814207650273224,0.555970149253731,0.660753880266076,183,3,12,0.01,0.01
"2972",0.705426356589147,0.67910447761194,0.692015209125475,258,3,12,0.01,0.01
"2973",0.71551724137931,0.619402985074627,0.664,232,3,12,0.01,0.01
"2974",0.736363636363636,0.604477611940298,0.663934426229508,220,3,12,0.01,0.01
"2975",0.760975609756098,0.582089552238806,0.659619450317125,205,3,12,0.01,0.01
"2976",0.793427230046948,0.630597014925373,0.702702702702703,213,3,12,0.01,0.01
"2977",0.713636363636364,0.585820895522388,0.64344262295082,220,3,12,0.01,0.01
"2978",0.650602409638554,0.604477611940298,0.62669245647969,249,3,12,0.01,0.01
"2979",0.75531914893617,0.529850746268657,0.62280701754386,188,3,12,0.01,0.01
"2980",0.795698924731183,0.552238805970149,0.651982378854626,186,3,12,0.01,0.01
"2981",0.752380952380952,0.58955223880597,0.661087866108787,210,3,12,0.01,0.01
"2982",0.775700934579439,0.619402985074627,0.688796680497925,214,3,12,0.01,0.01
"2983",0.740585774058577,0.66044776119403,0.698224852071006,239,3,12,0.01,0.01
"2984",0.770408163265306,0.563432835820896,0.650862068965517,196,3,12,0.01,0.01
"2985",0.665137614678899,0.541044776119403,0.596707818930041,218,3,12,0.01,0.01
"2986",0.697777777777778,0.585820895522388,0.636916835699797,225,3,12,0.01,0.01
"2987",0.736111111111111,0.593283582089552,0.65702479338843,216,3,12,0.01,0.01
"2988",0.74537037037037,0.600746268656716,0.665289256198347,216,3,12,0.01,0.01
"2989",0.68103448275862,0.58955223880597,0.632,232,3,12,0.01,0.01
"2990",0.748815165876777,0.58955223880597,0.659707724425887,211,3,12,0.01,0.01
"2991",0.811827956989247,0.563432835820896,0.665198237885463,186,3,12,0.01,0.01
"2992",0.692307692307692,0.57089552238806,0.625766871165644,221,3,12,0.01,0.01
"2993",0.732142857142857,0.611940298507463,0.666666666666667,224,3,12,0.01,0.01
"2994",0.717821782178218,0.541044776119403,0.617021276595745,202,3,12,0.01,0.01
"2995",0.707964601769911,0.597014925373134,0.647773279352227,226,3,12,0.01,0.01
"2996",0.758620689655172,0.574626865671642,0.653927813163482,203,3,12,0.01,0.01
"2997",0.669527896995708,0.582089552238806,0.622754491017964,233,3,12,0.01,0.01
"2998",0.75531914893617,0.529850746268657,0.62280701754386,188,3,12,0.01,0.01
"2999",0.774193548387097,0.537313432835821,0.634361233480176,186,3,12,0.01,0.01
"3000",0.776699029126214,0.597014925373134,0.675105485232067,206,3,12,0.01,0.01
"3001",0.785310734463277,0.51865671641791,0.624719101123596,177,3,12,0.01,0.01
"3002",0.791044776119403,0.395522388059701,0.527363184079602,134,3,12,0.01,0.01
"3003",0.789473684210526,0.559701492537313,0.655021834061135,190,3,12,0.01,0.01
"3004",0.68995633187773,0.58955223880597,0.635814889336016,229,3,12,0.01,0.01
"3005",0.787234042553192,0.552238805970149,0.649122807017544,188,3,12,0.01,0.01
"3006",0.691699604743083,0.652985074626866,0.671785028790787,253,3,12,0.01,0.01
"3007",0.716535433070866,0.67910447761194,0.697318007662835,254,3,12,0.01,0.01
"3008",0.711711711711712,0.58955223880597,0.644897959183673,222,3,12,0.01,0.01
"3009",0.705314009661836,0.544776119402985,0.614736842105263,207,3,12,0.01,0.01
"3010",0.822368421052632,0.466417910447761,0.595238095238095,152,3,12,0.01,0.01
"3011",0.644194756554307,0.641791044776119,0.642990654205607,267,3,12,0.01,0.01
"3012",0.736585365853659,0.563432835820896,0.638477801268499,205,3,12,0.01,0.01
"3013",0.830188679245283,0.492537313432836,0.618266978922717,159,3,12,0.01,0.01
"3014",0.84,0.548507462686567,0.663656884875847,175,3,12,0.01,0.01
"3015",0.695473251028807,0.630597014925373,0.661448140900196,243,3,12,0.01,0.01
"3016",0.67479674796748,0.619402985074627,0.64591439688716,246,3,12,0.01,0.01
"3017",0.68018018018018,0.563432835820896,0.616326530612245,222,3,12,0.01,0.01
"3018",0.759656652360515,0.66044776119403,0.706586826347305,233,3,12,0.01,0.01
"3019",0.733644859813084,0.585820895522388,0.651452282157676,214,3,12,0.01,0.01
"3020",0.68421052631579,0.630597014925373,0.65631067961165,247,3,12,0.01,0.01
"3021",0.69396551724138,0.600746268656716,0.644,232,3,12,0.01,0.01
"3022",0.751091703056769,0.641791044776119,0.69215291750503,229,3,12,0.01,0.01
"3023",0.801801801801802,0.664179104477612,0.726530612244898,222,3,12,0.01,0.01
"3024",0.774193548387097,0.537313432835821,0.634361233480176,186,3,12,0.01,0.01
"3025",0.657370517928287,0.615671641791045,0.635838150289017,251,3,12,0.01,0.01
"3026",0.708661417322835,0.671641791044776,0.689655172413793,254,3,12,0.01,0.01
"3027",0.698275862068966,0.604477611940298,0.648,232,3,12,0.01,0.01
"3028",0.827956989247312,0.574626865671642,0.6784140969163,186,3,12,0.01,0.01
"3029",0.701357466063348,0.578358208955224,0.633946830265849,221,3,12,0.01,0.01
"3030",0.683982683982684,0.58955223880597,0.633266533066132,231,3,12,0.01,0.01
"3031",0.73972602739726,0.604477611940298,0.665297741273101,219,3,12,0.01,0.01
"3032",0.778801843317972,0.630597014925373,0.696907216494845,217,3,12,0.01,0.01
"3033",0.728070175438597,0.619402985074627,0.669354838709677,228,3,12,0.01,0.01
"3034",0.669565217391304,0.574626865671642,0.618473895582329,230,3,12,0.01,0.01
"3035",0.705069124423963,0.57089552238806,0.630927835051546,217,3,12,0.01,0.01
"3036",0.752380952380952,0.58955223880597,0.661087866108787,210,3,12,0.01,0.01
"3037",0.783251231527094,0.593283582089552,0.67515923566879,203,3,12,0.01,0.01
"3038",0.709090909090909,0.582089552238806,0.639344262295082,220,3,12,0.01,0.01
"3039",0.715447154471545,0.656716417910448,0.684824902723735,246,3,12,0.01,0.01
"3040",0.82183908045977,0.533582089552239,0.647058823529412,174,3,12,0.01,0.01
"3041",0.73953488372093,0.593283582089552,0.658385093167702,215,3,12,0.01,0.01
"3042",0.692307692307692,0.57089552238806,0.625766871165644,221,3,12,0.01,0.01
"3043",0.754901960784314,0.574626865671642,0.652542372881356,204,3,12,0.01,0.01
"3044",0.717703349282297,0.559701492537313,0.628930817610063,209,3,12,0.01,0.01
"3045",0.760765550239234,0.593283582089552,0.666666666666667,209,3,12,0.01,0.01
"3046",0.717741935483871,0.664179104477612,0.689922480620155,248,3,12,0.01,0.01
"3047",0.722727272727273,0.593283582089552,0.651639344262295,220,3,12,0.01,0.01
"3048",0.75609756097561,0.578358208955224,0.6553911205074,205,3,12,0.01,0.01
"3049",0.774193548387097,0.626865671641791,0.692783505154639,217,3,12,0.01,0.01
"3050",0.688034188034188,0.600746268656716,0.641434262948207,234,3,12,0.01,0.01
"3051",0.758293838862559,0.597014925373134,0.668058455114823,211,3,12,0.01,0.01
"3052",0.728070175438597,0.619402985074627,0.669354838709677,228,3,12,0.01,0.01
"3053",0.711111111111111,0.477611940298507,0.571428571428571,180,3,12,0.01,0.01
"3054",0.731277533039648,0.619402985074627,0.670707070707071,227,3,12,0.01,0.01
"3055",0.74561403508772,0.634328358208955,0.685483870967742,228,3,12,0.01,0.01
"3056",0.703196347031963,0.574626865671642,0.632443531827515,219,3,12,0.01,0.01
"3057",0.756578947368421,0.42910447761194,0.547619047619048,152,3,12,0.01,0.01
"3058",0.754010695187166,0.526119402985075,0.61978021978022,187,3,12,0.01,0.01
"3059",0.783018867924528,0.619402985074627,0.691666666666667,212,3,12,0.01,0.01
"3060",0.723214285714286,0.604477611940298,0.658536585365854,224,3,12,0.01,0.01
"3061",0.822857142857143,0.537313432835821,0.650112866817156,175,4,12,0.01,0.01
"3062",0.792134831460674,0.526119402985075,0.632286995515695,178,4,12,0.01,0.01
"3063",0.734597156398104,0.578358208955224,0.647181628392484,211,4,12,0.01,0.01
"3064",0.739316239316239,0.645522388059702,0.689243027888446,234,4,12,0.01,0.01
"3065",0.770833333333333,0.552238805970149,0.643478260869565,192,4,12,0.01,0.01
"3066",0.770833333333333,0.552238805970149,0.643478260869565,192,4,12,0.01,0.01
"3067",0.76036866359447,0.615671641791045,0.680412371134021,217,4,12,0.01,0.01
"3068",0.739336492890995,0.582089552238806,0.651356993736952,211,4,12,0.01,0.01
"3069",0.796116504854369,0.611940298507463,0.69198312236287,206,4,12,0.01,0.01
"3070",0.783625730994152,0.5,0.610478359908884,171,4,12,0.01,0.01
"3071",0.770334928229665,0.600746268656716,0.675052410901468,209,4,12,0.01,0.01
"3072",0.85625,0.511194029850746,0.64018691588785,160,4,12,0.01,0.01
"3073",0.774193548387097,0.537313432835821,0.634361233480176,186,4,12,0.01,0.01
"3074",0.780487804878049,0.597014925373134,0.676532769556025,205,4,12,0.01,0.01
"3075",0.825301204819277,0.511194029850746,0.631336405529954,166,4,12,0.01,0.01
"3076",0.772020725388601,0.555970149253731,0.646420824295011,193,4,12,0.01,0.01
"3077",0.77639751552795,0.466417910447761,0.582750582750583,161,4,12,0.01,0.01
"3078",0.805263157894737,0.57089552238806,0.668122270742358,190,4,12,0.01,0.01
"3079",0.796703296703297,0.541044776119403,0.644444444444444,182,4,12,0.01,0.01
"3080",0.761682242990654,0.608208955223881,0.676348547717842,214,4,12,0.01,0.01
"3081",0.735294117647059,0.559701492537313,0.635593220338983,204,4,12,0.01,0.01
"3082",0.730994152046784,0.466417910447761,0.569476082004556,171,4,12,0.01,0.01
"3083",0.794871794871795,0.462686567164179,0.584905660377358,156,4,12,0.01,0.01
"3084",0.798969072164949,0.578358208955224,0.670995670995671,194,4,12,0.01,0.01
"3085",0.885906040268456,0.492537313432836,0.633093525179856,149,4,12,0.01,0.01
"3086",0.787037037037037,0.634328358208955,0.702479338842975,216,4,12,0.01,0.01
"3087",0.722943722943723,0.623134328358209,0.669338677354709,231,4,12,0.01,0.01
"3088",0.8,0.626865671641791,0.702928870292887,210,4,12,0.01,0.01
"3089",0.769607843137255,0.585820895522388,0.665254237288135,204,4,12,0.01,0.01
"3090",0.80891719745223,0.473880597014925,0.597647058823529,157,4,12,0.01,0.01
"3091",0.687224669603524,0.582089552238806,0.63030303030303,227,4,12,0.01,0.01
"3092",0.777227722772277,0.585820895522388,0.668085106382979,202,4,12,0.01,0.01
"3093",0.767955801104972,0.51865671641791,0.619153674832962,181,4,12,0.01,0.01
"3094",0.763819095477387,0.567164179104478,0.650963597430407,199,4,12,0.01,0.01
"3095",0.807909604519774,0.533582089552239,0.642696629213483,177,4,12,0.01,0.01
"3096",0.73015873015873,0.514925373134328,0.603938730853392,189,4,12,0.01,0.01
"3097",0.754010695187166,0.526119402985075,0.61978021978022,187,4,12,0.01,0.01
"3098",0.806282722513089,0.574626865671642,0.671023965141612,191,4,12,0.01,0.01
"3099",0.754098360655738,0.343283582089552,0.471794871794872,122,4,12,0.01,0.01
"3100",0.780612244897959,0.57089552238806,0.65948275862069,196,4,12,0.01,0.01
"3101",0.827225130890052,0.58955223880597,0.688453159041394,191,4,12,0.01,0.01
"3102",0.779569892473118,0.541044776119403,0.638766519823788,186,4,12,0.01,0.01
"3103",0.790697674418605,0.507462686567164,0.618181818181818,172,4,12,0.01,0.01
"3104",0.826347305389222,0.514925373134328,0.63448275862069,167,4,12,0.01,0.01
"3105",0.728643216080402,0.541044776119403,0.620985010706638,199,4,12,0.01,0.01
"3106",0.726530612244898,0.664179104477612,0.693957115009747,245,4,12,0.01,0.01
"3107",0.726495726495726,0.634328358208955,0.677290836653387,234,4,12,0.01,0.01
"3108",0.866666666666667,0.291044776119403,0.435754189944134,90,4,12,0.01,0.01
"3109",0.764367816091954,0.496268656716418,0.601809954751131,174,4,12,0.01,0.01
"3110",0.718446601941748,0.552238805970149,0.624472573839662,206,4,12,0.01,0.01
"3111",0.781065088757396,0.492537313432836,0.604118993135011,169,4,12,0.01,0.01
"3112",0.836601307189543,0.477611940298507,0.608076009501188,153,4,12,0.01,0.01
"3113",0.768041237113402,0.555970149253731,0.645021645021645,194,4,12,0.01,0.01
"3114",0.801324503311258,0.451492537313433,0.577565632458234,151,4,12,0.01,0.01
"3115",0.75,0.526119402985075,0.618421052631579,188,4,12,0.01,0.01
"3116",0.85,0.507462686567164,0.635514018691589,160,4,12,0.01,0.01
"3117",0.818181818181818,0.503731343283582,0.623556581986143,165,4,12,0.01,0.01
"3118",0.786096256684492,0.548507462686567,0.646153846153846,187,4,12,0.01,0.01
"3119",0.805555555555556,0.541044776119403,0.647321428571428,180,4,12,0.01,0.01
"3120",0.851485148514851,0.320895522388060,0.466124661246612,101,4,12,0.01,0.01
"3121",0.766497461928934,0.563432835820896,0.649462365591398,197,4,12,0.01,0.01
"3122",0.754010695187166,0.526119402985075,0.61978021978022,187,4,12,0.01,0.01
"3123",0.73469387755102,0.537313432835821,0.620689655172414,196,4,12,0.01,0.01
"3124",0.869565217391304,0.447761194029851,0.591133004926108,138,4,12,0.01,0.01
"3125",0.752380952380952,0.58955223880597,0.661087866108787,210,4,12,0.01,0.01
"3126",0.815384615384615,0.593283582089552,0.68682505399568,195,4,12,0.01,0.01
"3127",0.782051282051282,0.455223880597015,0.575471698113208,156,4,12,0.01,0.01
"3128",0.78894472361809,0.585820895522388,0.67237687366167,199,4,12,0.01,0.01
"3129",0.815217391304348,0.559701492537313,0.663716814159292,184,4,12,0.01,0.01
"3130",0.799019607843137,0.608208955223881,0.690677966101695,204,4,12,0.01,0.01
"3131",0.772093023255814,0.619402985074627,0.687370600414079,215,4,12,0.01,0.01
"3132",0.773255813953488,0.496268656716418,0.604545454545455,172,4,12,0.01,0.01
"3133",0.76878612716763,0.496268656716418,0.603174603174603,173,4,12,0.01,0.01
"3134",0.802197802197802,0.544776119402985,0.648888888888889,182,4,12,0.01,0.01
"3135",0.715,0.533582089552239,0.611111111111111,200,4,12,0.01,0.01
"3136",0.797752808988764,0.529850746268657,0.63677130044843,178,4,12,0.01,0.01
"3137",0.805970149253731,0.604477611940298,0.690831556503198,201,4,12,0.01,0.01
"3138",0.847058823529412,0.537313432835821,0.657534246575343,170,4,12,0.01,0.01
"3139",0.875912408759124,0.447761194029851,0.592592592592593,137,4,12,0.01,0.01
"3140",0.734299516908213,0.567164179104478,0.64,207,4,12,0.01,0.01
"3141",0.787878787878788,0.485074626865672,0.600461893764434,165,4,12,0.01,0.01
"3142",0.744565217391304,0.511194029850746,0.606194690265487,184,4,12,0.01,0.01
"3143",0.802139037433155,0.559701492537313,0.659340659340659,187,4,12,0.01,0.01
"3144",0.773684210526316,0.548507462686567,0.641921397379913,190,4,12,0.01,0.01
"3145",0.806629834254144,0.544776119402985,0.65033407572383,181,4,12,0.01,0.01
"3146",0.78343949044586,0.458955223880597,0.578823529411765,157,4,12,0.01,0.01
"3147",0.751351351351351,0.51865671641791,0.613686534216336,185,4,12,0.01,0.01
"3148",0.828025477707006,0.485074626865672,0.611764705882353,157,4,12,0.01,0.01
"3149",0.772727272727273,0.380597014925373,0.51,132,4,12,0.01,0.01
"3150",0.807291666666667,0.578358208955224,0.673913043478261,192,4,12,0.01,0.01
"3151",0.702020202020202,0.51865671641791,0.59656652360515,198,4,12,0.01,0.01
"3152",0.782608695652174,0.604477611940298,0.682105263157895,207,4,12,0.01,0.01
"3153",0.824675324675325,0.473880597014925,0.601895734597156,154,4,12,0.01,0.01
"3154",0.73404255319149,0.514925373134328,0.605263157894737,188,4,12,0.01,0.01
"3155",0.723300970873786,0.555970149253731,0.628691983122363,206,4,12,0.01,0.01
"3156",0.76536312849162,0.511194029850746,0.612975391498881,179,4,12,0.01,0.01
"3157",0.805128205128205,0.585820895522388,0.678185745140389,195,4,12,0.01,0.01
"3158",0.838709677419355,0.485074626865672,0.614657210401891,155,4,12,0.01,0.01
"3159",0.733333333333333,0.533582089552239,0.617710583153348,195,4,12,0.01,0.01
"3160",0.805405405405405,0.555970149253731,0.657836644591612,185,4,12,0.01,0.01
"3161",0.812121212121212,0.5,0.618937644341801,165,6,12,0.01,0.01
"3162",0.828358208955224,0.414179104477612,0.552238805970149,134,6,12,0.01,0.01
"3163",0.9,0.369402985074627,0.523809523809524,110,6,12,0.01,0.01
"3164",0.86923076923077,0.421641791044776,0.5678391959799,130,6,12,0.01,0.01
"3165",0.824324324324324,0.455223880597015,0.586538461538462,148,6,12,0.01,0.01
"3166",0.872727272727273,0.358208955223881,0.507936507936508,110,6,12,0.01,0.01
"3167",0.82967032967033,0.563432835820896,0.671111111111111,182,6,12,0.01,0.01
"3168",0.82,0.152985074626866,0.257861635220126,50,6,12,0.01,0.01
"3169",0.900763358778626,0.440298507462687,0.591478696741855,131,6,12,0.01,0.01
"3170",0.852459016393443,0.388059701492537,0.533333333333333,122,6,12,0.01,0.01
"3171",0.865384615384615,0.167910447761194,0.28125,52,6,12,0.01,0.01
"3172",0.923913043478261,0.317164179104478,0.472222222222222,92,6,12,0.01,0.01
"3173",0.870229007633588,0.425373134328358,0.571428571428572,131,6,12,0.01,0.01
"3174",0.771929824561403,0.328358208955224,0.460732984293194,114,6,12,0.01,0.01
"3175",0.823529411764706,0.470149253731343,0.598574821852732,153,6,12,0.01,0.01
"3176",0.872340425531915,0.152985074626866,0.260317460317460,47,6,12,0.01,0.01
"3177",0.845238095238095,0.264925373134328,0.403409090909091,84,6,12,0.01,0.01
"3178",0.807486631016043,0.563432835820896,0.663736263736264,187,6,12,0.01,0.01
"3179",0.95,0.141791044776119,0.246753246753247,40,6,12,0.01,0.01
"3180",0.838709677419355,0.388059701492537,0.530612244897959,124,6,12,0.01,0.01
"3181",0.912280701754386,0.194029850746269,0.32,57,6,12,0.01,0.01
"3182",0.802083333333333,0.574626865671642,0.669565217391304,192,6,12,0.01,0.01
"3183",0.908045977011494,0.294776119402985,0.445070422535211,87,6,12,0.01,0.01
"3184",0.825503355704698,0.458955223880597,0.589928057553957,149,6,12,0.01,0.01
"3185",0.873239436619718,0.231343283582090,0.365781710914454,71,6,12,0.01,0.01
"3186",0.850340136054422,0.466417910447761,0.602409638554217,147,6,12,0.01,0.01
"3187",0.782857142857143,0.511194029850746,0.618510158013544,175,6,12,0.01,0.01
"3188",0.863636363636364,0.354477611940299,0.502645502645503,110,6,12,0.01,0.01
"3189",0.8,0.597014925373134,0.683760683760684,200,6,12,0.01,0.01
"3190",0.888888888888889,0.208955223880597,0.338368580060423,63,6,12,0.01,0.01
"3191",0.833333333333333,0.205223880597015,0.329341317365270,66,6,12,0.01,0.01
"3192",0.866666666666667,0.33955223880597,0.487935656836461,105,6,12,0.01,0.01
"3193",0.804733727810651,0.507462686567164,0.622425629290618,169,6,12,0.01,0.01
"3194",0.840909090909091,0.552238805970149,0.666666666666667,176,6,12,0.01,0.01
"3195",0.944444444444444,0.190298507462687,0.316770186335404,54,6,12,0.01,0.01
"3196",0.814569536423841,0.458955223880597,0.587112171837709,151,6,12,0.01,0.01
"3197",0.764705882352941,0.533582089552239,0.628571428571429,187,6,12,0.01,0.01
"3198",0.770833333333333,0.138059701492537,0.234177215189873,48,6,12,0.01,0.01
"3199",0.891566265060241,0.276119402985075,0.421652421652422,83,6,12,0.01,0.01
"3200",0.833333333333333,0.298507462686567,0.439560439560439,96,6,12,0.01,0.01
"3201",0.84,0.235074626865672,0.36734693877551,75,6,12,0.01,0.01
"3202",0.798816568047337,0.503731343283582,0.617848970251716,169,6,12,0.01,0.01
"3203",0.86,0.48134328358209,0.617224880382775,150,6,12,0.01,0.01
"3204",0.825,0.492537313432836,0.616822429906542,160,6,12,0.01,0.01
"3205",0.820359281437126,0.511194029850746,0.629885057471264,167,6,12,0.01,0.01
"3206",0.903846153846154,0.350746268656716,0.505376344086022,104,6,12,0.01,0.01
"3207",0.923076923076923,0.179104477611940,0.3,52,6,12,0.01,0.01
"3208",0.842105263157895,0.119402985074627,0.209150326797386,38,6,12,0.01,0.01
"3209",0.897435897435897,0.391791044776119,0.545454545454546,117,6,12,0.01,0.01
"3210",0.886075949367089,0.261194029850746,0.403458213256484,79,6,12,0.01,0.01
"3211",0.828282828282828,0.305970149253731,0.446866485013624,99,6,12,0.01,0.01
"3212",0.857142857142857,0.134328358208955,0.232258064516129,42,6,12,0.01,0.01
"3213",0.893617021276596,0.470149253731343,0.616136919315403,141,6,12,0.01,0.01
"3214",0.854651162790698,0.548507462686567,0.668181818181818,172,6,12,0.01,0.01
"3215",0.815028901734104,0.526119402985075,0.639455782312925,173,6,12,0.01,0.01
"3216",0.872,0.406716417910448,0.55470737913486,125,6,12,0.01,0.01
"3217",0.861313868613139,0.440298507462687,0.582716049382716,137,6,12,0.01,0.01
"3218",0.897959183673469,0.328358208955224,0.480874316939891,98,6,12,0.01,0.01
"3219",0.844036697247706,0.343283582089552,0.488063660477453,109,6,12,0.01,0.01
"3220",0.756756756756757,0.208955223880597,0.327485380116959,74,6,12,0.01,0.01
