"","precision","recall","fmeasure","num_annotations","num_voters","num_workers","dist","dist_cluster"
"10703",0.68298969072165,0.633971291866029,0.6575682382134,388,1,10,0.01,0.007
"10704",0.686475409836066,0.801435406698565,0.739514348785872,488,1,10,0.01,0.007
"10705",0.69857433808554,0.820574162679426,0.754675467546755,491,1,10,0.01,0.007
"10706",0.653919694072658,0.818181818181818,0.726886291179596,523,1,10,0.01,0.007
"10707",0.734015345268542,0.686602870813397,0.709517923362176,391,1,10,0.01,0.007
"10708",0.738532110091743,0.770334928229665,0.754098360655738,436,1,10,0.01,0.007
"10709",0.590747330960854,0.794258373205742,0.677551020408163,562,1,10,0.01,0.007
"10710",0.583623693379791,0.801435406698565,0.675403225806452,574,1,10,0.01,0.007
"10711",0.705240174672489,0.772727272727273,0.737442922374429,458,1,10,0.01,0.007
"10712",0.614203454894434,0.76555023923445,0.681576144834931,521,1,10,0.01,0.007
"10713",0.663917525773196,0.770334928229665,0.713178294573643,485,1,10,0.01,0.007
"10714",0.74264705882353,0.72488038277512,0.73365617433414,408,1,10,0.01,0.007
"10715",0.752336448598131,0.770334928229665,0.761229314420804,428,1,10,0.01,0.007
"10716",0.736017897091723,0.787081339712919,0.760693641618497,447,1,10,0.01,0.007
"10717",0.56013179571664,0.813397129186603,0.663414634146341,607,1,10,0.01,0.007
"10718",0.660268714011516,0.822966507177033,0.73269435569755,521,1,10,0.01,0.007
"10719",0.724137931034483,0.703349282296651,0.713592233009709,406,1,10,0.01,0.007
"10720",0.641821946169772,0.741626794258373,0.688124306326304,483,1,10,0.01,0.007
"10721",0.636542239685658,0.77511961722488,0.699029126213592,509,1,10,0.01,0.007
"10722",0.597449908925319,0.784688995215311,0.678386763185109,549,1,10,0.01,0.007
"10723",0.6351606805293,0.803827751196172,0.70960929250264,529,1,10,0.01,0.007
"10724",0.760526315789474,0.691387559808612,0.724310776942356,380,1,10,0.01,0.007
"10725",0.697777777777778,0.751196172248804,0.723502304147466,450,1,10,0.01,0.007
"10726",0.687116564417178,0.803827751196172,0.74090407938258,489,1,10,0.01,0.007
"10727",0.594982078853047,0.794258373205742,0.680327868852459,558,1,10,0.01,0.007
"10728",0.763297872340426,0.686602870813397,0.722921914357683,376,1,10,0.01,0.007
"10729",0.568,0.339712918660287,0.425149700598802,250,1,10,0.01,0.007
"10730",0.652525252525253,0.772727272727273,0.707557502738226,495,1,10,0.01,0.007
"10731",0.656370656370656,0.813397129186603,0.726495726495726,518,1,10,0.01,0.007
"10732",0.582758620689655,0.808612440191388,0.677354709418838,580,1,10,0.01,0.007
"10733",0.738035264483627,0.700956937799043,0.719018404907976,397,1,10,0.01,0.007
"10734",0.606217616580311,0.839712918660287,0.704112337011033,579,1,10,0.01,0.007
"10735",0.703319502074689,0.811004784688995,0.753333333333333,482,1,10,0.01,0.007
"10736",0.613226452905812,0.732057416267943,0.667393675027263,499,1,10,0.01,0.007
"10737",0.600389863547758,0.736842105263158,0.661654135338346,513,1,10,0.01,0.007
"10738",0.598230088495575,0.808612440191388,0.687690742624618,565,1,10,0.01,0.007
"10739",0.631192660550459,0.822966507177033,0.714434060228453,545,1,10,0.01,0.007
"10740",0.715217391304348,0.787081339712919,0.749430523917995,460,1,10,0.01,0.007
"10741",0.609699769053118,0.631578947368421,0.620446533490012,433,1,10,0.01,0.007
"10742",0.661508704061896,0.818181818181818,0.731550802139037,517,1,10,0.01,0.007
"10743",0.627408993576017,0.700956937799043,0.662146892655367,467,1,10,0.01,0.007
"10744",0.778894472361809,0.741626794258373,0.759803921568627,398,1,10,0.01,0.007
"10745",0.714932126696833,0.755980861244019,0.734883720930233,442,1,10,0.01,0.007
"10746",0.580034423407917,0.80622009569378,0.674674674674675,581,1,10,0.01,0.007
"10747",0.631984585741811,0.784688995215311,0.700106723585912,519,1,10,0.01,0.007
"10748",0.566610455311973,0.803827751196172,0.664688427299703,593,1,10,0.01,0.007
"10749",0.704954954954955,0.748803827751196,0.726218097447796,444,1,10,0.01,0.007
"10750",0.759803921568627,0.741626794258373,0.750605326876513,408,1,10,0.01,0.007
"10751",0.703703703703704,0.727272727272727,0.715294117647059,432,1,10,0.01,0.007
"10752",0.611898016997167,0.516746411483254,0.560311284046693,353,1,10,0.01,0.007
"10753",0.647798742138365,0.739234449760766,0.690502793296089,477,1,10,0.01,0.007
"10754",0.744416873449132,0.717703349282297,0.730816077953715,403,1,10,0.01,0.007
"10755",0.657676348547718,0.758373205741627,0.704444444444444,482,1,10,0.01,0.007
"10756",0.586378737541528,0.844497607655502,0.692156862745098,602,1,10,0.01,0.007
"10757",0.708695652173913,0.779904306220096,0.74259681093394,460,1,10,0.01,0.007
"10758",0.586387434554974,0.803827751196172,0.678102926337033,573,1,10,0.01,0.007
"10759",0.763681592039801,0.73444976076555,0.748780487804878,402,1,10,0.01,0.007
"10760",0.630952380952381,0.760765550239234,0.689804772234273,504,1,10,0.01,0.007
"10761",0.734375,0.787081339712919,0.759815242494226,448,1,10,0.01,0.007
"10762",0.592250922509225,0.767942583732057,0.66875,542,1,10,0.01,0.007
"10763",0.610915492957746,0.830143540669856,0.703853955375253,568,1,10,0.01,0.007
"10764",0.63771186440678,0.720095693779904,0.676404494382022,472,1,10,0.01,0.007
"10765",0.672764227642276,0.791866028708134,0.727472527472528,492,1,10,0.01,0.007
"10766",0.706976744186047,0.727272727272727,0.716981132075472,430,1,10,0.01,0.007
"10767",0.633270321361059,0.801435406698565,0.707497360084477,529,1,10,0.01,0.007
"10768",0.830985915492958,0.705741626794258,0.763260025873221,355,1,10,0.01,0.007
"10769",0.700431034482759,0.777511961722488,0.736961451247165,464,1,10,0.01,0.007
"10770",0.706422018348624,0.736842105263158,0.721311475409836,436,1,10,0.01,0.007
"10771",0.756440281030445,0.772727272727273,0.764497041420118,427,1,10,0.01,0.007
"10772",0.706365503080082,0.822966507177033,0.760220994475138,487,1,10,0.01,0.007
"10773",0.653688524590164,0.763157894736842,0.704194260485651,488,1,10,0.01,0.007
"10774",0.609970674486804,0.497607655502392,0.548089591567852,341,1,10,0.01,0.007
"10775",0.774373259052925,0.665071770334928,0.715572715572716,359,1,10,0.01,0.007
"10776",0.715909090909091,0.753588516746411,0.734265734265734,440,1,10,0.01,0.007
"10777",0.548780487804878,0.753588516746411,0.63508064516129,574,1,10,0.01,0.007
"10778",0.550755939524838,0.610047846889952,0.5788876276958,463,1,10,0.01,0.007
"10779",0.678921568627451,0.662679425837321,0.670702179176755,408,1,10,0.01,0.007
"10780",0.611111111111111,0.763157894736842,0.678723404255319,522,1,10,0.01,0.007
"10781",0.563884156729131,0.791866028708134,0.658706467661692,587,1,10,0.01,0.007
"10782",0.577817531305903,0.772727272727273,0.661207778915046,559,1,10,0.01,0.007
"10783",0.703319502074689,0.811004784688995,0.753333333333333,482,1,10,0.01,0.007
"10784",0.682,0.81578947368421,0.742919389978213,500,1,10,0.01,0.007
"10785",0.684705882352941,0.696172248803828,0.690391459074733,425,1,10,0.01,0.007
"10786",0.550580431177446,0.794258373205742,0.650342801175318,603,1,10,0.01,0.007
"10787",0.643122676579926,0.827751196172249,0.723849372384937,538,1,10,0.01,0.007
"10788",0.68019093078759,0.681818181818182,0.68100358422939,419,1,10,0.01,0.007
"10789",0.706697459584296,0.732057416267943,0.719153936545241,433,1,10,0.01,0.007
"10790",0.629834254143646,0.818181818181818,0.711758584807492,543,1,10,0.01,0.007
"10791",0.712215320910973,0.822966507177033,0.763596004439512,483,1,10,0.01,0.007
"10792",0.608617594254937,0.811004784688995,0.695384615384615,557,1,10,0.01,0.007
"10793",0.69179600886918,0.746411483253589,0.718066743383199,451,1,10,0.01,0.007
"10794",0.660377358490566,0.83732057416268,0.738396624472574,530,1,10,0.01,0.007
"10795",0.677354709418838,0.808612440191388,0.737186477644493,499,1,10,0.01,0.007
"10796",0.550819672131148,0.803827751196172,0.653696498054475,610,1,10,0.01,0.007
"10797",0.614003590664273,0.818181818181818,0.701538461538461,557,1,10,0.01,0.007
"10798",0.665297741273101,0.77511961722488,0.716022099447514,487,1,10,0.01,0.007
"10799",0.727748691099476,0.665071770334928,0.695,382,1,10,0.01,0.007
"10800",0.580756013745705,0.808612440191388,0.676,582,1,10,0.01,0.007
"10801",0.608445297504798,0.758373205741627,0.675186368477103,521,1,10,0.01,0.007
"10802",0.738927738927739,0.758373205741627,0.748524203069658,429,1,10,0.01,0.007
"10803",0.57379767827529,0.827751196172249,0.677766895200784,603,1,10,0.01,0.007
"10804",0.637964774951076,0.779904306220096,0.701829924650161,511,1,10,0.01,0.007
"10805",0.658139534883721,0.677033492822967,0.66745283018868,430,1,10,0.01,0.007
"10806",0.613430127041742,0.808612440191388,0.697626418988648,551,1,10,0.01,0.007
"10807",0.694117647058824,0.705741626794258,0.69988137603796,425,1,10,0.01,0.007
"10808",0.601410934744268,0.81578947368421,0.69238578680203,567,1,10,0.01,0.007
"10809",0.672690763052209,0.801435406698565,0.731441048034934,498,1,10,0.01,0.007
"10810",0.6,0.818181818181818,0.692307692307692,570,1,10,0.01,0.007
"10811",0.597582037996546,0.827751196172249,0.69408224674022,579,1,10,0.01,0.007
"10812",0.598958333333333,0.825358851674641,0.694164989939638,576,1,10,0.01,0.007
"10813",0.65,0.746411483253589,0.694877505567929,480,1,10,0.01,0.007
"10814",0.665369649805447,0.818181818181818,0.733905579399142,514,1,10,0.01,0.007
"10815",0.623762376237624,0.753588516746411,0.682556879739978,505,1,10,0.01,0.007
"10816",0.682302771855011,0.76555023923445,0.721533258173619,469,1,10,0.01,0.007
"10817",0.592334494773519,0.813397129186603,0.685483870967742,574,1,10,0.01,0.007
"10818",0.703448275862069,0.732057416267943,0.71746776084408,435,1,10,0.01,0.007
"10819",0.667946257197697,0.832535885167464,0.741214057507987,521,1,10,0.01,0.007
"10820",0.6440329218107,0.748803827751196,0.692477876106195,486,1,10,0.01,0.007
"10821",0.636363636363636,0.820574162679426,0.716823406478579,539,1,10,0.01,0.007
"10822",0.755501222493888,0.739234449760766,0.747279322853688,409,1,10,0.01,0.007
"10823",0.571672354948805,0.801435406698565,0.667330677290837,586,1,10,0.01,0.007
"10824",0.713991769547325,0.830143540669856,0.767699115044248,486,1,10,0.01,0.007
"10825",0.700234192037471,0.715311004784689,0.707692307692308,427,1,10,0.01,0.007
"10826",0.712941176470588,0.72488038277512,0.718861209964413,425,1,10,0.01,0.007
"10827",0.575757575757576,0.772727272727273,0.659856996935649,561,1,10,0.01,0.007
"10828",0.546021840873635,0.83732057416268,0.661000944287063,641,1,10,0.01,0.007
"10829",0.655105973025048,0.813397129186603,0.72572038420491,519,1,10,0.01,0.007
"10830",0.628318584070796,0.679425837320574,0.65287356321839,452,1,10,0.01,0.007
"10831",0.659619450317125,0.746411483253589,0.7003367003367,473,1,10,0.01,0.007
"10832",0.631929046563193,0.681818181818182,0.655926352128884,451,1,10,0.01,0.007
"10833",0.657314629258517,0.784688995215311,0.715376226826609,499,1,10,0.01,0.007
"10834",0.908450704225352,0.617224880382775,0.735042735042735,284,2,10,0.01,0.007
"10835",0.90943396226415,0.576555023923445,0.705710102489019,265,2,10,0.01,0.007
"10836",0.883802816901408,0.600478468899522,0.715099715099715,284,2,10,0.01,0.007
"10837",0.875968992248062,0.54066985645933,0.668639053254438,258,2,10,0.01,0.007
"10838",0.852941176470588,0.555023923444976,0.672463768115942,272,2,10,0.01,0.007
"10839",0.811428571428571,0.679425837320574,0.739583333333333,350,2,10,0.01,0.007
"10840",0.851851851851852,0.550239234449761,0.668604651162791,270,2,10,0.01,0.007
"10841",0.81283422459893,0.727272727272727,0.767676767676768,374,2,10,0.01,0.007
"10842",0.835734870317003,0.69377990430622,0.758169934640523,347,2,10,0.01,0.007
"10843",0.84,0.602870813397129,0.701949860724234,300,2,10,0.01,0.007
"10844",0.865384615384615,0.538277511961722,0.663716814159292,260,2,10,0.01,0.007
"10845",0.841509433962264,0.533492822966507,0.653001464128843,265,2,10,0.01,0.007
"10846",0.887596899224806,0.547846889952153,0.677514792899408,258,2,10,0.01,0.007
"10847",0.822485207100592,0.665071770334928,0.735449735449735,338,2,10,0.01,0.007
"10848",0.935185185185185,0.483253588516746,0.637223974763407,216,2,10,0.01,0.007
"10849",0.895104895104895,0.61244019138756,0.727272727272727,286,2,10,0.01,0.007
"10850",0.86923076923077,0.54066985645933,0.666666666666667,260,2,10,0.01,0.007
"10851",0.88,0.526315789473684,0.658682634730539,250,2,10,0.01,0.007
"10852",0.91459074733096,0.614832535885168,0.735336194563663,281,2,10,0.01,0.007
"10853",0.85672514619883,0.700956937799043,0.771052631578947,342,2,10,0.01,0.007
"10854",0.876132930513595,0.69377990430622,0.774365821094793,331,2,10,0.01,0.007
"10855",0.936781609195402,0.389952153110048,0.550675675675676,174,2,10,0.01,0.007
"10856",0.907834101382488,0.471291866028708,0.620472440944882,217,2,10,0.01,0.007
"10857",0.836363636363636,0.660287081339713,0.737967914438503,330,2,10,0.01,0.007
"10858",0.849122807017544,0.578947368421053,0.688477951635846,285,2,10,0.01,0.007
"10859",0.909385113268608,0.672248803827751,0.773039889958735,309,2,10,0.01,0.007
"10860",0.975409836065574,0.284688995215311,0.440740740740741,122,2,10,0.01,0.007
"10861",0.871641791044776,0.698564593301435,0.775564409030544,335,2,10,0.01,0.007
"10862",0.838888888888889,0.722488038277512,0.776349614395887,360,2,10,0.01,0.007
"10863",0.821243523316062,0.758373205741627,0.788557213930348,386,2,10,0.01,0.007
"10864",0.83132530120482,0.660287081339713,0.736,332,2,10,0.01,0.007
"10865",0.804878048780488,0.552631578947368,0.65531914893617,287,2,10,0.01,0.007
"10866",0.958823529411765,0.389952153110048,0.554421768707483,170,2,10,0.01,0.007
"10867",0.801916932907348,0.600478468899522,0.686730506155951,313,2,10,0.01,0.007
"10868",0.85031847133758,0.638755980861244,0.729508196721311,314,2,10,0.01,0.007
"10869",0.8,0.698564593301435,0.745849297573436,365,2,10,0.01,0.007
"10870",0.887820512820513,0.662679425837321,0.758904109589041,312,2,10,0.01,0.007
"10871",0.915708812260536,0.57177033492823,0.703976435935199,261,2,10,0.01,0.007
"10872",0.863636363636364,0.681818181818182,0.762032085561497,330,2,10,0.01,0.007
"10873",0.911290322580645,0.54066985645933,0.678678678678679,248,2,10,0.01,0.007
"10874",0.796437659033079,0.748803827751196,0.771886559802713,393,2,10,0.01,0.007
"10875",0.862295081967213,0.629186602870813,0.727524204702628,305,2,10,0.01,0.007
"10876",0.807142857142857,0.54066985645933,0.64756446991404,280,2,10,0.01,0.007
"10877",0.832402234636871,0.712918660287081,0.768041237113402,358,2,10,0.01,0.007
"10878",0.894915254237288,0.631578947368421,0.740532959326788,295,2,10,0.01,0.007
"10879",0.805333333333333,0.722488038277512,0.761664564943253,375,2,10,0.01,0.007
"10880",0.848275862068966,0.588516746411483,0.694915254237288,290,2,10,0.01,0.007
"10881",0.76078431372549,0.464114832535885,0.576523031203566,255,2,10,0.01,0.007
"10882",0.839285714285714,0.562200956937799,0.673352435530086,280,2,10,0.01,0.007
"10883",0.853582554517134,0.655502392344498,0.741542625169148,321,2,10,0.01,0.007
"10884",0.82991202346041,0.677033492822967,0.745718050065876,341,2,10,0.01,0.007
"10885",0.927835051546392,0.430622009569378,0.588235294117647,194,2,10,0.01,0.007
"10886",0.854368932038835,0.631578947368421,0.72627235213205,309,2,10,0.01,0.007
"10887",0.821917808219178,0.717703349282297,0.766283524904214,365,2,10,0.01,0.007
"10888",0.87956204379562,0.576555023923445,0.696531791907514,274,2,10,0.01,0.007
"10889",0.828571428571429,0.624401913875598,0.712141882673943,315,2,10,0.01,0.007
"10890",0.889273356401384,0.614832535885168,0.727015558698727,289,2,10,0.01,0.007
"10891",0.811881188118812,0.784688995215311,0.798053527980535,404,2,10,0.01,0.007
"10892",0.904942965779468,0.569377990430622,0.698972099853157,263,2,10,0.01,0.007
"10893",0.803191489361702,0.722488038277512,0.760705289672544,376,2,10,0.01,0.007
"10894",0.796296296296296,0.720095693779904,0.756281407035176,378,2,10,0.01,0.007
"10895",0.835866261398176,0.657894736842105,0.73627844712182,329,2,10,0.01,0.007
"10896",0.869257950530035,0.588516746411483,0.7018544935806,283,2,10,0.01,0.007
"10897",0.831395348837209,0.68421052631579,0.750656167979003,344,2,10,0.01,0.007
"10898",0.894736842105263,0.610047846889952,0.725462304409673,285,2,10,0.01,0.007
"10899",0.860681114551084,0.665071770334928,0.750337381916329,323,2,10,0.01,0.007
"10900",0.872053872053872,0.619617224880383,0.724475524475524,297,2,10,0.01,0.007
"10901",0.867158671586716,0.562200956937799,0.682148040638607,271,2,10,0.01,0.007
"10902",0.792207792207792,0.729665071770335,0.759651307596513,385,2,10,0.01,0.007
"10903",0.820728291316527,0.700956937799043,0.756129032258064,357,2,10,0.01,0.007
"10904",0.855855855855856,0.681818181818182,0.758988015978695,333,2,10,0.01,0.007
"10905",0.784741144414169,0.688995215311005,0.73375796178344,367,2,10,0.01,0.007
"10906",0.736434108527132,0.454545454545455,0.562130177514793,258,2,10,0.01,0.007
"10907",0.922535211267606,0.313397129186603,0.467857142857143,142,2,10,0.01,0.007
"10908",0.910377358490566,0.461722488038278,0.612698412698413,212,2,10,0.01,0.007
"10909",0.901754385964912,0.614832535885168,0.731152204836415,285,2,10,0.01,0.007
"10910",0.84431137724551,0.674641148325359,0.75,334,2,10,0.01,0.007
"10911",0.963917525773196,0.447368421052632,0.611111111111111,194,2,10,0.01,0.007
"10912",0.885245901639344,0.645933014354067,0.74688796680498,305,2,10,0.01,0.007
"10913",0.884615384615385,0.660287081339713,0.756164383561644,312,2,10,0.01,0.007
"10914",0.830903790087464,0.681818181818182,0.749014454664915,343,2,10,0.01,0.007
"10915",0.868055555555556,0.598086124401914,0.708215297450425,288,2,10,0.01,0.007
"10916",0.891472868217054,0.550239234449761,0.680473372781065,258,2,10,0.01,0.007
"10917",0.82596685082873,0.715311004784689,0.766666666666666,362,2,10,0.01,0.007
"10918",0.850340136054422,0.598086124401914,0.702247191011236,294,2,10,0.01,0.007
"10919",0.882575757575758,0.557416267942584,0.683284457478006,264,2,10,0.01,0.007
"10920",0.911290322580645,0.54066985645933,0.678678678678679,248,2,10,0.01,0.007
"10921",0.865771812080537,0.617224880382775,0.720670391061452,298,2,10,0.01,0.007
"10922",0.850299401197605,0.679425837320574,0.75531914893617,334,2,10,0.01,0.007
"10923",0.782991202346041,0.638755980861244,0.703557312252964,341,2,10,0.01,0.007
"10924",0.818681318681319,0.712918660287081,0.762148337595908,364,2,10,0.01,0.007
"10925",0.877675840978593,0.686602870813397,0.770469798657718,327,2,10,0.01,0.007
"10926",0.868243243243243,0.614832535885168,0.719887955182073,296,2,10,0.01,0.007
"10927",0.885375494071146,0.535885167464115,0.667660208643815,253,2,10,0.01,0.007
"10928",0.888888888888889,0.669856459330144,0.763983628922237,315,2,10,0.01,0.007
"10929",0.783715012722646,0.736842105263158,0.759556103575832,393,2,10,0.01,0.007
