lon,lat,status,iteration,instance,assignID,parentID
-72.2563934455078,18.5554339369729,2,7,110,320,309
-72.2565275559585,18.5553525680688,3,7,110,320,309
-72.2567367682617,18.5554186801511,2,7,110,320,309
-72.2567367682618,18.5554491934829,3,7,110,320,309
-72.256790412442,18.5553474823559,3,7,110,320,309
-72.2568923363846,18.5551491454839,2,7,110,320,309
-72.2570586333435,18.5552322097237,2,7,110,320,309
-72.2569406161468,18.5551084609688,3,7,110,320,309
-72.2567367682617,18.5555458189974,2,7,110,320,309
-72.2567153105896,18.5556271878093,2,7,110,320,309
-72.2566402087371,18.5556678722007,2,7,110,320,309
-72.2563719878357,18.5558356952129,2,7,110,320,309
-72.2562110552948,18.5558204385822,2,7,110,320,309
-72.2561895976227,18.555601760215,2,7,110,320,309
-72.2561305890243,18.5559424915891,2,7,110,320,309
-72.2561466822785,18.556273051378,2,7,110,320,309
-72.2560286650818,18.5561815118083,2,7,110,320,309
-72.2560501227539,18.5563798474807,2,7,110,320,309
-72.2562056908768,18.5563493343153,3,7,110,320,309
-72.2562164197128,18.5565273277031,2,7,110,320,309
-72.2562217841308,18.5565578408366,3,7,110,320,309
-72.2551059851806,18.5559730049824,3,7,110,320,309
-72.2550147900741,18.5559424917443,2,7,110,320,309
-72.2552025447052,18.555975547752,3,7,110,320,309
-72.2552561888855,18.5560060518945,3,7,110,320,309
-72.25535274841,18.5560391169796,2,7,110,320,309
-72.2553098330658,18.5560086037533,3,7,110,320,309
-72.255527091996,18.5560035091254,2,7,110,320,309
-72.2554868588608,18.5560899723446,2,7,110,320,309
-72.2555405030409,18.5560899723446,3,7,110,320,309
-72.2555995116394,18.5561204855563,3,7,110,320,309
-72.2556638846557,18.5560925060228,2,7,110,320,309
-72.255889190213,18.5559119783456,2,7,110,320,309
-72.2556746134918,18.5562628804723,2,7,110,320,309
-72.255701435582,18.5563696674917,2,7,110,320,309
-72.2555405030411,18.5563798476359,2,7,110,320,309
-72.2555619607132,18.5562272817545,2,7,110,320,309
-72.2555512318771,18.5563035647122,3,7,110,320,309
-72.2554654011886,18.5562272817545,2,7,110,320,309
-72.2553259263199,18.5561713408971,2,7,110,320,309
-72.2553098330658,18.5561967685618,3,7,110,320,309
-72.2553098330658,18.5563086502416,3,7,110,320,309
-72.255164993779,18.5565324132257,2,7,110,320,309
-72.2551864514511,18.5565324132257,3,7,110,320,309
-72.2550737986725,18.5565222421803,2,7,110,320,309
-72.2550952563446,18.5567002353878,2,7,110,320,309
-72.2552186379593,18.5566341236467,2,7,110,320,309
-72.2552937398117,18.5567612615876,2,7,110,320,309
-72.2554332146805,18.5565425842706,2,7,110,320,309
-72.2553956637543,18.5567154919397,2,7,110,320,309
-72.254982603566,18.5569545110764,2,7,110,320,309
-72.2569513449829,18.5558763795545,2,7,110,320,309
-72.2570318112533,18.5556627866524,2,7,110,320,309
-72.2570318112533,18.5558865506384,2,7,110,320,309
-72.2566536197822,18.5559755386624,2,7,110,320,309
-72.2567260394256,18.5560009663563,2,7,110,320,309
-72.2567421326785,18.5562527091005,2,7,110,320,309
-72.2566938529175,18.5561052198615,2,7,110,320,309
-72.2567153105883,18.5562984788724,3,7,110,320,309
-72.2568601498751,18.5562730512228,2,7,110,320,309
-72.2569942603259,18.5564154460115,2,7,110,320,309
-72.2567850480227,18.5565018999324,2,7,110,320,309
-72.2568762431292,18.5566086958919,2,7,110,320,309
-72.257021082416,18.5566595510872,2,7,110,320,309
-72.2569942603271,18.5568172020964,2,7,110,320,309
-72.2566777596621,18.5564408736399,2,7,110,320,309
-72.2565865645556,18.5564001894327,2,7,110,320,309
-72.2565409670036,18.5561853170235,4,7,110,320,309
-72.2563880810898,18.5560899721894,2,7,110,320,309
-72.2564363608508,18.5564688440267,2,7,110,320,309
-72.2563880810886,18.5565781827675,2,7,110,320,309
-72.2565221915393,18.5566086958919,2,7,110,320,309
-72.2565838823479,18.5566002202315,3,7,110,320,309
-72.2561037669342,18.5567002353878,2,7,110,320,309
-72.2560554871719,18.556796860194,2,7,110,320,309
-72.2559401521843,18.5568400781289,2,7,110,320,309
-72.2559750209015,18.5567688809266,2,7,110,320,309
-72.2560125718277,18.5569138180573,3,7,110,320,309
-72.2560447583359,18.5569189035684,2,7,110,320,309
-72.2561520466953,18.5569214552584,3,7,110,320,309
-72.2561359534413,18.5569367117906,3,7,110,320,309
-72.2560903558891,18.5569824724446,2,7,110,320,309
-72.2561118135612,18.5570409557898,3,7,110,320,309
-72.2562003264575,18.5568070312231,2,7,110,320,309
-72.2561949620394,18.5568222877656,3,7,110,320,309
-72.2563398013262,18.5568883992786,2,7,110,320,309
-72.256479276195,18.5569138268365,2,7,110,320,309
-72.2565597424655,18.5569595964311,3,7,110,320,309
-72.2566509375732,18.5570358790616,2,7,110,320,309
-72.256785048024,18.5570511355836,2,7,110,320,309
-72.2569191584747,18.5570765631172,2,7,110,320,309
-72.2568816075485,18.5571833587171,2,7,110,320,309
-72.2567743191879,18.5571375891825,3,7,110,320,309
-72.2568923363846,18.5574986596221,2,7,110,320,309
-72.2568386922043,18.5574986596221,3,7,110,320,309
-72.2567528615158,18.5574681466568,2,7,110,320,309
-72.25679577686,18.5573511802391,3,7,110,320,309
-72.2567582259338,18.5573427046155,2,7,110,320,309
-72.2568172345321,18.5573664367329,3,7,110,320,309
-72.2567099461716,18.5572443847442,3,7,110,320,309
-72.2566563019913,18.5572511656194,3,7,110,320,309
-72.256602657811,18.5572511656194,3,7,110,320,309
-72.2565329203753,18.5572647267483,2,7,110,320,309
-72.2564739117782,18.5575698565201,2,7,110,320,309
-72.2567421326797,18.557580027503,2,7,110,320,309
-72.2563290724914,18.5574681378775,2,7,110,320,309
-72.2562003264575,18.5574986596221,2,7,110,320,309
-72.2561574111132,18.557519001596,3,7,110,320,309
-72.2557443509249,18.5575393435674,2,7,110,320,309
-72.2559589276461,18.5575495145522,2,7,110,320,309
-72.2557228932528,18.5574478046768,2,7,110,320,309
-72.2556907067446,18.5574020352131,3,7,110,320,309
-72.2556531558197,18.5573257439671,2,7,110,320,309
-72.2555887828021,18.5573308382452,3,7,110,320,309
-72.2554975876956,18.5572291282394,2,7,110,320,309
-72.2555619607132,18.5571197811364,2,7,110,320,309
-72.2555083165316,18.5570104516771,2,7,110,320,309
-72.2553071508568,18.5571057959969,2,7,110,320,309
-72.2552132735412,18.5570358792168,2,7,110,320,309
-72.2554895410698,18.5568578774249,2,7,110,320,309
-72.2555512318771,18.5568400781289,2,7,110,320,309
-72.2556558380287,18.556812107803,2,7,110,320,309
-72.2556209693115,18.5566722561044,2,7,110,320,309
-72.2557255754631,18.5568400781289,2,7,110,320,309
-72.2557255754631,18.556865505694,3,7,110,320,309
-72.2556987533729,18.5569112753016,2,7,110,320,309
-72.2556746134918,18.5570867253503,2,7,110,320,309
-72.2558355460327,18.5571401231555,2,7,110,320,309
-72.2557872662704,18.5570968963621,3,7,110,320,309
-72.2558435926597,18.5570409557898,2,7,110,320,309
-72.2558999190478,18.5569951951514,3,7,110,320,309
-72.2559106478851,18.5570612978182,3,7,110,320,309
-72.2559133300941,18.5571019818678,3,7,110,320,309
-72.2559750209002,18.5570562212458,3,7,110,320,309
-72.2559857497375,18.5571350376509,2,7,110,320,309
-72.256119860187,18.5572647267483,2,7,110,320,309
-72.2562432418017,18.5572850687501,2,7,110,320,309
-72.2562110552936,18.5571579311994,2,7,110,320,309
-72.2563505301623,18.5571884442201,2,7,110,320,309
-72.2563773522525,18.5571782732138,3,7,110,320,309
-72.2565436492126,18.556135742005,3,7,110,320,309
-72.2542315848781,18.5573715222305,2,7,110,320,309
-72.2542208560421,18.5573867787225,3,7,110,320,309
-72.2540786811592,18.5575367920419,3,7,110,320,309
-72.2542852290584,18.5571070761525,3,7,110,320,309
-72.2542637535813,18.5571121528787,3,7,110,320,309
-72.2539097197963,18.5575342580748,3,7,110,320,309
-72.253856075616,18.5575444290599,3,7,110,320,309
-72.2537756093456,18.5574834031401,2,7,110,320,309
-72.253850711198,18.5573969497164,2,7,110,320,309
-72.2537782915546,18.5573308382452,2,7,110,320,309
-72.2537729271366,18.5572850687501,3,7,110,320,309
-72.2538185246898,18.5573054107494,3,7,110,320,309
-72.253673685403,18.5573054107494,2,7,110,320,309
-72.253679049821,18.5573816932253,2,7,110,320,309
-72.2537541516734,18.557040964569,2,7,110,320,309
-72.2536200412227,18.5571172471631,2,7,110,320,309
-72.2537863381815,18.5569595964312,3,7,110,320,309
-72.2538346179439,18.5568731427421,2,7,110,320,309
-72.2538238891077,18.5569341688801,3,7,110,320,309
-72.2534322865916,18.556766346948,3,7,110,320,309
-72.2535073884441,18.5568121165822,3,7,110,320,309
-72.2533303448441,18.5567027692121,2,7,110,320,309
-72.2535261461022,18.5565807167488,2,7,110,320,309
-72.2535610326244,18.5567104062674,3,7,110,320,309
-72.2536629565669,18.5566900641971,2,7,110,320,309
-72.2533893714111,18.5564154461667,2,7,110,320,309
-72.2538399825256,18.5564968145641,2,7,110,320,309
-72.2523218522232,18.5575546001996,2,7,110,320,309
-72.2526168952148,18.5574579758223,2,7,110,320,309
-72.2525149712723,18.5571833588723,2,7,110,320,309
-72.2524130473297,18.5572494704006,3,7,110,320,309
-72.2525739798706,18.5572494704006,3,7,110,320,309
-72.2525096068543,18.5572037008837,3,7,110,320,309
-72.2528904805344,18.5573562658924,2,7,110,320,309
-72.252823425309,18.5572596414027,3,7,110,320,309
-72.2527509876969,18.5570943536092,2,7,110,320,309
-72.2528851161162,18.5570409647242,3,7,110,320,309
-72.2526759038132,18.5568985704574,3,7,110,320,309
-72.2526705393952,18.5568528008464,2,7,110,320,309
-72.2526732216042,18.5568044884659,3,7,110,320,309
-72.2518873343628,18.5574325483455,2,7,110,320,309
-72.2517961392563,18.5574122063613,2,7,110,320,309
-72.2521072753383,18.5566493802046,3,7,110,320,309
-72.2520268090678,18.556506985611,3,7,110,320,309
-72.2519248851253,18.5561865973412,2,7,110,320,309
-72.2518390544368,18.5562171105357,3,7,110,320,309
-72.2518551476909,18.5560798011176,2,7,110,320,309
-72.2519731648875,18.5561815118083,3,7,110,320,309
-72.2539258132142,18.5562883079682,2,7,110,320,309
-72.2539955506485,18.5562628803171,3,7,110,320,309
-72.2539204487961,18.5563239066733,3,7,110,320,309
-72.2540331015747,18.5562018539391,3,7,110,320,309
-72.2541779408615,18.5561255709359,2,7,110,320,309
-72.2541457543534,18.5559170638865,3,7,110,320,309
-72.2541350255174,18.5559323205085,3,7,110,320,309
-72.2540652701142,18.5559373971144,2,7,110,320,309
-72.2540196725608,18.5559933380484,3,7,110,320,309
-72.2540250369789,18.5559780814319,3,7,110,320,309
-72.2539821216347,18.5560696211107,2,7,110,320,309
-72.2538507113617,18.5561255709359,2,7,110,320,309
-72.2537541518371,18.5560950577251,3,7,110,320,309
-72.2528931447746,18.5561713318075,2,7,110,320,309
-72.2528475650264,18.5560798011176,2,7,110,320,309
-72.252783174205,18.5561255620014,3,7,110,320,309
-72.2528153607132,18.5561026770938,3,7,110,320,309
-72.2527563521148,18.5561408186048,3,7,110,320,309
-72.252761734338,18.5559882614443,2,7,110,320,309
-72.2526544459773,18.555759412046,2,7,110,320,309
-72.2526222594691,18.5557187276764,3,7,110,320,309
-72.2525686152889,18.555672957749,2,7,110,320,309
-72.2525364287807,18.5556221022597,3,7,110,320,309
-72.2524881312134,18.5556373499735,2,7,110,320,309
-72.2524505982559,18.5555119153661,2,7,110,320,309
-72.2524613269283,18.5555610756526,3,7,110,320,309
-72.2525015422585,18.5554746123206,3,7,110,320,309
-72.2524237761658,18.555537343129,3,7,110,320,309
-72.2525149533035,18.5555102111955,3,7,110,320,309
-72.2524559625102,18.5554593645922,3,7,110,320,309
-72.2522976943733,18.5552076205227,3,7,110,320,309
-72.2522923299553,18.5552584761354,3,7,110,320,309
-72.2523137876274,18.5552432194532,3,7,110,320,309
-72.2521716483546,18.5554034234832,3,7,110,320,309
-72.2520321734859,18.5552864556505,3,7,110,320,309
-72.2519731648875,18.5553525679136,2,7,110,320,309
-72.2519141562893,18.555250856729,2,7,110,320,309
-72.2519141562893,18.5552661134105,3,7,110,320,309
-72.251881969781,18.5551135465337,2,7,110,320,309
-72.2518926808121,18.5549482566619,2,7,110,320,309
-72.2518926808121,18.5549940267836,3,7,110,320,309
-72.2519677826645,18.5550016551361,3,7,110,320,309
-72.2516620286419,18.5553576534713,2,7,110,320,309
-72.2518122323465,18.5553932523705,3,7,110,320,309
-72.2517585881664,18.555444107928,3,7,110,320,309
-72.2517049439861,18.555484792363,3,7,110,320,309
-72.2516512998058,18.5555153056829,3,7,110,320,309
-72.2519248851253,18.5557441554085,2,7,110,320,309
-72.2520107158138,18.5558000964059,3,7,110,320,309
-72.2520133802178,18.555861113993,2,7,110,320,309
-72.2520858176661,18.5559221494274,3,7,110,320,309
-72.2521904239815,18.556022579893,4,7,110,320,309
-72.2521609195186,18.5561153998663,3,7,110,320,309
-72.2521448262646,18.5560187746742,3,7,110,320,309
-72.251884634185,18.5560569072694,3,7,110,320,309
-72.2517693170024,18.5560136891362,2,7,110,320,309
-72.251688832927,18.5560162229707,3,7,110,320,309
-72.2517263838532,18.55590688387,2,7,110,320,309
-72.251683486314,18.5558382379845,3,7,110,320,309
-72.2517049439861,18.5558484090707,2,7,110,320,309
-72.2516727574779,18.5553373112398,2,7,110,320,309
-72.2516512998058,18.5552711989708,3,7,110,320,309
-72.2516512998058,18.5552559422897,2,7,110,320,309
-72.246909100525,18.5603160000711,1,8,110,328,320
-72.253131861377,18.5600312168839,2,8,110,328,320
-72.2530996748688,18.5599651064331,2,8,110,328,320
-72.2538667866471,18.5600922418926,2,8,110,328,320
-72.2537487694504,18.5600363023021,2,8,110,328,320
-72.2539901682617,18.5600769856424,2,8,110,328,320
-72.2540974566223,18.5599447647508,2,8,110,328,320
-72.2540840455773,18.5598066108128,2,8,110,328,320
-72.2527885386231,18.5597260915129,2,8,110,328,320
-72.2519141384842,18.5595023325608,2,8,110,328,320
-72.2531747767212,18.5593751966619,2,8,110,328,320
-72.2533035227539,18.5593548549093,2,8,110,328,320
-72.2534631141903,18.5592624694707,4,8,110,328,320
-72.2537058541062,18.5593294277151,2,8,110,328,320
-72.2536468455078,18.5586276356602,2,8,110,328,320
-72.2538882443192,18.5584801572528,2,8,110,328,320
-72.2537594982865,18.5585666101278,2,8,110,328,320
-72.2540116259339,18.5584140462011,2,8,110,328,320
-72.2540706345322,18.5585004991096,2,8,110,328,320
-72.2541189142945,18.5585767810513,2,8,110,328,320
-72.252413029361,18.5577885326761,2,8,110,328,320
-72.2542637535813,18.5578851568663,2,8,110,328,320
-72.2541725584747,18.557961439083,2,8,110,328,320
-72.2535569915058,18.5590158253938,4,8,110,328,320
-72.253131861377,18.559298915077,2,8,110,328,320
-72.2534000822785,18.5589124211899,2,8,110,328,320
-72.2539633461716,18.5588157975813,2,8,110,328,320
-72.2534644552948,18.5592378897846,3,8,110,328,320
-72.251881951976,18.5592734878745,2,8,110,328,320
-72.2525042244675,18.5597506711286,2,8,110,328,320
-72.2537541338684,18.559487076258,2,8,110,328,320
-72.253856057811,18.5597260915129,2,8,110,328,320
-72.2528797337296,18.5600515585559,2,8,110,328,320
-72.252777809787,18.5600922418926,2,8,110,328,320
-72.2528797337296,18.5602295480824,2,8,110,328,320
-72.2519597360375,18.5587513818636,2,8,110,328,320
-72.2518444010498,18.5588768230246,2,8,110,328,320
-72.2526705214264,18.5589937883967,2,8,110,328,320
-72.2527563521149,18.5590446428813,2,8,110,328,320
-72.2528529116394,18.5592328043426,3,8,110,328,320
-72.2537863203766,18.5586835757125,3,8,110,328,320
-72.2539633461716,18.5585818665129,3,8,110,328,320
-72.2539633461716,18.558653062959,2,8,110,328,320
-72.2538828799011,18.558719173918,2,8,110,328,320
-72.2537702271225,18.5587751139403,2,8,110,328,320
-72.2536897608521,18.5588208830357,2,8,110,328,320
-72.2542744824173,18.5585869519744,2,8,110,328,320
-72.2541779228928,18.5586937466291,2,8,110,328,320
-72.2539204308273,18.5576868229431,2,8,110,328,320
-72.2521233507874,18.5576986891335,2,8,110,328,320
-72.252042884517,18.557905498794,2,8,110,328,320
-72.2519248673203,18.5581233268374,3,8,110,328,320
-72.2526973435166,18.5581190888896,2,8,110,328,320
-72.2528046318772,18.5580834905589,2,8,110,328,320
-72.2523271986725,18.558983617498,2,8,110,328,320
-72.2524023005249,18.5592073771302,2,8,110,328,320
-72.2524344870331,18.5593650257859,2,8,110,328,320
-72.2526812502625,18.5596091266427,2,8,110,328,320
-72.2526450404408,18.5594849573789,4,8,110,328,320
-72.2532391497376,18.5592277189004,2,8,110,328,320
-72.2534054466965,18.5594362219052,2,8,110,328,320
-72.2542530247452,18.5594260510328,2,8,110,328,320
-72.2541671940567,18.5584649008585,3,8,110,328,320
-72.2526222416641,18.5594819908234,3,8,110,328,320
-72.2549410293262,18.5596362489903,2,8,110,328,320
-72.2555257508915,18.5596286208451,2,8,110,328,320
-72.2556759545963,18.5594302889481,2,8,110,328,320
-72.2563988099258,18.5582665676091,2,8,110,328,320
-72.2565449903171,18.5583242029878,2,8,110,328,320
-72.2566992173355,18.5583072513713,2,8,110,328,320
-72.2568011412781,18.5582818240211,2,8,110,328,320
-72.2567743191879,18.5583886188668,2,8,110,328,320
-72.2569030652206,18.5584445589974,2,8,110,328,320
-72.2570371756714,18.5586683193364,2,8,110,328,320
-72.2566348443191,18.5585666101278,2,8,110,328,320
-72.2566884884994,18.5589988738459,2,8,110,328,320
-72.2560876736801,18.5586886611709,2,8,110,328,320
-72.2561627755325,18.5584954136456,2,8,110,328,320
-72.2558261583012,18.5581843525283,2,8,110,328,320
-72.2555726895492,18.5583886188668,2,8,110,328,320
-72.2553742060821,18.5585564392036,2,8,110,328,320
-72.2561627755325,18.5593751966619,2,8,110,328,320
-72.2559481988113,18.5594107947232,2,8,110,328,320
-72.2557819018524,18.5592734878745,2,8,110,328,320
-72.2560233006637,18.5591209245798,2,8,110,328,320
-72.2561735043686,18.55882596849,2,8,110,328,320
-72.2563129792374,18.5587903703068,2,8,110,328,320
-72.2558315227192,18.5588327491472,2,8,110,328,320
-72.2557068,18.5590395574336,2,8,110,328,320
-72.2555619607132,18.5588920793821,2,8,110,328,320
-72.2556156048935,18.5587446012031,2,8,110,328,320
-72.2554278502624,18.5586445872449,2,8,110,328,320
-72.2554814944427,18.5591870353576,2,8,110,328,320
-72.25535274841,18.5591260100252,2,8,110,328,320
-72.2550737986725,18.5592226334581,2,8,110,328,320
-72.2549665103119,18.5590090447437,2,8,110,328,320
-72.2550684342543,18.5587624003005,2,8,110,328,320
-72.2551810870331,18.5595836994865,2,8,110,328,320
-72.2555995116394,18.5598066108128,4,8,110,328,320
-72.2557711730163,18.5596040412118,2,8,110,328,320
-72.2564202675979,18.5591107536887,3,8,110,328,320
-72.2551274428528,18.5597667749272,2,8,110,328,320
-72.2552239664399,18.5600142654757,2,8,110,328,320
-72.2555941472214,18.5597820312051,3,8,110,328,320
-72.2550254829728,18.5601668279718,2,8,110,328,320
-72.2551327713334,18.5601515717283,3,8,110,328,320
-72.2549342878663,18.5601922550412,3,8,110,328,320
-72.254456890599,18.559659980944,2,8,110,328,320
-72.2547733912628,18.5600108752094,2,8,110,328,320
-72.2548498342197,18.5597201585659,2,8,110,328,320
-72.2548297086678,18.5594201180754,3,8,110,328,320
-72.2547626624267,18.5591107536887,2,8,110,328,320
-72.2548377642792,18.559192120801,3,8,110,328,320
-72.2547733912629,18.5589963311213,2,8,110,328,320
