"","precision","recall","fmeasure","num_annotations","num_voters","num_workers","dist","dist_cluster"
"1042",0.88086642599278,0.583732057416268,0.702158273381295,277,2,4,0.01,0.01
"1043",1,0.0980861244019139,0.178649237472767,41,2,4,0.01,0.01
"1044",0.927272727272727,0.366028708133971,0.524871355060034,165,2,4,0.01,0.01
"1045",0.929577464788732,0.315789473684211,0.471428571428571,142,2,4,0.01,0.01
"1046",0.838095238095238,0.210526315789474,0.336520076481836,105,2,4,0.01,0.01
"1047",0.680555555555556,0.117224880382775,0.2,72,2,4,0.01,0.01
"1048",0.977777777777778,0.210526315789474,0.346456692913386,90,2,4,0.01,0.01
"1049",0.91566265060241,0.545454545454545,0.683658170914543,249,2,4,0.01,0.01
"1050",0.89922480620155,0.555023923444976,0.686390532544379,258,2,4,0.01,0.01
"1051",0.931297709923664,0.291866028708134,0.444444444444444,131,2,4,0.01,0.01
"1052",0.905511811023622,0.275119617224880,0.422018348623853,127,2,4,0.01,0.01
"1053",0.891752577319588,0.413875598086124,0.565359477124183,194,2,4,0.01,0.01
"1054",0.918819188191882,0.595693779904306,0.722786647314949,271,2,4,0.01,0.01
"1055",0.9,0.0215311004784689,0.0420560747663551,10,2,4,0.01,0.01
"1056",0.942857142857143,0.0789473684210526,0.145695364238411,35,2,4,0.01,0.01
"1057",0.935323383084577,0.449760765550239,0.607431340872375,201,2,4,0.01,0.01
"1058",0.95475113122172,0.504784688995215,0.660406885758998,221,2,4,0.01,0.01
"1059",0.954314720812183,0.449760765550239,0.611382113821138,197,2,4,0.01,0.01
"1060",0.93069306930693,0.224880382775120,0.362235067437380,101,2,4,0.01,0.01
"1061",0.980132450331126,0.354066985645933,0.520210896309315,151,2,4,0.01,0.01
"1062",0.971830985915493,0.330143540669856,0.492857142857143,142,2,4,0.01,0.01
"1063",1,0.0717703349282297,0.133928571428571,30,2,4,0.01,0.01
"1064",0.87748344370861,0.633971291866029,0.736111111111111,302,2,4,0.01,0.01
"1065",0.934782608695652,0.514354066985646,0.66358024691358,230,2,4,0.01,0.01
"1066",0.925,0.26555023923445,0.412639405204461,120,2,4,0.01,0.01
"1067",0.9,0.538277511961722,0.673652694610778,250,2,4,0.01,0.01
"1068",0.833948339483395,0.54066985645933,0.656023222060958,271,2,4,0.01,0.01
"1069",0.944723618090452,0.449760765550239,0.609400324149109,199,2,4,0.01,0.01
"1070",0.873469387755102,0.511961722488038,0.645550527903469,245,2,4,0.01,0.01
"1071",0.833333333333333,0.0119617224880383,0.0235849056603774,6,2,4,0.01,0.01
"1072",0.96116504854369,0.236842105263158,0.380038387715931,103,2,4,0.01,0.01
"1073",0.966101694915254,0.272727272727273,0.425373134328358,118,2,4,0.01,0.01
"1074",1,0.0382775119617225,0.0737327188940092,16,2,4,0.01,0.01
"1075",0.96,0.172248803827751,0.292089249492901,75,2,4,0.01,0.01
"1076",0.964788732394366,0.327751196172249,0.489285714285714,142,2,4,0.01,0.01
"1077",0.938095238095238,0.471291866028708,0.627388535031847,210,2,4,0.01,0.01
"1078",0.956043956043956,0.416267942583732,0.58,182,2,4,0.01,0.01
"1079",0.983050847457627,0.138755980861244,0.243186582809224,59,2,4,0.01,0.01
"1080",0.94767441860465,0.389952153110048,0.552542372881356,172,2,4,0.01,0.01
"1081",0.96551724137931,0.46889952153110,0.631239935587762,203,2,4,0.01,0.01
"1082",0.962962962962963,0.124401913875598,0.220338983050847,54,2,4,0.01,0.01
"1083",0.880597014925373,0.141148325358852,0.243298969072165,67,2,4,0.01,0.01
"1084",0.948275862068966,0.131578947368421,0.23109243697479,58,2,4,0.01,0.01
"1085",0.885462555066079,0.480861244019139,0.623255813953488,227,2,4,0.01,0.01
"1086",0.950276243093923,0.411483253588517,0.574290484140234,181,2,4,0.01,0.01
"1087",0.958579881656805,0.38755980861244,0.551959114139693,169,2,4,0.01,0.01
"1088",0.92817679558011,0.401913875598086,0.56093489148581,181,2,4,0.01,0.01
"1089",0.921658986175115,0.478468899521531,0.62992125984252,217,2,4,0.01,0.01
"1090",0.9,0.0645933014354067,0.120535714285714,30,2,4,0.01,0.01
"1091",0.955555555555556,0.514354066985646,0.668740279937792,225,2,4,0.01,0.01
"1092",0.896907216494845,0.416267942583732,0.568627450980392,194,2,4,0.01,0.01
"1093",1,0.105263157894737,0.190476190476190,44,2,4,0.01,0.01
"1094",0.960629921259842,0.291866028708134,0.447706422018349,127,2,4,0.01,0.01
"1095",0.963768115942029,0.318181818181818,0.47841726618705,138,2,4,0.01,0.01
"1096",0.972027972027972,0.332535885167464,0.49554367201426,143,2,4,0.01,0.01
"1097",0.923076923076923,0.143540669856459,0.248447204968944,65,2,4,0.01,0.01
"1098",0.882154882154882,0.626794258373206,0.732867132867133,297,2,4,0.01,0.01
"1099",0.901515151515151,0.569377990430622,0.697947214076246,264,2,4,0.01,0.01
"1100",0.911764705882353,0.444976076555024,0.598070739549839,204,2,4,0.01,0.01
"1101",0.95625,0.366028708133971,0.529411764705882,160,2,4,0.01,0.01
"1102",0.984126984126984,0.148325358851675,0.257796257796258,63,2,4,0.01,0.01
"1103",0.955555555555556,0.102870813397129,0.185745140388769,45,2,4,0.01,0.01
"1104",0.974358974358974,0.272727272727273,0.426168224299065,117,2,4,0.01,0.01
"1105",0.974358974358974,0.181818181818182,0.306451612903226,78,2,4,0.01,0.01
"1106",0.924050632911392,0.349282296650718,0.506944444444445,158,2,4,0.01,0.01
"1107",0.926315789473684,0.210526315789474,0.343079922027290,95,2,4,0.01,0.01
"1108",0.951219512195122,0.279904306220096,0.432532347504621,123,2,4,0.01,0.01
"1109",0.922764227642276,0.543062200956938,0.683734939759036,246,2,4,0.01,0.01
"1110",0.952631578947368,0.433014354066986,0.595394736842105,190,2,4,0.01,0.01
"1111",0.884057971014493,0.437799043062201,0.5856,207,2,4,0.01,0.01
"1112",1,0.0382775119617225,0.0737327188940092,16,3,4,0.01,0.01
"1113",0.972972972972973,0.258373205741627,0.408317580340265,111,3,4,0.01,0.01
"1114",0.970588235294118,0.0789473684210526,0.146017699115044,34,3,4,0.01,0.01
"1115",0.957142857142857,0.480861244019139,0.640127388535032,210,3,4,0.01,0.01
"1116",1,0.00239234449760766,0.00477326968973747,1,3,4,0.01,0.01
"1117",1,0.0430622009569378,0.0825688073394496,18,3,4,0.01,0.01
"1118",0.810810810810811,0.0717703349282297,0.131868131868132,37,3,4,0.01,0.01
"1119",1,0.00239234449760766,0.00477326968973747,1,3,4,0.01,0.01
"1120",0.75,0.0430622009569378,0.081447963800905,24,3,4,0.01,0.01
"1121",0.892857142857143,0.119617224880383,0.210970464135021,56,3,4,0.01,0.01
"1122",0.95,0.0454545454545455,0.08675799086758,20,3,4,0.01,0.01
"1123",0.91304347826087,0.150717703349282,0.258726899383984,69,3,4,0.01,0.01
"1124",1,0.0191387559808612,0.0375586854460094,8,3,4,0.01,0.01
"1125",0.952702702702703,0.337320574162679,0.498233215547703,148,3,4,0.01,0.01
"1126",0.97080291970803,0.318181818181818,0.479279279279279,137,3,4,0.01,0.01
"1127",1,0.0933014354066986,0.170678336980306,39,3,4,0.01,0.01
"1128",1,0.0382775119617225,0.0737327188940092,16,3,4,0.01,0.01
"1129",0.921428571428571,0.308612440191388,0.462365591397849,140,3,4,0.01,0.01
"1130",1,0.00239234449760766,0.00477326968973747,1,3,4,0.01,0.01
"1131",0.944444444444444,0.162679425837321,0.277551020408163,72,3,4,0.01,0.01
"1132",0.976744186046512,0.100478468899522,0.182212581344902,43,3,4,0.01,0.01
"1133",0.9568345323741,0.318181818181818,0.477558348294434,139,3,4,0.01,0.01
"1134",0.990654205607477,0.253588516746411,0.403809523809524,107,3,4,0.01,0.01
"1135",0.938095238095238,0.471291866028708,0.627388535031847,210,3,4,0.01,0.01
"1136",0.955128205128205,0.356459330143541,0.519163763066202,156,3,4,0.01,0.01
"1137",1,0.083732057416268,0.154525386313466,35,3,4,0.01,0.01
"1138",0.972972972972973,0.344497607655502,0.508833922261484,148,3,4,0.01,0.01
"1139",0.848484848484849,0.0669856459330144,0.124168514412417,33,3,4,0.01,0.01
"1140",1,0.0143540669856459,0.0283018867924528,6,3,4,0.01,0.01
"1141",0.943396226415094,0.119617224880383,0.212314225053079,53,3,4,0.01,0.01
"1142",0.92,0.385167464114833,0.543001686340641,175,3,4,0.01,0.01
"1143",1,0.0215311004784689,0.0421545667447307,9,3,4,0.01,0.01
"1144",0.965753424657534,0.337320574162679,0.5,146,3,4,0.01,0.01
"1145",1,0.0119617224880383,0.0236406619385343,5,3,4,0.01,0.01
"1146",1,0.0215311004784689,0.0421545667447307,9,3,4,0.01,0.01
"1147",0.950617283950617,0.368421052631579,0.531034482758621,162,3,4,0.01,0.01
"1148",0.896103896103896,0.330143540669856,0.482517482517482,154,3,4,0.01,0.01
"1149",1,0.110047846889952,0.198275862068966,46,3,4,0.01,0.01
"1150",0.977941176470588,0.318181818181818,0.48014440433213,136,3,4,0.01,0.01
"1151",0.93491124260355,0.377990430622010,0.538330494037479,169,3,4,0.01,0.01
"1152",0.962025316455696,0.181818181818182,0.305835010060362,79,3,4,0.01,0.01
"1153",0.962025316455696,0.181818181818182,0.305835010060362,79,3,4,0.01,0.01
"1154",0.988636363636364,0.208133971291866,0.343873517786561,88,3,4,0.01,0.01
"1155",1,0.0143540669856459,0.0283018867924528,6,3,4,0.01,0.01
"1156",0.947643979057592,0.433014354066986,0.594417077175698,191,3,4,0.01,0.01
"1157",0.964285714285714,0.19377990430622,0.322709163346614,84,3,4,0.01,0.01
"1158",1,0.00717703349282297,0.0142517814726841,3,3,4,0.01,0.01
"1159",0.666666666666667,0.00478468899521531,0.00950118764845606,3,3,4,0.01,0.01
"1160",0.964028776978417,0.320574162679426,0.481149012567325,139,3,4,0.01,0.01
"1161",0.96031746031746,0.289473684210526,0.444852941176471,126,3,4,0.01,0.01
"1162",0.942708333333333,0.433014354066986,0.59344262295082,192,3,4,0.01,0.01
"1163",0.932098765432099,0.361244019138756,0.520689655172414,162,3,4,0.01,0.01
"1164",0.925,0.26555023923445,0.412639405204461,120,3,4,0.01,0.01
"1165",0.93103448275862,0.322966507177034,0.479573712255773,145,3,4,0.01,0.01
"1166",0.973684210526316,0.0885167464114833,0.162280701754386,38,3,4,0.01,0.01
"1167",0.933333333333333,0.100478468899522,0.181425485961123,45,3,4,0.01,0.01
"1168",0.955414012738854,0.358851674641148,0.521739130434783,157,3,4,0.01,0.01
"1169",0.93069306930693,0.449760765550239,0.606451612903226,202,3,4,0.01,0.01
"1170",0.967741935483871,0.215311004784689,0.352250489236791,93,3,4,0.01,0.01
"1171",1,0.0502392344497608,0.0956719817767654,21,3,4,0.01,0.01
"1172",0.91358024691358,0.177033492822967,0.296593186372746,81,3,4,0.01,0.01
"1173",0.972222222222222,0.083732057416268,0.154185022026432,36,3,4,0.01,0.01
"1174",0.944099378881988,0.363636363636364,0.525043177892919,161,3,4,0.01,0.01
"1175",0.79381443298969,0.184210526315789,0.299029126213592,97,3,4,0.01,0.01
"1176",1,0.0598086124401914,0.112866817155756,25,3,4,0.01,0.01
"1177",0.846153846153846,0.105263157894737,0.187234042553191,52,3,4,0.01,0.01
"1178",0.92,0.110047846889952,0.196581196581197,50,3,4,0.01,0.01
"1179",1,0.0119617224880383,0.0236406619385343,5,3,4,0.01,0.01
"1180",0.926605504587156,0.241626794258373,0.383301707779886,109,3,4,0.01,0.01
"1181",0.958333333333333,0.275119617224880,0.427509293680297,120,3,4,0.01,0.01
"1182",0.963636363636364,0.253588516746411,0.401515151515152,110,3,4,0.01,0.01
"1183",0.935714285714286,0.313397129186603,0.469534050179212,140,3,4,0.01,0.01
"1184",1,0.0813397129186603,0.150442477876106,34,3,4,0.01,0.01
"1185",0.942446043165468,0.313397129186603,0.470377019748654,139,3,4,0.01,0.01
"1186",0.941176470588235,0.114832535885167,0.204690831556503,51,3,4,0.01,0.01
"1187",0.975,0.0933014354066986,0.170305676855895,40,3,4,0.01,0.01
"1188",0.909090909090909,0.0478468899521531,0.0909090909090909,22,3,4,0.01,0.01
"1189",0.9,0.172248803827751,0.289156626506024,80,3,4,0.01,0.01
"1190",0.985915492957746,0.167464114832536,0.286298568507157,71,3,4,0.01,0.01
"1191",0.922480620155039,0.284688995215311,0.435100548446069,129,3,4,0.01,0.01
"1192",1,0.0167464114832536,0.0329411764705882,7,3,4,0.01,0.01
"1193",1,0.00478468899521531,0.00952380952380952,2,3,4,0.01,0.01
"1194",0.954545454545455,0.150717703349282,0.260330578512397,66,3,4,0.01,0.01
"1195",1,0.0239234449760766,0.0467289719626168,10,3,4,0.01,0.01
"1196",0.961538461538462,0.239234449760766,0.383141762452107,104,3,4,0.01,0.01
"1197",1,0.00956937799043062,0.0189573459715640,4,3,4,0.01,0.01
"1198",0.972972972972973,0.172248803827751,0.292682926829268,74,3,4,0.01,0.01
"1199",1,0.119617224880383,0.213675213675214,50,3,4,0.01,0.01
"1200",0.887640449438202,0.188995215311005,0.31163708086785,89,3,4,0.01,0.01
"1201",0.988888888888889,0.212918660287081,0.350393700787402,90,3,4,0.01,0.01
"1202",0.897959183673469,0.105263157894737,0.188436830835118,49,3,4,0.01,0.01
"1203",0.954545454545455,0.100478468899522,0.181818181818182,44,3,4,0.01,0.01
"1204",0.918032786885246,0.133971291866029,0.233820459290188,61,3,4,0.01,0.01
"1205",1,0.00717703349282297,0.0142517814726841,3,3,4,0.01,0.01
"1206",0.992857142857143,0.332535885167464,0.49820788530466,140,3,4,0.01,0.01
"1207",0.954022988505747,0.198564593301435,0.328712871287129,87,3,4,0.01,0.01
"1208",0.92948717948718,0.34688995215311,0.505226480836237,156,3,4,0.01,0.01
"1209",0.914285714285714,0.30622009569378,0.458781362007168,140,3,4,0.01,0.01
"1210",0.96551724137931,0.0669856459330144,0.125279642058166,29,3,4,0.01,0.01
"1211",0.974358974358974,0.090909090909091,0.166301969365427,39,3,4,0.01,0.01
"1212",1,0.0191387559808612,0.0375586854460094,8,3,4,0.01,0.01
"1213",1,0.0717703349282297,0.133928571428571,30,3,4,0.01,0.01
"1214",0.972972972972973,0.344497607655502,0.508833922261484,148,3,4,0.01,0.01
"1215",0.986301369863014,0.344497607655502,0.51063829787234,146,3,4,0.01,0.01
"1216",0.964539007092199,0.325358851674641,0.486583184257603,141,3,4,0.01,0.01
"1217",0.905511811023622,0.275119617224880,0.422018348623853,127,3,4,0.01,0.01
"1218",1,0.143540669856459,0.251046025104602,60,3,4,0.01,0.01
"1219",0.974358974358974,0.090909090909091,0.166301969365427,39,3,4,0.01,0.01
"1220",1,0.00239234449760766,0.00477326968973747,1,3,4,0.01,0.01
"1221",1,0.129186602870813,0.228813559322034,54,3,4,0.01,0.01
"1222",0.981481481481482,0.253588516746411,0.403041825095057,108,3,4,0.01,0.01
"1223",1,0.0143540669856459,0.0283018867924528,6,3,4,0.01,0.01
"1224",0.96,0.344497607655502,0.507042253521127,150,3,4,0.01,0.01
"1225",1,0.0430622009569378,0.0825688073394496,18,3,4,0.01,0.01
"1226",0.971830985915493,0.165071770334928,0.282208588957055,71,3,4,0.01,0.01
"1227",1,0.0789473684210526,0.146341463414634,33,3,4,0.01,0.01
"1228",1,0.00717703349282297,0.0142517814726841,3,3,4,0.01,0.01
"1229",1,0.0191387559808612,0.0375586854460094,8,3,4,0.01,0.01
"1230",1,0.203349282296651,0.337972166998012,85,3,4,0.01,0.01
"1231",0.923076923076923,0.143540669856459,0.248447204968944,65,3,4,0.01,0.01
"1232",0.94392523364486,0.241626794258373,0.384761904761905,107,3,4,0.01,0.01
"1233",0.961538461538462,0.0598086124401914,0.112612612612613,26,3,4,0.01,0.01
"1234",1,0.0861244019138756,0.158590308370044,36,3,4,0.01,0.01
"1235",0.945945945945946,0.083732057416268,0.153846153846154,37,3,4,0.01,0.01
"1236",0.989690721649485,0.229665071770335,0.372815533980583,97,3,4,0.01,0.01
"1237",0.981481481481482,0.126794258373206,0.224576271186441,54,3,4,0.01,0.01
"1238",1,0.00717703349282297,0.0142517814726841,3,3,4,0.01,0.01
"1239",0.96,0.114832535885167,0.205128205128205,50,3,4,0.01,0.01
"1240",0.813953488372093,0.083732057416268,0.151843817787419,43,3,4,0.01,0.01
"1241",0.920212765957447,0.413875598086124,0.570957095709571,188,3,4,0.01,0.01
"1242",0.925925925925926,0.0598086124401914,0.112359550561798,27,3,4,0.01,0.01
"1243",0.894736842105263,0.162679425837321,0.275303643724696,76,3,4,0.01,0.01
"1244",0.98780487804878,0.38755980861244,0.556701030927835,164,3,4,0.01,0.01
"1245",0.979166666666667,0.337320574162679,0.501779359430605,144,3,4,0.01,0.01
"1246",0.95,0.0454545454545455,0.08675799086758,20,3,4,0.01,0.01
"1247",0.927927927927928,0.492822966507177,0.64375,222,3,4,0.01,0.01
"1248",0.5,0.00478468899521531,0.0094786729857820,4,3,4,0.01,0.01
"1249",0.833333333333333,0.0358851674641148,0.0688073394495413,18,3,4,0.01,0.01
"1250",0.991596638655462,0.282296650717703,0.439478584729981,119,3,4,0.01,0.01
"1251",1,0.0167464114832536,0.0329411764705882,7,3,4,0.01,0.01
"1252",1,0.0239234449760766,0.0467289719626168,10,3,4,0.01,0.01
"1253",0.933333333333333,0.100478468899522,0.181425485961123,45,3,4,0.01,0.01
"1254",0.948453608247423,0.220095693779904,0.357281553398058,97,3,4,0.01,0.01
"1255",1,0.0287081339712919,0.0558139534883721,12,3,4,0.01,0.01
"1256",0.927536231884058,0.15311004784689,0.262833675564682,69,3,4,0.01,0.01
"1257",0.952380952380952,0.287081339712919,0.441176470588235,126,3,4,0.01,0.01
"1258",0.966666666666667,0.069377990430622,0.129464285714286,30,3,4,0.01,0.01
"1259",0.920792079207921,0.222488038277512,0.358381502890173,101,3,4,0.01,0.01
"1260",1,0.069377990430622,0.129753914988814,29,3,4,0.01,0.01
"1261",1,0.0430622009569378,0.0825688073394496,18,3,4,0.01,0.01
"1262",0.987654320987654,0.191387559808612,0.32064128256513,81,4,4,0.01,0.01
"1263",1,0.00478468899521531,0.00952380952380952,2,4,4,0.01,0.01
"1264",1,0.00717703349282297,0.0142517814726841,3,4,4,0.01,0.01
"1265",0.909090909090909,0.0956937799043062,0.173160173160173,44,4,4,0.01,0.01
"1266",1,0.0143540669856459,0.0283018867924528,6,4,4,0.01,0.01
"1267",0.92,0.0550239234449761,0.103837471783296,25,4,4,0.01,0.01
"1268",0.833333333333333,0.0119617224880383,0.0235849056603774,6,4,4,0.01,0.01
"1269",1,0.0622009569377990,0.117117117117117,26,4,4,0.01,0.01
"1270",1,0.00717703349282297,0.0142517814726841,3,4,4,0.01,0.01
"1271",0.943548387096774,0.279904306220096,0.431734317343173,124,4,4,0.01,0.01
"1272",1,0.0191387559808612,0.0375586854460094,8,4,4,0.01,0.01
"1273",0.9,0.0215311004784689,0.0420560747663551,10,4,4,0.01,0.01
"1274",0.944444444444444,0.0406698564593301,0.0779816513761468,18,4,4,0.01,0.01
"1275",0.96,0.172248803827751,0.292089249492901,75,4,4,0.01,0.01
"1276",1,0.0191387559808612,0.0375586854460094,8,4,4,0.01,0.01
"1277",0.9375,0.0358851674641148,0.0691244239631336,16,4,4,0.01,0.01
"1278",1,0.0789473684210526,0.146341463414634,33,4,4,0.01,0.01
"1279",0.973333333333333,0.174641148325359,0.296146044624746,75,4,4,0.01,0.01
"1280",1,0.0143540669856459,0.0283018867924528,6,4,4,0.01,0.01
"1281",0.918032786885246,0.133971291866029,0.233820459290188,61,4,4,0.01,0.01
"1282",1,0.00478468899521531,0.00952380952380952,2,4,4,0.01,0.01
"1283",1,0.0263157894736842,0.0512820512820513,11,4,4,0.01,0.01
"1284",0.984375,0.150717703349282,0.261410788381743,64,4,4,0.01,0.01
"1285",0.846153846153846,0.0263157894736842,0.0510440835266821,13,4,4,0.01,0.01
"1286",1,0.0334928229665072,0.0648148148148148,14,4,4,0.01,0.01
"1287",0.950704225352113,0.322966507177034,0.482142857142857,142,4,4,0.01,0.01
"1288",1,0.00239234449760766,0.00477326968973747,1,4,4,0.01,0.01
"1289",1,0.0191387559808612,0.0375586854460094,8,4,4,0.01,0.01
"1290",1,0.122009569377990,0.217484008528785,51,4,4,0.01,0.01
"1291",1,0.00239234449760766,0.00477326968973747,1,4,4,0.01,0.01
"1292",1,0.00478468899521531,0.00952380952380952,2,4,4,0.01,0.01
"1293",0.941176470588235,0.0382775119617225,0.0735632183908046,17,4,4,0.01,0.01
"1294",1,0.0669856459330144,0.125560538116592,28,4,4,0.01,0.01
"1295",0.986666666666667,0.177033492822967,0.300202839756592,75,4,4,0.01,0.01
"1296",1,0.0478468899521531,0.091324200913242,20,4,4,0.01,0.01
"1297",0.666666666666667,0.0143540669856459,0.0281030444964871,9,4,4,0.01,0.01
"1298",0.928571428571429,0.0311004784688995,0.0601851851851852,14,4,4,0.01,0.01
"1299",0.837837837837838,0.0741626794258373,0.136263736263736,37,4,4,0.01,0.01
"1300",1,0.0287081339712919,0.0558139534883721,12,4,4,0.01,0.01
"1301",1,0.0263157894736842,0.0512820512820513,11,4,4,0.01,0.01
"1302",0.902777777777778,0.155502392344498,0.265306122448980,72,4,4,0.01,0.01
"1303",0.954128440366973,0.248803827751196,0.394686907020873,109,4,4,0.01,0.01
"1304",1,0.0454545454545455,0.0869565217391304,19,4,4,0.01,0.01
"1305",0.722222222222222,0.0311004784688995,0.0596330275229358,18,4,4,0.01,0.01
"1306",0.934426229508197,0.136363636363636,0.237995824634656,61,4,4,0.01,0.01
